Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,41,46,OZEAN,1.316,2.000,1.283,200.00,697,true
2000,41,47,VULKAN,2.000,2.000,1.939,54.86,6,true
2000,41,48,GEBIRGE,1.155,2.000,2.000,200.00,210,true
2000,41,49,OZEAN,1.388,2.000,2.000,200.00,146,true
2000,42,0,GEBIRGE,1.342,1.670,2.000,200.00,834,true
2000,42,1,SUMPF,0.657,2.000,1.272,200.00,315,true
2000,42,2,WÜSTE,1.363,2.000,1.233,12.65,18,true
2000,42,3,GEBIRGE,0.942,2.000,1.035,200.00,198,true
2000,42,4,OZEAN,1.438,2.000,1.008,200.00,161,true
2000,42,5,GEBIRGE,1.002,2.000,0.910,60.08,25,true
2000,42,6,GEBIRGE,1.207,2.000,1.085,200.00,507,true
2000,42,7,GEBIRGE,0.500,2.000,2.000,111.34,132,true
2000,42,8,GEBIRGE,0.577,2.000,2.000,65.81,11,true
2000,42,9,SUMPF,0.500,2.000,2.000,155.98,20,true
2000,42,10,OZEAN,0.500,2.000,2.000,114.81,10,true
2000,42,11,WÜSTE,0.518,2.000,1.407,51.20,190,true
2000,42,12,TUNDRA,1.588,2.000,0.915,50.22,68,true
2000,42,13,OZEAN,1.588,2.000,0.915,200.00,135,true
2000,42,14,VULKAN,1.211,2.000,0.915,14.00,10,true
2000,42,15,WÜSTE,1.211,1.936,0.915,26.87,12,true
2000,42,16,WÜSTE,1.209,1.705,1.711,45.50,8,true
2000,42,17,TUNDRA,2.000,2.000,1.178,26.73,206,true
2000,42,18,GRASLAND,1.881,2.000,1.178,200.00,252,true
2000,42,19,WÜSTE,1.044,1.705,1.247,15.02,12,true
2000,42,20,WÜSTE,1.134,1.705,1.247,36.27,9,true
2000,42,21,TUNDRA,0.564,2.000,1.474,177.66,368,true
2000,42,22,WALD,1.972,1.757,0.500,118.94,4,true
2000,42,23,VULKAN,0.500,2.000,1.474,165.28,295,true
2000,42,24,WÜSTE,1.134,2.000,1.711,45.68,299,true
2000,42,25,GRASLAND,0.500,2.000,0.650,200.00,696,true
2000,42,26,WALD,1.392,1.672,1.007,200.00,162,true
2000,42,27,VULKAN,2.000,1.672,1.007,16.20,197,true
2000,42,28,TUNDRA,1.392,2.000,0.981,79.85,26,true
2000,42,29,WÜSTE,2.000,2.000,0.930,84.22,6,true
2000,42,30,WALD,2.000,2.000,0.693,200.00,98,true
2000,42,31,TUNDRA,1.582,2.000,0.688,61.50,36,true
2000,42,32,OZEAN,0.676,2.000,0.672,200.00,754,true
2000,42,33,SUMPF,1.792,2.000,1.240,169.56,64,true
2000,42,34,WÜSTE,1.507,1.418,2.000,92.41,1,true
2000,42,35,WÜSTE,1.674,2.000,1.256,20.31,22,true
2000,42,36,OZEAN,2.000,2.000,2.000,200.00,171,true
2000,42,37,OZEAN,2.000,2.000,2.000,200.00,49,true
2000,42,38,GEBIRGE,1.923,2.000,0.886,200.00,881,true
2000,42,39,WALD,2.000,2.000,2.000,200.00,7,true
2000,42,40,WÜSTE,0.967,1.324,1.313,36.33,8,true
2000,42,41,GRASLAND,0.805,2.000,1.403,200.00,141,true
2000,42,42,VULKAN,2.000,2.000,1.033,200.00,455,true
2000,42,43,GEBIRGE,0.720,1.965,2.000,86.62,57,true
2000,42,44,TUNDRA,0.999,2.000,1.552,189.43,259,true
2000,42,45,GEBIRGE,1.155,1.666,2.000,51.27,14,true
2000,42,46,TUNDRA,1.155,2.000,2.000,48.75,79,true
2000,42,47,GRASLAND,1.155,2.000,2.000,200.00,152,true
2000,42,48,WÜSTE,1.320,2.000,1.245,65.06,7,true
2000,42,49,VULKAN,1.796,1.303,2.000,60.11,4,true
2000,43,0,SUMPF,2.000,1.780,1.421,200.00,340,true
2000,43,1,SUMPF,0.662,1.581,2.000,200.00,387,true
2000,43,2,SUMPF,0.658,2.000,0.954,200.00,1330,true
2000,43,3,GEBIRGE,1.846,1.430,1.706,200.00,174,true
2000,43,4,VULKAN,1.002,2.000,0.810,91.40,1,true
2000,43,5,WÜSTE,1.002,1.691,0.910,43.02,8,true
2000,43,6,OZEAN,1.438,2.000,0.910,137.30,112,true
2000,43,7,VULKAN,0.577,2.000,2.000,82.80,2,true
2000,43,8,GRASLAND,0.500,2.000,2.000,200.00,120,true
2000,43,9,SUMPF,1.277,2.000,1.024,200.00,461,true
2000,43,10,TUNDRA,0.518,2.000,1.407,64.09,96,true
2000,43,11,WÜSTE,0.609,2.000,1.407,131.80,216,true
2000,43,12,TUNDRA,1.304,2.000,0.815,56.92,44,true
2000,43,13,OZEAN,1.762,1.703,0.907,200.00,354,true
2000,43,14,OZEAN,1.211,2.000,0.915,103.01,114,true
2000,43,15,OZEAN,1.211,2.000,0.915,116.96,101,true
2000,43,16,VULKAN,1.631,2.000,0.915,57.00,5,true
2000,43,17,OZEAN,1.120,2.000,1.140,200.00,176,true
2000,43,18,GRASLAND,1.856,2.000,0.941,200.00,978,true
2000,43,19,OZEAN,1.379,1.214,0.624,200.00,423,true
2000,43,20,GRASLAND,1.972,1.766,0.500,200.00,69,true
2000,43,21,GRASLAND,1.972,1.757,0.500,200.00,37,true
2000,43,22,WALD,0.592,2.000,0.965,200.00,36,true
2000,43,23,TUNDRA,2.000,2.000,0.500,100.00,0,true
2000,43,24,VULKAN,0.592,2.000,0.965,143.57,207,true
2000,43,25,OZEAN,0.500,2.000,0.500,200.00,297,true
2000,43,26,VULKAN,0.566,2.000,0.965,122.60,172,true
2000,43,27,WALD,1.392,1.672,1.007,200.00,136,true
2000,43,28,WALD,0.500,1.557,0.833,200.00,361,true
2000,43,29,GRASLAND,2.000,2.000,0.624,200.00,38,true
2000,43,30,TUNDRA,2.000,2.000,0.693,33.37,71,true
2000,43,31,GEBIRGE,0.668,2.000,0.831,200.00,233,true
2000,43,32,WÜSTE,2.000,2.000,1.240,72.77,12,true
2000,43,33,WALD,1.674,2.000,2.000,200.00,80,true
2000,43,34,VULKAN,2.000,2.000,1.240,84.09,2,true
2000,43,35,WÜSTE,1.701,2.000,2.000,7.72,30,true
2000,43,36,WALD,2.000,2.000,2.000,200.00,81,true
2000,43,37,GEBIRGE,1.184,1.965,2.000,200.00,410,true
2000,43,38,TUNDRA,2.000,2.000,2.000,55.60,43,true
2000,43,39,SUMPF,0.500,1.369,0.938,200.00,1484,true
2000,43,40,WÜSTE,2.000,2.000,2.000,185.42,316,true
2000,43,41,WALD,2.000,1.623,1.033,200.00,296,true
2000,43,42,WÜSTE,2.000,2.000,1.033,192.48,394,true
2000,43,43,GRASLAND,2.000,1.209,1.427,200.00,276,true
2000,43,44,GRASLAND,1.091,2.000,0.500,200.00,970,true
2000,43,45,SUMPF,2.000,1.209,1.939,177.96,140,true
2000,43,46,SUMPF,1.155,2.000,2.000,200.00,115,true
2000,43,47,VULKAN,1.155,2.000,2.000,14.00,10,true
2000,43,48,WALD,1.155,2.000,2.000,200.00,123,true
2000,43,49,SUMPF,1.155,2.000,2.000,200.00,43,true
2000,44,0,GRASLAND,1.911,1.780,1.421,200.00,307,true
2000,44,1,GRASLAND,1.789,1.780,1.421,200.00,304,true
2000,44,3,GEBIRGE,1.438,1.706,1.330,115.23,150,true
2000,44,4,WÜSTE,1.438,2.000,1.233,105.17,121,true
2000,44,5,VULKAN,1.404,2.000,0.910,42.80,7,true
2000,44,6,GEBIRGE,1.438,2.000,1.093,200.00,115,true
2000,44,7,GEBIRGE,0.500,2.000,2.000,129.41,23,true
2000,44,8,GRASLAND,0.500,2.000,2.000,200.00,107,true
2000,44,9,WALD,0.500,2.000,2.000,150.00,84,true
2000,44,10,WÜSTE,0.500,1.983,2.000,37.50,10,true
2000,44,11,GEBIRGE,1.762,1.958,0.661,200.00,242,true
2000,44,12,VULKAN,0.500,2.000,2.000,39.80,7,true
2000,44,13,GRASLAND,1.762,1.958,0.907,200.00,327,true
2000,44,14,SUMPF,0.846,2.000,0.915,148.75,6,true
2000,44,15,VULKAN,1.211,2.000,0.915,42.80,7,true
2000,44,16,VULKAN,1.068,2.000,0.914,5.40,11,true
2000,44,17,OZEAN,1.309,1.919,0.736,200.00,517,true
2000,44,18,GEBIRGE,1.972,1.766,0.500,200.00,227,true
2000,44,19,OZEAN,1.972,1.766,0.500,200.00,140,true
2000,44,20,WALD,1.431,2.000,0.653,200.00,829,true
2000,44,21,TUNDRA,0.500,2.000,1.640,158.84,420,true
2000,44,22,WALD,1.068,2.000,0.643,200.00,1182,true
2000,44,23,WALD,0.592,2.000,0.965,200.00,150,true
2000,44,24,WALD,0.592,2.000,0.965,200.00,128,true
2000,44,25,WALD,0.500,1.532,0.834,200.00,428,true
2000,44,26,WALD,0.500,1.456,0.834,200.00,524,true
2000,44,27,GEBIRGE,1.392,1.672,1.007,80.22,112,true
2000,44,28,VULKAN,2.000,1.622,0.624,7.13,10,true
2000,44,29,WÜSTE,2.000,2.000,0.624,11.35,30,true
2000,44,30,TUNDRA,0.668,1.642,1.070,75.94,310,true
2000,44,31,WALD,0.643,1.332,0.887,200.00,566,true
2000,44,32,GEBIRGE,0.668,2.000,0.831,200.00,285,true
2000,44,33,GEBIRGE,1.674,2.000,2.000,200.00,299,true
2000,44,34,WALD,1.173,1.287,0.765,200.00,302,true
2000,44,35,GEBIRGE,2.000,2.000,2.000,200.00,66,true
2000,44,36,VULKAN,2.000,2.000,2.000,54.95,6,true
2000,44,37,TUNDRA,2.000,2.000,2.000,59.24,71,true
2000,44,38,TUNDRA,2.000,2.000,2.000,65.75,121,true
2000,44,39,GRASLAND,2.000,2.000,2.000,200.00,222,true
2000,44,40,WALD,1.354,1.927,0.666,200.00,1310,true
2000,44,41,SUMPF,2.000,1.785,1.033,200.00,337,true
2000,44,42,WÜSTE,2.000,2.000,1.033,37.57,298,true
2000,44,43,TUNDRA,2.000,2.000,1.033,0.14,191,true
2000,44,44,GEBIRGE,2.000,0.872,1.172,75.42,4,true
2000,44,45,WÜSTE,2.000,1.430,1.033,38.48,10,true
2000,44,46,TUNDRA,1.155,2.000,2.000,101.01,37,true
2000,44,47,GRASLAND,0.711,2.000,2.000,200.00,24,true
2000,44,48,VULKAN,1.343,1.912,2.000,12.48,10,true
2000,44,49,OZEAN,2.000,1.511,1.275,200.00,288,true
2000,45,0,OZEAN,2.000,1.265,2.000,200.00,599,true
2000,45,1,WÜSTE,2.000,1.780,1.421,42.36,529,true
2000,45,2,GEBIRGE,2.000,1.606,1.421,200.00,438,true
2000,45,3,VULKAN,1.438,2.000,1.024,57.00,5,true
2000,45,4,VULKAN,1.438,2.000,1.093,22.60,9,true
2000,45,5,OZEAN,1.438,2.000,1.093,200.00,137,true
2000,45,6,TUNDRA,1.438,2.000,1.093,23.18,121,true
2000,45,7,TUNDRA,2.000,2.000,1.552,194.53,1328,true
2000,45,8,SUMPF,1.521,1.448,0.676,200.00,254,true
2000,45,9,OZEAN,0.500,2.000,2.000,200.00,86,true
2000,45,10,VULKAN,0.500,2.000,2.000,100.00,0,true
2000,45,11,GRASLAND,0.500,2.000,2.000,200.00,23,true
2000,45,12,VULKAN,0.590,2.000,2.000,48.40,6,true
2000,45,13,TUNDRA,1.189,2.000,0.915,61.82,47,true
2000,45,14,SUMPF,1.266,1.639,1.176,176.88,110,true
2000,45,15,WÜSTE,1.211,2.000,0.915,159.91,52,true
2000,45,16,GEBIRGE,1.478,2.000,0.915,104.30,77,true
2000,45,17,WALD,1.606,1.344,0.522,200.00,428,true
2000,45,19,SUMPF,1.972,1.766,0.500,200.00,341,true
2000,45,20,WÜSTE,0.703,2.000,1.474,100.00,0,true
2000,45,21,OZEAN,1.309,2.000,0.500,200.00,652,true
2000,45,22,SUMPF,0.592,1.218,0.965,90.84,57,true
2000,45,23,GEBIRGE,0.628,2.000,0.965,195.89,62,true
2000,45,24,WALD,1.431,2.000,1.311,200.00,766,true
2000,45,25,TUNDRA,0.592,2.000,0.965,10.00,106,true
2000,45,26,WALD,1.392,1.672,1.007,200.00,66,true
2000,45,27,SUMPF,0.500,1.532,0.834,200.00,588,true
2000,45,28,WALD,1.837,1.672,1.007,200.00,132,true
2000,45,30,OZEAN,0.668,2.000,0.610,200.00,228,true
2000,45,31,SUMPF,0.886,1.031,0.556,175.90,367,true
2000,45,32,SUMPF,1.807,2.000,2.000,169.62,24,true
2000,45,33,OZEAN,1.807,2.000,2.000,200.00,27,true
2000,45,34,SUMPF,1.807,2.000,2.000,169.62,87,true
2000,45,35,WÜSTE,1.588,2.000,2.000,92.92,2,true
2000,45,36,GEBIRGE,1.269,2.000,0.723,200.00,220,true
2000,45,37,GRASLAND,2.000,1.858,2.000,200.00,19,true
2000,45,38,SUMPF,1.940,2.000,0.886,200.00,943,true
2000,45,39,TUNDRA,2.000,2.000,1.283,54.10,168,true
2000,45,40,OZEAN,1.257,1.971,2.000,133.92,66,true
2000,45,41,GEBIRGE,1.257,1.900,2.000,91.73,41,true
2000,45,42,WÜSTE,0.785,2.000,0.995,187.60,1769,true
2000,45,43,GRASLAND,2.000,1.209,1.939,131.79,64,true
2000,45,44,TUNDRA,2.000,2.000,1.705,200.00,481,true
2000,45,45,WALD,2.000,2.000,1.033,200.00,323,true
2000,45,46,WALD,2.000,1.430,1.033,200.00,97,true
2000,45,47,OZEAN,1.145,1.857,0.635,200.00,602,true
2000,45,48,WÜSTE,2.000,2.000,0.946,134.72,406,true
2000,45,49,GRASLAND,1.654,1.716,0.592,200.00,1480,true
2000,46,0,GRASLAND,0.805,1.798,0.500,200.00,1180,true
2000,46,1,GEBIRGE,1.654,1.716,0.576,200.00,1430,true
2000,46,2,WÜSTE,1.585,2.000,1.066,83.21,4,true
2000,46,3,OZEAN,2.000,1.968,1.421,200.00,329,true
2000,46,4,SUMPF,1.438,2.000,1.093,181.71,110,true
2000,46,5,TUNDRA,1.759,2.000,1.093,46.60,94,true
2000,46,6,GEBIRGE,1.438,2.000,1.312,200.00,96,true
2000,46,7,SUMPF,1.435,1.885,1.060,200.00,1479,true
2000,46,8,GRASLAND,2.000,1.590,1.421,200.00,395,true
2000,46,9,WALD,1.521,1.128,0.676,200.00,241,true
2000,46,10,WÜSTE,0.500,2.000,1.479,19.40,13,true
2000,46,11,WÜSTE,0.500,2.000,2.000,7.00,15,true
2000,46,12,GEBIRGE,1.762,1.958,0.907,200.00,211,true
2000,46,13,GRASLAND,2.000,1.706,0.770,200.00,613,true
2000,46,14,VULKAN,1.266,1.639,1.176,35.23,7,true
2000,46,15,GEBIRGE,1.513,1.639,1.176,76.91,35,true
2000,46,16,TUNDRA,1.478,2.000,0.915,64.71,42,true
2000,46,17,VULKAN,1.478,2.000,0.915,31.20,8,true
2000,46,18,TUNDRA,0.505,2.000,0.689,11.53,79,true
2000,46,19,GRASLAND,0.557,2.000,0.689,200.00,271,true
2000,46,20,WALD,0.703,2.000,1.474,140.40,53,true
2000,46,21,WÜSTE,0.892,1.796,1.474,65.99,5,true
2000,46,22,GEBIRGE,1.309,2.000,0.569,200.00,564,true
2000,46,23,SUMPF,0.873,1.847,1.500,200.00,120,true
2000,46,24,OZEAN,0.500,1.532,0.634,200.00,412,true
2000,46,25,GEBIRGE,0.585,2.000,1.474,200.00,380,true
2000,46,26,WALD,0.500,1.532,0.834,200.00,481,true
2000,46,27,VULKAN,1.392,1.672,1.007,17.29,9,true
2000,46,28,VULKAN,0.668,2.000,0.707,200.00,285,true
2000,46,29,GEBIRGE,0.500,1.780,1.145,188.62,181,true
2000,46,30,WALD,0.592,2.000,0.707,200.00,240,true
2000,46,31,VULKAN,1.807,2.000,2.000,84.16,2,true
2000,46,32,SUMPF,0.992,1.992,1.357,200.00,872,true
2000,46,33,TUNDRA,1.807,2.000,2.000,53.63,61,true
2000,46,34,OZEAN,0.733,2.000,1.304,200.00,376,true
2000,46,35,VULKAN,1.807,2.000,2.000,12.91,11,true
2000,46,36,GEBIRGE,0.952,1.783,0.765,145.21,243,true
2000,46,37,GRASLAND,1.269,2.000,0.723,200.00,273,true
2000,46,38,TUNDRA,1.269,2.000,0.717,178.22,217,true
2000,46,39,OZEAN,1.257,1.971,2.000,166.58,114,true
2000,46,40,TUNDRA,1.025,1.971,2.000,99.01,4,true
2000,46,41,OZEAN,1.257,2.000,2.000,108.74,1,true
2000,46,42,WÜSTE,1.538,1.900,2.000,39.46,14,true
2000,46,43,TUNDRA,2.000,1.209,1.939,88.35,2,true
2000,46,44,SUMPF,2.000,1.783,1.390,200.00,46,true
2000,46,45,GRASLAND,2.000,1.430,1.390,200.00,95,true
2000,46,46,WALD,1.145,1.857,0.500,200.00,883,true
2000,46,47,OZEAN,1.145,2.000,0.500,200.00,593,true
2000,46,48,GEBIRGE,2.000,1.549,1.158,200.00,230,true
2000,46,49,WALD,1.267,1.236,1.212,200.00,1867,true
2000,47,0,OZEAN,1.989,1.265,2.000,200.00,549,true
2000,47,1,OZEAN,1.633,1.730,2.000,200.00,962,true
2000,47,2,GEBIRGE,2.000,1.968,1.421,200.00,308,true
2000,47,3,GEBIRGE,1.466,2.000,1.088,107.47,74,true
2000,47,4,GRASLAND,1.438,2.000,1.036,166.20,83,true
2000,47,5,SUMPF,2.000,1.920,1.477,200.00,275,true
2000,47,6,GRASLAND,1.360,2.000,1.460,200.00,1006,true
2000,47,7,WALD,1.255,2.000,1.312,200.00,73,true
2000,47,8,GRASLAND,1.000,1.000,1.000,200.00,1971,true
2000,47,9,GEBIRGE,0.851,1.649,0.766,150.91,472,true
2000,47,10,VULKAN,1.123,2.000,0.940,57.00,5,true
2000,47,11,OZEAN,1.762,1.958,0.907,200.00,324,true
2000,47,12,GRASLAND,1.868,2.000,0.770,200.00,387,true
2000,47,13,WÜSTE,1.634,1.467,1.257,20.99,11,true
2000,47,14,OZEAN,1.634,1.703,1.257,153.40,122,true
2000,47,15,WÜSTE,1.634,1.756,1.257,73.69,5,true
2000,47,16,OZEAN,1.266,1.639,1.136,200.00,195,true
2000,47,17,GRASLAND,1.398,2.000,1.342,200.00,637,true
2000,47,18,GEBIRGE,0.505,2.000,0.689,200.00,239,true
2000,47,19,OZEAN,0.703,2.000,1.474,200.00,141,true
2000,47,20,GEBIRGE,0.564,2.000,1.474,121.87,122,true
2000,47,21,WÜSTE,0.703,2.000,1.474,75.20,4,true
2000,47,22,WÜSTE,2.000,1.943,2.000,58.27,1449,true
2000,47,23,TUNDRA,0.873,1.847,1.581,54.51,37,true
2000,47,24,GEBIRGE,0.873,1.847,1.185,111.02,12,true
2000,47,25,WALD,0.567,1.723,0.666,200.00,1128,true
2000,47,27,WÜSTE,0.693,1.472,1.586,200.00,265,true
2000,47,28,WALD,0.500,1.765,0.834,200.00,438,true
2000,47,29,WÜSTE,0.661,2.000,1.145,7.00,15,true
2000,47,30,GEBIRGE,0.600,1.670,1.145,94.25,5,true
2000,47,31,VULKAN,1.807,2.000,2.000,36.66,8,true
2000,47,32,SUMPF,1.249,1.584,0.563,200.00,672,true
2000,47,33,VULKAN,2.000,1.646,1.787,16.85,9,true
2000,47,34,GRASLAND,2.000,1.646,1.333,150.36,85,true
2000,47,35,TUNDRA,2.000,1.646,1.333,94.69,2,true
2000,47,36,OZEAN,0.777,2.000,0.723,200.00,215,true
2000,47,37,VULKAN,0.777,1.813,0.723,46.43,6,true
2000,47,38,VULKAN,0.863,2.000,0.723,22.60,9,true
2000,47,39,SUMPF,1.767,1.016,0.897,200.00,492,true
2000,47,40,VULKAN,1.257,2.000,2.000,5.40,11,true
2000,47,41,VULKAN,1.257,1.971,1.311,34.43,42,true
2000,47,42,GEBIRGE,2.000,2.000,1.494,200.00,362,true
2000,47,43,TUNDRA,2.000,1.783,1.390,56.68,27,true
2000,47,44,GEBIRGE,2.000,1.554,1.705,200.00,610,true
2000,47,45,VULKAN,2.000,1.783,1.390,10.63,10,true
2000,47,46,TUNDRA,2.000,2.000,0.959,136.95,460,true
2000,47,47,WÜSTE,1.553,1.549,0.951,48.82,7,true
2000,47,48,GRASLAND,1.372,1.549,0.951,161.58,100,true
2000,47,49,SUMPF,1.989,1.265,2.000,200.00,430,true
2000,48,0,WALD,1.168,2.000,1.000,200.00,1527,true
2000,48,1,OZEAN,1.358,2.000,2.000,200.00,990,true
2000,48,2,GRASLAND,1.168,2.000,1.000,200.00,1713,true
2000,48,3,SUMPF,1.466,2.000,1.088,168.27,39,true
2000,48,4,WÜSTE,1.466,2.000,1.509,78.85,5,true
2000,48,5,GEBIRGE,1.501,1.420,1.140,98.64,1,true
2000,48,6,VULKAN,1.112,2.000,1.312,57.00,5,true
2000,48,7,GRASLAND,0.500,2.000,2.000,200.00,532,true
2000,48,8,WALD,1.593,2.000,0.940,200.00,63,true
2000,48,9,SUMPF,1.123,1.753,0.940,132.98,60,true
2000,48,10,WALD,0.852,1.649,1.613,200.00,295,true
2000,48,11,WÜSTE,0.888,1.013,0.948,52.29,5,true
2000,48,12,GRASLAND,0.852,1.844,1.730,200.00,243,true
2000,48,13,WÜSTE,1.634,1.703,1.257,71.98,5,true
2000,48,14,SUMPF,1.634,1.703,1.257,167.43,112,true
2000,48,15,TUNDRA,1.939,2.000,1.053,17.98,485,true
2000,48,16,WÜSTE,1.939,2.000,0.770,28.49,561,true
2000,48,17,OZEAN,0.897,2.000,0.500,200.00,322,true
2000,48,18,OZEAN,1.482,2.000,0.941,200.00,833,true
2000,48,19,GEBIRGE,1.856,1.849,1.802,200.00,607,true
2000,48,20,WÜSTE,0.564,2.000,1.474,13.20,14,true
2000,48,21,TUNDRA,1.519,2.000,0.937,100.68,1179,true
2000,48,22,TUNDRA,0.838,1.847,1.500,93.57,5,true
2000,48,23,OZEAN,0.838,1.847,1.500,179.99,47,true
2000,48,24,SUMPF,1.137,1.847,1.500,200.00,166,true
2000,48,25,TUNDRA,1.068,2.000,0.643,184.70,1092,true
2000,48,26,GEBIRGE,0.500,1.765,0.834,35.00,473,true
2000,48,27,SUMPF,0.693,1.472,1.224,200.00,307,true
2000,48,28,WALD,0.500,2.000,1.145,200.00,97,true
2000,48,29,OZEAN,0.500,2.000,1.145,182.40,29,true
2000,48,30,WÜSTE,0.500,2.000,1.032,13.80,378,true
2000,48,31,WÜSTE,1.411,2.000,2.000,83.10,4,true
2000,48,32,GEBIRGE,0.729,2.000,1.959,200.00,362,true
2000,48,33,GRASLAND,1.862,1.247,1.333,200.00,230,true
2000,48,34,VULKAN,1.517,1.646,1.857,63.04,4,true
2000,48,35,WALD,1.862,1.242,1.362,200.00,249,true
2000,48,36,GRASLAND,1.862,1.242,1.362,200.00,345,true
2000,48,37,SUMPF,0.777,2.000,0.723,72.42,116,true
2000,48,38,OZEAN,1.269,2.000,1.060,200.00,441,true
2000,48,39,GEBIRGE,2.000,1.818,1.705,200.00,690,true
2000,48,40,GRASLAND,2.000,1.635,0.663,200.00,402,true
2000,48,41,WÜSTE,1.123,2.000,0.650,93.80,1,true
2000,48,42,WÜSTE,0.979,2.000,1.001,19.40,13,true
2000,48,43,OZEAN,0.606,1.609,0.500,200.00,1032,true
2000,48,44,WALD,1.667,2.000,0.705,200.00,648,true
2000,48,45,GRASLAND,1.667,2.000,0.705,200.00,557,true
2000,48,46,GEBIRGE,2.000,1.437,0.959,26.10,366,true
2000,48,47,GEBIRGE,2.000,1.376,1.795,57.82,361,true
2000,48,48,TUNDRA,1.372,1.549,0.951,96.01,1,true
2000,48,49,GEBIRGE,2.000,1.549,1.158,173.22,120,true
2000,49,0,SUMPF,1.633,1.730,2.000,200.00,850,true
2000,49,1,GRASLAND,1.093,1.236,1.000,200.00,1980,true
2000,49,2,OZEAN,1.989,1.265,2.000,200.00,448,true
2000,49,3,WÜSTE,1.466,2.000,1.088,90.72,2,true
2000,49,4,GEBIRGE,0.640,2.000,0.500,169.72,166,true
2000,49,5,WÜSTE,2.000,2.000,1.421,195.80,223,true
2000,49,6,GEBIRGE,0.688,1.921,0.881,75.78,24,true
2000,49,7,GRASLAND,1.349,1.232,0.776,200.00,614,true
2000,49,8,TUNDRA,2.000,2.000,1.552,169.68,1092,true
2000,49,9,TUNDRA,0.688,1.921,1.237,60.71,38,true
2000,49,10,SUMPF,1.123,1.073,0.940,103.89,4,true
2000,49,11,GRASLAND,0.692,1.200,0.948,139.27,91,true
2000,49,12,WALD,0.692,1.200,0.948,200.00,32,true
2000,49,13,WÜSTE,2.000,2.000,1.257,36.95,28,true
2000,49,14,SUMPF,2.000,2.000,1.787,200.00,267,true
2000,49,15,VULKAN,1.808,2.000,1.257,24.90,9,true
2000,49,16,OZEAN,0.991,1.925,1.330,200.00,1932,true
2000,49,17,GEBIRGE,0.804,2.000,0.946,200.00,778,true
2000,49,18,GRASLAND,1.434,2.000,0.500,200.00,362,true
2000,49,19,OZEAN,2.000,2.000,1.261,200.00,126,true
2000,49,20,TUNDRA,1.211,2.000,0.500,46.74,385,true
2000,49,21,GRASLAND,0.537,1.894,0.750,200.00,280,true
2000,49,22,TUNDRA,1.955,2.000,1.261,71.04,92,true
2000,49,23,WÜSTE,0.578,2.000,1.611,7.00,15,true
2000,49,24,VULKAN,0.925,1.958,1.611,65.32,4,true
2000,49,25,WÜSTE,1.067,2.000,1.611,63.55,159,true
2000,49,26,WÜSTE,0.645,2.000,0.908,7.00,15,true
2000,49,27,GRASLAND,0.645,2.000,0.780,200.00,66,true
2000,49,28,VULKAN,0.500,2.000,1.564,100.00,0,true
2000,49,29,OZEAN,0.500,2.000,1.145,200.00,30,true
2000,49,30,WÜSTE,0.620,2.000,1.145,50.40,8,true
2000,49,31,GEBIRGE,1.411,1.749,1.615,149.59,172,true
2000,49,32,WALD,1.411,1.904,2.000,200.00,108,true
2000,49,33,OZEAN,0.501,1.788,1.089,200.00,1723,true
2000,49,34,SUMPF,2.000,1.247,1.406,183.06,92,true
2000,49,35,WÜSTE,2.000,1.247,1.406,44.17,8,true
2000,49,36,OZEAN,2.000,1.790,1.052,200.00,734,true
2000,49,37,WÜSTE,0.917,2.000,0.723,56.60,7,true
2000,49,38,VULKAN,0.986,2.000,0.612,82.80,2,true
2000,49,39,WALD,1.022,2.000,0.940,200.00,429,true
2000,49,40,WALD,1.123,2.000,0.620,168.85,51,true
2000,49,41,GRASLAND,1.022,2.000,1.001,200.00,385,true
2000,49,42,SUMPF,0.972,2.000,1.001,200.00,21,true
2000,49,43,GEBIRGE,1.449,2.000,1.172,200.00,693,true
2000,49,44,SUMPF,1.502,2.000,0.705,200.00,711,true
2000,49,45,OZEAN,0.817,1.609,0.500,200.00,1064,true
2000,49,46,VULKAN,1.432,1.961,1.172,48.00,6,true
2000,49,47,TUNDRA,1.624,2.000,2.000,200.00,732,true
2000,49,48,WALD,1.272,1.774,0.841,200.00,1830,true
2000,49,49,OZEAN,1.432,1.370,0.876,200.00,204,true
