Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,41,40,VULKAN,0.734,2.000,1.586,38.40,94,true
2000,41,41,GRASLAND,0.500,2.000,1.586,197.20,6,true
2000,41,42,SUMPF,0.904,2.000,2.000,200.00,438,true
2000,41,43,TUNDRA,0.904,2.000,2.000,75.51,430,true
2000,41,44,VULKAN,0.899,1.683,1.270,1.64,15,true
2000,41,45,TUNDRA,0.621,1.940,1.884,189.25,145,true
2000,41,46,OZEAN,0.500,2.000,1.964,200.00,288,true
2000,41,47,VULKAN,0.756,1.973,1.740,82.71,2,true
2000,41,48,GEBIRGE,1.451,1.578,0.569,200.00,452,true
2000,41,49,OZEAN,0.555,1.973,1.740,200.00,167,true
2000,42,0,GEBIRGE,1.426,2.000,0.844,200.00,1241,true
2000,42,1,SUMPF,1.434,2.000,1.001,200.00,1216,true
2000,42,2,WÜSTE,2.000,2.000,2.000,65.38,19,true
2000,42,3,GEBIRGE,2.000,1.335,1.263,74.82,299,true
2000,42,4,OZEAN,2.000,2.000,1.704,161.23,101,true
2000,42,5,GEBIRGE,1.626,2.000,1.408,200.00,104,true
2000,42,6,GEBIRGE,2.000,2.000,1.598,200.00,314,true
2000,42,7,GEBIRGE,1.622,2.000,1.766,102.50,118,true
2000,42,8,GEBIRGE,1.647,2.000,1.036,200.00,704,true
2000,42,9,SUMPF,0.764,2.000,0.907,200.00,1303,true
2000,42,10,OZEAN,1.184,2.000,0.956,192.45,29,true
2000,42,11,WÜSTE,2.000,2.000,0.552,118.58,569,true
2000,42,12,TUNDRA,2.000,2.000,2.000,200.00,211,true
2000,42,13,OZEAN,2.000,2.000,2.000,178.59,38,true
2000,42,14,VULKAN,2.000,2.000,2.000,12.89,12,true
2000,42,15,WÜSTE,0.987,1.673,1.411,142.55,173,true
2000,42,16,WÜSTE,0.940,2.000,1.217,32.97,93,true
2000,42,17,TUNDRA,0.725,2.000,1.912,74.38,196,true
2000,42,18,GRASLAND,0.725,2.000,2.000,200.00,271,true
2000,42,19,WÜSTE,0.943,1.780,2.000,10.92,13,true
2000,42,20,WÜSTE,0.943,1.399,2.000,19.28,10,true
2000,42,21,TUNDRA,0.658,2.000,2.000,101.29,58,true
2000,42,22,WALD,0.630,2.000,1.704,200.00,827,true
2000,42,23,VULKAN,0.516,1.864,2.000,46.98,6,true
2000,42,24,WÜSTE,0.565,2.000,2.000,60.10,111,true
2000,42,25,GRASLAND,0.716,2.000,2.000,200.00,137,true
2000,42,26,WALD,0.716,2.000,2.000,200.00,237,true
2000,42,27,VULKAN,0.891,2.000,2.000,48.40,6,true
2000,42,28,TUNDRA,0.560,2.000,1.770,99.08,6,true
2000,42,29,WÜSTE,0.759,2.000,1.609,75.48,4,true
2000,42,30,WALD,1.329,1.478,1.522,200.00,510,true
2000,42,31,TUNDRA,1.587,2.000,2.000,200.00,799,true
2000,42,32,OZEAN,1.398,2.000,0.500,200.00,1346,true
2000,42,33,SUMPF,2.000,1.742,1.672,166.31,64,true
2000,42,34,WÜSTE,2.000,2.000,2.000,94.53,3,true
2000,42,35,WÜSTE,2.000,2.000,1.395,3.31,47,true
2000,42,36,OZEAN,2.000,2.000,1.395,200.00,151,true
2000,42,37,OZEAN,2.000,1.566,1.395,154.66,91,true
2000,42,38,GEBIRGE,2.000,2.000,1.395,200.00,352,true
2000,42,39,WALD,2.000,2.000,1.483,200.00,270,true
2000,42,40,WÜSTE,0.734,2.000,1.586,38.13,10,true
2000,42,41,GRASLAND,0.734,2.000,2.000,200.00,209,true
2000,42,42,VULKAN,0.734,2.000,1.586,39.80,7,true
2000,42,43,GEBIRGE,0.734,2.000,1.586,101.78,36,true
2000,42,44,TUNDRA,0.508,2.000,1.964,23.11,319,true
2000,42,45,GEBIRGE,1.073,1.946,0.911,200.00,704,true
2000,42,46,TUNDRA,0.757,2.000,1.321,49.01,115,true
2000,42,47,GRASLAND,0.766,1.364,0.657,200.00,296,true
2000,42,48,WÜSTE,1.438,2.000,1.790,70.68,7,true
2000,42,49,VULKAN,1.256,2.000,1.790,57.00,5,true
2000,43,0,SUMPF,1.436,2.000,1.790,200.00,136,true
2000,43,1,SUMPF,1.260,1.715,1.648,200.00,712,true
2000,43,2,SUMPF,0.889,1.855,2.000,114.11,107,true
2000,43,3,GEBIRGE,2.000,2.000,1.704,180.47,97,true
2000,43,4,VULKAN,2.000,2.000,1.704,92.39,1,true
2000,43,5,WÜSTE,2.000,2.000,1.704,17.48,43,true
2000,43,6,OZEAN,2.000,2.000,1.766,200.00,124,true
2000,43,7,VULKAN,1.622,1.272,1.766,59.82,4,true
2000,43,8,GRASLAND,1.647,1.271,1.036,200.00,616,true
2000,43,9,SUMPF,1.184,2.000,0.956,200.00,77,true
2000,43,10,TUNDRA,1.007,2.000,0.956,59.57,48,true
2000,43,11,WÜSTE,1.184,1.515,0.956,61.58,5,true
2000,43,12,TUNDRA,2.000,2.000,1.586,35.77,316,true
2000,43,13,OZEAN,0.772,2.000,0.500,200.00,551,true
2000,43,14,OZEAN,2.000,2.000,2.000,94.91,4,true
2000,43,15,OZEAN,2.000,2.000,1.263,111.23,1,true
2000,43,16,VULKAN,2.000,2.000,1.268,7.79,31,true
2000,43,17,OZEAN,0.725,2.000,2.000,200.00,216,true
2000,43,18,GRASLAND,0.725,1.849,1.977,200.00,542,true
2000,43,19,OZEAN,1.380,2.000,0.635,200.00,1509,true
2000,43,20,GRASLAND,0.943,1.780,2.000,200.00,50,true
2000,43,21,GRASLAND,0.516,1.925,1.656,200.00,308,true
2000,43,22,WALD,0.683,1.355,0.666,200.00,521,true
2000,43,23,TUNDRA,0.881,2.000,2.000,42.48,229,true
2000,43,24,VULKAN,0.716,2.000,2.000,5.40,11,true
2000,43,25,OZEAN,0.910,2.000,2.000,200.00,318,true
2000,43,26,VULKAN,0.828,2.000,2.000,65.60,4,true
2000,43,27,WALD,0.719,2.000,2.000,200.00,20,true
2000,43,28,WALD,0.574,2.000,1.770,200.00,170,true
2000,43,29,GRASLAND,0.574,2.000,1.770,147.20,75,true
2000,43,30,TUNDRA,1.944,2.000,2.000,200.00,754,true
2000,43,31,GEBIRGE,0.702,1.978,0.931,200.00,1909,true
2000,43,32,WÜSTE,0.846,2.000,0.920,25.60,12,true
2000,43,33,WALD,1.656,2.000,1.412,200.00,628,true
2000,43,34,VULKAN,2.000,1.192,1.672,79.51,2,true
2000,43,35,WÜSTE,2.000,2.000,1.395,23.64,36,true
2000,43,36,WALD,2.000,2.000,1.395,170.33,81,true
2000,43,37,GEBIRGE,2.000,1.514,1.682,148.79,140,true
2000,43,38,TUNDRA,2.000,1.566,1.395,19.74,25,true
2000,43,39,SUMPF,1.049,2.000,2.000,200.00,1077,true
2000,43,40,WÜSTE,0.675,2.000,2.000,44.91,9,true
2000,43,41,WALD,0.675,2.000,2.000,200.00,68,true
2000,43,42,WÜSTE,0.675,2.000,2.000,26.54,12,true
2000,43,43,GRASLAND,1.073,2.000,0.787,200.00,580,true
2000,43,44,GRASLAND,0.757,2.000,1.523,200.00,156,true
2000,43,45,SUMPF,0.904,2.000,2.000,200.00,373,true
2000,43,46,SUMPF,1.012,2.000,0.749,200.00,1150,true
2000,43,47,VULKAN,1.438,2.000,2.000,65.60,4,true
2000,43,48,WALD,1.438,2.000,1.790,155.73,28,true
2000,43,49,SUMPF,1.436,2.000,1.790,200.00,44,true
2000,44,0,GRASLAND,1.183,1.391,1.756,200.00,711,true
2000,44,1,GRASLAND,1.655,2.000,1.790,200.00,97,true
2000,44,2,WALD,1.284,2.000,1.704,200.00,91,true
2000,44,3,GEBIRGE,0.889,1.855,2.000,100.00,0,true
2000,44,4,WÜSTE,2.000,2.000,1.704,72.29,16,true
2000,44,5,VULKAN,0.695,1.855,2.000,64.13,63,true
2000,44,6,GEBIRGE,2.000,2.000,1.598,200.00,261,true
2000,44,7,GEBIRGE,2.000,2.000,1.766,200.00,27,true
2000,44,8,GRASLAND,1.184,2.000,0.956,200.00,14,true
2000,44,9,WALD,2.000,2.000,0.689,200.00,702,true
2000,44,10,WÜSTE,2.000,2.000,1.586,48.44,408,true
2000,44,11,GEBIRGE,2.000,1.706,2.000,97.32,60,true
2000,44,12,VULKAN,1.184,2.000,1.244,18.11,180,true
2000,44,13,GRASLAND,0.911,1.704,0.583,200.00,533,true
2000,44,14,SUMPF,2.000,2.000,2.000,200.00,109,true
2000,44,15,VULKAN,2.000,2.000,2.000,165.45,134,true
2000,44,16,VULKAN,2.000,2.000,2.000,184.98,129,true
2000,44,17,OZEAN,1.300,1.278,1.860,94.58,64,true
2000,44,18,GEBIRGE,0.725,2.000,1.769,153.51,144,true
2000,44,19,OZEAN,0.606,1.704,0.666,200.00,598,true
2000,44,20,WALD,0.606,1.704,0.666,200.00,687,true
2000,44,21,TUNDRA,0.716,2.000,1.290,175.76,464,true
2000,44,22,WALD,0.630,2.000,1.549,200.00,1095,true
2000,44,23,WALD,0.716,2.000,2.000,200.00,57,true
2000,44,24,WALD,0.881,2.000,2.000,200.00,281,true
2000,44,25,WALD,0.604,1.738,2.000,200.00,496,true
2000,44,26,WALD,0.520,2.000,2.000,200.00,147,true
2000,44,27,GEBIRGE,1.304,2.000,1.672,200.00,707,true
2000,44,28,VULKAN,0.716,2.000,2.000,19.40,206,true
2000,44,29,WÜSTE,0.574,2.000,1.770,69.00,5,true
2000,44,30,TUNDRA,1.490,2.000,1.031,146.78,708,true
2000,44,31,WALD,0.969,1.653,0.920,200.00,89,true
2000,44,32,GEBIRGE,1.944,2.000,2.000,200.00,294,true
2000,44,33,GEBIRGE,2.000,1.742,2.000,200.00,97,true
2000,44,34,WALD,2.000,2.000,1.431,200.00,448,true
2000,44,35,GEBIRGE,2.000,2.000,1.572,200.00,48,true
2000,44,36,VULKAN,2.000,2.000,1.395,92.19,1,true
2000,44,37,TUNDRA,1.267,1.979,1.163,142.06,795,true
2000,44,38,TUNDRA,1.944,2.000,2.000,104.20,507,true
2000,44,39,GRASLAND,2.000,2.000,1.395,200.00,303,true
2000,44,40,WALD,0.900,2.000,2.000,200.00,71,true
2000,44,41,SUMPF,0.675,2.000,2.000,200.00,58,true
2000,44,42,WÜSTE,0.675,2.000,2.000,2.06,16,true
2000,44,43,TUNDRA,0.904,2.000,2.000,85.83,369,true
2000,44,44,GEBIRGE,0.757,2.000,1.523,200.00,241,true
2000,44,45,WÜSTE,0.904,2.000,2.000,6.10,376,true
2000,44,46,TUNDRA,2.000,2.000,1.869,200.00,631,true
2000,44,47,GRASLAND,1.081,2.000,1.790,200.00,154,true
2000,44,48,VULKAN,1.438,2.000,1.790,31.20,8,true
2000,44,49,OZEAN,0.871,2.000,1.790,200.00,233,true
2000,45,0,OZEAN,1.260,1.715,1.648,200.00,709,true
2000,45,1,WÜSTE,1.655,2.000,1.790,3.47,29,true
2000,45,2,GEBIRGE,2.000,2.000,1.790,200.00,69,true
2000,45,3,VULKAN,1.284,2.000,1.704,74.20,3,true
2000,45,4,VULKAN,0.989,2.000,2.000,96.77,2,true
2000,45,5,OZEAN,2.000,1.282,0.846,200.00,541,true
2000,45,6,TUNDRA,2.000,2.000,1.153,188.41,450,true
2000,45,7,TUNDRA,2.000,2.000,1.598,95.58,202,true
2000,45,8,SUMPF,2.000,2.000,1.153,200.00,411,true
2000,45,9,OZEAN,2.000,1.989,1.891,200.00,1406,true
2000,45,10,VULKAN,2.000,1.706,1.309,36.13,7,true
2000,45,11,GRASLAND,2.000,1.706,2.000,171.70,119,true
2000,45,12,VULKAN,2.000,2.000,2.000,2.38,13,true
2000,45,13,TUNDRA,2.000,2.000,2.000,52.08,16,true
2000,45,14,SUMPF,1.285,2.000,0.517,200.00,703,true
2000,45,15,WÜSTE,2.000,1.274,2.000,67.46,5,true
2000,45,16,GEBIRGE,1.300,2.000,1.860,200.00,169,true
2000,45,17,WALD,0.621,2.000,0.747,200.00,554,true
2000,45,18,WÜSTE,1.300,1.278,2.000,15.02,10,true
2000,45,19,SUMPF,0.725,2.000,2.000,200.00,162,true
2000,45,20,WÜSTE,0.725,1.844,2.000,93.34,1,true
2000,45,21,OZEAN,0.630,2.000,1.549,200.00,1074,true
2000,45,22,SUMPF,0.716,2.000,2.000,181.93,18,true
2000,45,23,GEBIRGE,0.815,2.000,2.000,136.71,146,true
2000,45,24,WALD,0.757,2.000,0.666,200.00,501,true
2000,45,25,TUNDRA,1.513,2.000,1.792,176.00,1569,true
2000,45,26,WALD,0.562,2.000,1.006,200.00,932,true
2000,45,27,SUMPF,0.520,2.000,2.000,200.00,141,true
2000,45,28,WALD,0.604,1.606,2.000,200.00,334,true
2000,45,29,GEBIRGE,0.562,2.000,0.692,200.00,766,true
2000,45,30,OZEAN,2.000,1.510,2.000,200.00,212,true
2000,45,31,SUMPF,1.720,2.000,1.444,200.00,822,true
2000,45,32,SUMPF,1.951,2.000,2.000,200.00,234,true
2000,45,33,OZEAN,1.619,1.742,2.000,200.00,68,true
2000,45,34,SUMPF,1.944,2.000,2.000,200.00,406,true
2000,45,35,WÜSTE,2.000,2.000,1.572,56.22,22,true
2000,45,36,GEBIRGE,2.000,2.000,1.118,200.00,1419,true
2000,45,37,GRASLAND,2.000,2.000,1.395,200.00,66,true
2000,45,38,SUMPF,2.000,1.698,1.879,200.00,1247,true
2000,45,39,TUNDRA,0.900,2.000,2.000,96.37,51,true
2000,45,40,OZEAN,0.900,2.000,2.000,152.93,7,true
2000,45,41,GEBIRGE,0.900,2.000,2.000,99.76,23,true
2000,45,42,WÜSTE,0.675,2.000,2.000,8.18,15,true
2000,45,43,GRASLAND,0.757,2.000,1.282,200.00,344,true
2000,45,44,TUNDRA,0.708,2.000,1.957,95.88,46,true
2000,45,45,WALD,0.708,2.000,1.957,200.00,155,true
2000,45,46,WALD,0.810,2.000,2.000,200.00,16,true
2000,45,47,OZEAN,0.634,1.495,1.227,200.00,297,true
2000,45,48,WÜSTE,0.634,1.764,1.227,37.90,9,true
2000,45,49,GRASLAND,0.500,2.000,1.441,200.00,1188,true
2000,46,0,GRASLAND,1.943,1.844,0.735,200.00,1519,true
2000,46,1,GEBIRGE,1.260,2.000,2.000,200.00,595,true
2000,46,2,WÜSTE,1.655,2.000,1.790,0.15,30,true
2000,46,3,OZEAN,1.746,1.990,1.790,200.00,307,true
2000,46,4,SUMPF,1.746,1.990,1.790,200.00,229,true
2000,46,5,TUNDRA,2.000,2.000,1.598,190.00,297,true
2000,46,6,GEBIRGE,2.000,1.909,1.130,200.00,852,true
2000,46,7,SUMPF,1.558,1.909,1.306,200.00,804,true
2000,46,8,GRASLAND,2.000,2.000,1.598,200.00,219,true
2000,46,9,WALD,2.000,1.247,1.598,200.00,190,true
2000,46,10,WÜSTE,1.849,1.706,2.000,74.47,6,true
2000,46,11,WÜSTE,1.219,1.706,2.000,33.23,10,true
2000,46,12,GEBIRGE,2.000,1.706,2.000,108.75,66,true
2000,46,13,GRASLAND,2.000,2.000,2.000,200.00,184,true
2000,46,14,VULKAN,2.000,2.000,2.000,39.93,8,true
2000,46,15,GEBIRGE,1.300,2.000,1.860,188.70,141,true
2000,46,16,TUNDRA,2.000,2.000,2.000,44.19,42,true
2000,46,17,VULKAN,0.500,2.000,2.000,42.93,105,true
2000,46,18,TUNDRA,0.725,1.325,2.000,74.71,5,true
2000,46,19,GRASLAND,0.725,2.000,2.000,166.20,62,true
2000,46,20,WALD,0.929,2.000,0.685,200.00,267,true
2000,46,21,WÜSTE,0.536,1.625,1.216,70.67,4,true
2000,46,22,GEBIRGE,0.815,2.000,2.000,72.66,37,true
2000,46,23,SUMPF,0.500,2.000,0.545,200.00,491,true
2000,46,24,OZEAN,1.731,2.000,1.183,200.00,723,true
2000,46,25,GEBIRGE,1.731,2.000,1.549,200.00,738,true
2000,46,26,WALD,0.604,1.738,2.000,200.00,472,true
2000,46,27,VULKAN,0.598,2.000,2.000,5.40,11,true
2000,46,28,VULKAN,1.232,2.000,2.000,57.00,5,true
2000,46,29,GEBIRGE,1.433,2.000,2.000,100.65,103,true
2000,46,30,WALD,1.433,1.623,1.624,158.80,75,true
2000,46,31,VULKAN,1.264,1.623,1.624,25.72,8,true
2000,46,32,SUMPF,1.670,1.619,1.118,200.00,1370,true
2000,46,33,TUNDRA,1.619,1.742,2.000,27.93,42,true
2000,46,34,OZEAN,1.619,1.742,2.000,187.97,31,true
2000,46,35,VULKAN,2.000,2.000,1.802,62.17,5,true
2000,46,36,GEBIRGE,2.000,1.668,1.802,82.66,85,true
2000,46,37,GRASLAND,2.000,2.000,1.395,164.80,41,true
2000,46,38,TUNDRA,1.944,1.668,1.807,13.75,287,true
2000,46,39,OZEAN,0.779,2.000,1.142,200.00,1908,true
2000,46,40,TUNDRA,0.900,2.000,2.000,49.67,36,true
2000,46,41,OZEAN,0.900,2.000,2.000,151.22,20,true
2000,46,42,WÜSTE,0.900,2.000,2.000,25.75,13,true
2000,46,43,TUNDRA,0.879,1.739,1.957,48.77,28,true
2000,46,44,SUMPF,0.708,1.739,1.957,150.00,105,true
2000,46,45,GRASLAND,0.810,2.000,2.000,200.00,38,true
2000,46,46,WALD,0.808,1.495,1.227,200.00,303,true
2000,46,47,OZEAN,1.237,1.946,1.743,200.00,909,true
2000,46,48,GEBIRGE,0.634,1.495,1.227,43.15,24,true
2000,46,49,WALD,0.634,1.495,1.227,200.00,93,true
2000,47,0,OZEAN,0.500,2.000,1.441,200.00,1069,true
2000,47,1,OZEAN,1.746,1.990,2.000,200.00,381,true
2000,47,2,GEBIRGE,1.168,1.990,2.000,200.00,361,true
2000,47,3,GEBIRGE,0.995,1.990,2.000,200.00,306,true
2000,47,4,GRASLAND,1.746,1.271,1.862,200.00,180,true
2000,47,5,SUMPF,1.746,2.000,2.000,200.00,154,true
2000,47,6,GRASLAND,1.746,2.000,1.790,200.00,277,true
2000,47,7,WALD,0.868,2.000,1.686,200.00,1893,true
2000,47,8,GRASLAND,1.030,2.000,1.020,200.00,1902,true
2000,47,9,GEBIRGE,2.000,2.000,1.598,200.00,147,true
2000,47,10,VULKAN,2.000,2.000,2.000,62.45,5,true
2000,47,11,OZEAN,2.000,2.000,2.000,200.00,59,true
2000,47,12,GRASLAND,1.329,2.000,2.000,200.00,37,true
2000,47,13,WÜSTE,1.329,2.000,2.000,59.34,9,true
2000,47,14,OZEAN,1.285,2.000,0.517,200.00,561,true
2000,47,15,WÜSTE,1.059,2.000,1.860,51.60,117,true
2000,47,16,OZEAN,0.910,2.000,1.860,73.70,66,true
2000,47,17,GRASLAND,0.589,2.000,1.340,200.00,524,true
2000,47,18,GEBIRGE,0.929,2.000,1.519,200.00,380,true
2000,47,19,OZEAN,0.929,2.000,0.932,200.00,223,true
2000,47,20,GEBIRGE,0.725,2.000,2.000,72.18,41,true
2000,47,21,WÜSTE,0.815,2.000,1.818,52.52,8,true
2000,47,22,WÜSTE,0.881,2.000,2.000,93.70,178,true
2000,47,23,TUNDRA,1.053,2.000,1.035,13.76,120,true
2000,47,24,GEBIRGE,1.910,2.000,1.462,200.00,729,true
2000,47,25,WALD,1.731,2.000,1.549,200.00,783,true
2000,47,26,GRASLAND,0.710,2.000,2.000,200.00,113,true
2000,47,27,WÜSTE,0.710,2.000,2.000,21.13,13,true
2000,47,28,WALD,0.604,1.606,2.000,200.00,273,true
2000,47,29,WÜSTE,1.433,1.623,1.624,73.47,4,true
2000,47,30,GEBIRGE,1.433,1.623,1.481,78.31,79,true
2000,47,31,VULKAN,1.433,1.623,1.624,81.43,2,true
2000,47,32,SUMPF,1.236,1.688,1.493,200.00,742,true
2000,47,33,VULKAN,1.619,2.000,2.000,58.46,5,true
2000,47,34,GRASLAND,1.619,1.742,1.984,200.00,20,true
2000,47,35,TUNDRA,2.000,2.000,1.986,200.00,479,true
2000,47,36,OZEAN,2.000,2.000,1.802,200.00,37,true
2000,47,37,VULKAN,1.687,2.000,1.395,83.07,2,true
2000,47,38,VULKAN,2.000,2.000,1.395,68.77,4,true
2000,47,39,SUMPF,1.944,2.000,1.946,200.00,366,true
2000,47,40,VULKAN,1.944,1.964,1.751,129.03,284,true
2000,47,41,VULKAN,1.940,2.000,2.000,9.13,227,true
2000,47,42,GEBIRGE,1.410,2.000,2.000,200.00,400,true
2000,47,43,TUNDRA,0.708,1.739,1.957,6.31,51,true
2000,47,44,GEBIRGE,2.000,2.000,1.459,200.00,832,true
2000,47,45,VULKAN,0.708,2.000,1.957,100.00,0,true
2000,47,46,TUNDRA,1.237,1.946,1.743,181.89,1027,true
2000,47,47,WÜSTE,0.772,2.000,0.782,88.40,888,true
2000,47,48,GRASLAND,0.634,1.495,1.227,200.00,193,true
2000,47,49,SUMPF,1.091,2.000,1.677,200.00,1902,true
2000,48,0,WALD,1.309,2.000,2.000,200.00,1904,true
2000,48,1,OZEAN,1.723,1.356,1.488,200.00,1132,true
2000,48,2,GRASLAND,1.309,2.000,2.000,200.00,1899,true
2000,48,3,SUMPF,1.794,1.271,1.862,97.56,100,true
2000,48,4,WÜSTE,1.794,0.964,1.862,5.71,10,true
2000,48,5,GEBIRGE,1.887,2.000,2.000,95.03,55,true
2000,48,6,VULKAN,1.887,1.399,1.501,100.00,0,true
2000,48,7,GRASLAND,2.000,1.282,0.846,200.00,410,true
2000,48,8,WALD,0.923,2.000,1.271,200.00,1902,true
2000,48,9,SUMPF,0.500,1.951,2.000,200.00,352,true
2000,48,10,WALD,0.500,2.000,2.000,200.00,474,true
2000,48,11,WÜSTE,2.000,2.000,1.236,18.12,36,true
2000,48,12,GRASLAND,0.538,2.000,1.298,200.00,679,true
2000,48,13,WÜSTE,2.000,1.706,2.000,49.27,14,true
2000,48,14,SUMPF,0.538,2.000,1.298,200.00,449,true
2000,48,15,TUNDRA,0.910,2.000,1.166,98.20,3,true
2000,48,16,WÜSTE,0.616,2.000,1.584,156.60,699,true
2000,48,17,OZEAN,1.059,2.000,1.860,200.00,137,true
2000,48,18,OZEAN,0.500,2.000,1.000,200.00,547,true
2000,48,19,GEBIRGE,0.955,2.000,1.771,200.00,1919,true
2000,48,20,WÜSTE,0.725,2.000,2.000,57.71,7,true
2000,48,21,TUNDRA,1.158,2.000,1.568,72.31,137,true
2000,48,22,TUNDRA,1.053,2.000,1.158,32.89,112,true
2000,48,23,OZEAN,1.208,2.000,1.846,200.00,195,true
2000,48,24,SUMPF,0.524,2.000,0.500,200.00,302,true
2000,48,25,TUNDRA,0.756,2.000,1.206,56.15,78,true
2000,48,26,GEBIRGE,0.710,2.000,2.000,113.80,8,true
2000,48,27,SUMPF,0.502,1.419,2.000,200.00,227,true
2000,48,28,WALD,1.731,2.000,1.845,200.00,457,true
2000,48,29,OZEAN,1.433,2.000,2.000,196.77,48,true
2000,48,30,WÜSTE,1.433,2.000,2.000,79.29,5,true
2000,48,31,WÜSTE,0.557,1.823,2.000,100.00,0,true
2000,48,32,GEBIRGE,2.000,1.510,2.000,93.61,167,true
2000,48,33,GRASLAND,1.944,1.916,2.000,200.00,480,true
2000,48,34,VULKAN,1.944,2.000,2.000,39.82,520,true
2000,48,35,WALD,0.775,1.531,1.481,200.00,1916,true
2000,48,36,GRASLAND,0.500,1.154,0.650,200.00,839,true
2000,48,37,SUMPF,2.000,1.668,1.308,200.00,167,true
2000,48,38,OZEAN,0.617,2.000,0.947,200.00,971,true
2000,48,39,GEBIRGE,0.619,2.000,1.931,200.00,1523,true
2000,48,40,GRASLAND,1.267,2.000,1.057,200.00,735,true
2000,48,41,WÜSTE,0.900,2.000,2.000,42.89,10,true
2000,48,42,WÜSTE,1.546,2.000,1.833,45.45,748,true
2000,48,43,OZEAN,2.000,0.999,1.337,200.00,517,true
2000,48,44,WALD,1.031,2.000,2.000,200.00,868,true
2000,48,45,GRASLAND,2.000,2.000,1.756,200.00,581,true
2000,48,46,GEBIRGE,1.986,2.000,1.830,200.00,634,true
2000,48,47,GEBIRGE,2.000,2.000,0.679,200.00,1376,true
2000,48,48,TUNDRA,1.309,2.000,1.953,194.00,1901,true
2000,48,49,GEBIRGE,1.598,2.000,1.762,200.00,1900,true
2000,49,0,SUMPF,0.500,2.000,1.246,200.00,1321,true
2000,49,1,GRASLAND,1.450,2.000,2.000,200.00,1910,true
2000,49,2,OZEAN,0.500,1.735,2.000,200.00,1581,true
2000,49,3,WÜSTE,2.000,1.271,1.862,67.18,5,true
2000,49,4,GEBIRGE,2.000,1.475,2.000,200.00,1906,true
2000,49,5,WÜSTE,2.000,2.000,2.000,30.12,40,true
2000,49,6,GEBIRGE,1.536,2.000,2.000,179.10,50,true
2000,49,7,GRASLAND,1.030,2.000,1.020,200.00,1908,true
2000,49,8,TUNDRA,0.904,2.000,1.294,98.00,1906,true
2000,49,9,TUNDRA,0.500,1.951,2.000,4.75,248,true
2000,49,10,SUMPF,0.500,1.314,1.927,200.00,177,true
2000,49,11,GRASLAND,1.277,2.000,0.846,200.00,1408,true
2000,49,12,WALD,0.880,2.000,2.000,200.00,274,true
2000,49,13,WÜSTE,2.000,2.000,1.586,82.13,356,true
2000,49,14,SUMPF,0.863,2.000,2.000,200.00,215,true
2000,49,15,VULKAN,0.972,2.000,1.707,57.00,5,true
2000,49,16,OZEAN,0.755,2.000,1.616,200.00,727,true
2000,49,17,GEBIRGE,1.345,2.000,2.000,200.00,182,true
2000,49,18,GRASLAND,0.634,2.000,1.401,200.00,1630,true
2000,49,19,OZEAN,0.698,2.000,1.347,200.00,207,true
2000,49,20,TUNDRA,1.343,2.000,2.000,64.78,28,true
2000,49,21,GRASLAND,1.053,2.000,1.507,200.00,219,true
2000,49,22,TUNDRA,1.053,2.000,1.507,90.17,36,true
2000,49,23,WÜSTE,1.053,2.000,1.539,94.46,1,true
2000,49,24,VULKAN,1.053,2.000,1.567,14.00,10,true
2000,49,25,WÜSTE,1.053,2.000,1.539,15.02,60,true
2000,49,26,WÜSTE,0.529,1.869,1.140,140.73,1155,true
2000,49,27,GRASLAND,1.061,2.000,1.481,200.00,1903,true
2000,49,28,VULKAN,0.804,2.000,1.900,14.00,10,true
2000,49,29,OZEAN,0.912,2.000,1.286,200.00,1094,true
2000,49,30,WÜSTE,1.053,2.000,1.622,67.07,6,true
2000,49,31,GEBIRGE,1.576,2.000,2.000,200.00,863,true
2000,49,32,WALD,0.557,1.378,2.000,150.00,32,true
2000,49,33,OZEAN,1.157,2.000,1.329,200.00,1398,true
2000,49,34,SUMPF,0.841,2.000,2.000,200.00,226,true
2000,49,35,WÜSTE,1.091,1.285,1.799,74.58,3,true
2000,49,36,OZEAN,1.081,1.580,2.000,200.00,664,true
2000,49,37,WÜSTE,1.091,1.285,1.567,100.00,0,true
2000,49,38,VULKAN,1.091,1.285,1.269,19.88,8,true
2000,49,39,WALD,1.837,1.620,1.082,200.00,824,true
2000,49,40,WALD,1.081,1.580,1.773,200.00,690,true
2000,49,41,GRASLAND,1.081,1.580,2.000,200.00,175,true
2000,49,42,SUMPF,1.081,1.580,1.773,200.00,522,true
2000,49,43,GEBIRGE,0.971,2.000,1.545,200.00,1296,true
2000,49,44,SUMPF,2.000,2.000,1.756,200.00,595,true
2000,49,45,OZEAN,0.911,1.256,1.023,200.00,774,true
2000,49,46,VULKAN,1.486,1.235,1.670,29.04,7,true
2000,49,47,TUNDRA,1.301,2.000,1.807,189.98,1922,true
2000,49,48,WALD,0.500,2.000,0.975,200.00,109,true
2000,49,49,OZEAN,0.678,2.000,1.323,200.00,442,true
