Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,33,29,SUMPF,0.505,1.721,0.946,200.00,171,true
2000,33,30,OZEAN,0.550,1.734,0.728,200.00,801,true
2000,33,31,GRASLAND,0.642,2.000,1.484,200.00,371,true
2000,33,32,TUNDRA,0.717,2.000,0.684,83.81,14,true
2000,33,33,WÜSTE,1.927,2.000,2.000,142.59,792,true
2000,33,35,TUNDRA,0.500,2.000,1.857,10.92,390,true
2000,33,36,WÜSTE,0.565,2.000,2.000,69.00,5,true
2000,33,37,WÜSTE,0.500,2.000,2.000,62.80,6,true
2000,33,38,WALD,1.963,1.500,0.660,200.00,1776,true
2000,33,39,WALD,0.774,1.828,2.000,166.04,71,true
2000,33,40,SUMPF,0.500,2.000,1.857,200.00,299,true
2000,33,41,GRASLAND,1.963,1.087,0.660,200.00,1796,true
2000,33,42,TUNDRA,1.801,2.000,2.000,60.35,179,true
2000,33,43,GEBIRGE,0.623,1.940,2.000,200.00,409,true
2000,33,44,WALD,0.500,1.720,1.471,200.00,52,true
2000,33,45,WÜSTE,0.628,1.720,1.471,71.86,4,true
2000,33,46,SUMPF,1.862,2.000,1.862,200.00,848,true
2000,33,47,SUMPF,1.087,1.807,0.896,200.00,200,true
2000,33,48,SUMPF,1.087,1.998,0.853,183.76,115,true
2000,33,49,GRASLAND,1.438,0.887,0.500,200.00,1974,true
2000,34,0,GRASLAND,1.301,2.000,1.992,200.00,95,true
2000,34,1,OZEAN,1.301,2.000,1.992,200.00,80,true
2000,34,2,OZEAN,1.301,1.408,1.992,200.00,44,true
2000,34,3,VULKAN,1.301,2.000,1.992,31.20,8,true
2000,34,4,GRASLAND,0.855,2.000,1.576,200.00,29,true
2000,34,5,WALD,0.917,0.779,0.867,200.00,1951,true
2000,34,6,GRASLAND,1.714,2.000,1.728,200.00,1133,true
2000,34,7,GRASLAND,0.970,2.000,2.000,200.00,125,true
2000,34,8,WALD,1.745,2.000,0.923,200.00,1134,true
2000,34,9,OZEAN,1.128,1.819,0.798,200.00,683,true
2000,34,10,SUMPF,1.033,1.268,1.103,102.36,64,true
2000,34,11,GEBIRGE,1.033,1.268,1.103,72.29,7,true
2000,34,12,VULKAN,1.079,2.000,1.406,74.95,89,true
2000,34,13,WÜSTE,1.502,2.000,2.000,84.47,4,true
2000,34,14,VULKAN,1.096,2.000,1.496,31.20,8,true
2000,34,15,GEBIRGE,1.428,1.883,2.000,94.41,100,true
2000,34,16,VULKAN,0.923,1.984,1.402,91.37,1,true
2000,34,17,VULKAN,1.330,1.532,1.442,43.19,6,true
2000,34,18,VULKAN,1.375,2.000,0.504,14.00,10,true
2000,34,19,GRASLAND,1.454,2.000,0.575,200.00,286,true
2000,34,20,VULKAN,0.690,1.989,1.155,39.67,7,true
2000,34,21,GEBIRGE,0.690,1.989,1.594,96.99,92,true
2000,34,22,WALD,0.899,2.000,1.041,200.00,1309,true
2000,34,23,SUMPF,0.683,2.000,0.657,200.00,1103,true
2000,34,24,WALD,0.768,1.656,1.441,200.00,302,true
2000,34,25,TUNDRA,0.690,2.000,1.594,90.37,41,true
2000,34,26,WÜSTE,0.768,1.656,1.441,84.27,212,true
2000,34,27,WÜSTE,1.065,1.763,1.441,58.59,6,true
2000,34,28,GEBIRGE,1.065,1.798,1.441,63.77,14,true
2000,34,29,OZEAN,0.505,1.802,0.946,200.00,256,true
2000,34,30,GRASLAND,0.642,1.802,0.946,200.00,309,true
2000,34,31,SUMPF,0.550,1.734,0.728,200.00,788,true
2000,34,32,SUMPF,0.642,2.000,1.484,200.00,271,true
2000,34,33,GEBIRGE,0.642,2.000,1.484,84.08,289,true
2000,34,34,WALD,0.517,2.000,1.484,200.00,177,true
2000,34,35,SUMPF,0.550,1.470,0.845,200.00,627,true
2000,34,36,OZEAN,0.660,2.000,1.435,200.00,1055,true
2000,34,37,OZEAN,1.193,1.775,0.603,200.00,1368,true
2000,34,38,TUNDRA,0.774,1.828,1.325,56.33,28,true
2000,34,39,SUMPF,0.628,1.828,2.000,118.25,52,true
2000,34,40,VULKAN,0.774,2.000,2.000,91.40,1,true
2000,34,41,OZEAN,0.818,2.000,1.787,200.00,1419,true
2000,34,42,OZEAN,1.059,2.000,1.282,200.00,796,true
2000,34,43,WÜSTE,0.500,1.861,1.471,27.30,11,true
2000,34,44,GRASLAND,0.500,2.000,1.471,200.00,163,true
2000,34,45,WALD,0.500,1.940,1.471,200.00,232,true
2000,34,46,TUNDRA,0.500,1.940,0.728,25.05,50,true
2000,34,47,WÜSTE,1.087,1.931,0.853,74.39,4,true
2000,34,48,TUNDRA,1.087,1.998,0.853,71.86,29,true
2000,34,49,OZEAN,1.087,1.998,0.853,150.00,61,true
2000,35,0,GRASLAND,1.087,1.998,0.951,200.00,45,true
2000,35,1,TUNDRA,1.301,2.000,1.992,96.97,74,true
2000,35,2,WÜSTE,1.301,2.000,1.992,44.62,12,true
2000,35,3,SUMPF,0.500,1.990,1.463,200.00,211,true
2000,35,4,OZEAN,1.136,1.212,1.593,200.00,450,true
2000,35,5,WALD,1.504,2.000,1.881,200.00,1184,true
2000,35,6,GRASLAND,0.970,2.000,1.402,200.00,19,true
2000,35,7,GEBIRGE,0.970,1.583,1.725,95.71,4,true
2000,35,8,WALD,2.000,2.000,1.358,200.00,1565,true
2000,35,9,WALD,0.970,2.000,2.000,179.84,7,true
2000,35,10,OZEAN,1.033,1.607,1.103,71.59,38,true
2000,35,12,WALD,1.042,2.000,1.846,200.00,457,true
2000,35,13,SUMPF,0.783,2.000,1.835,200.00,204,true
2000,35,14,SUMPF,1.502,2.000,1.915,173.64,57,true
2000,35,15,GEBIRGE,0.639,2.000,0.827,200.00,887,true
2000,35,16,VULKAN,1.502,2.000,1.406,100.00,0,true
2000,35,17,TUNDRA,1.734,2.000,0.504,6.59,81,true
2000,35,18,VULKAN,1.528,2.000,0.504,74.20,3,true
2000,35,19,OZEAN,1.375,2.000,0.504,111.32,114,true
2000,35,20,WALD,1.982,2.000,1.283,200.00,399,true
2000,35,21,WÜSTE,0.616,1.477,1.991,6.30,12,true
2000,35,22,TUNDRA,0.823,2.000,2.000,161.12,742,true
2000,35,23,SUMPF,0.823,2.000,1.888,200.00,703,true
2000,35,24,TUNDRA,0.768,1.922,1.722,6.34,147,true
2000,35,25,SUMPF,0.768,2.000,1.441,200.00,15,true
2000,35,26,TUNDRA,0.768,1.919,1.441,17.92,103,true
2000,35,27,SUMPF,1.065,1.656,1.441,136.01,130,true
2000,35,28,VULKAN,0.610,1.845,1.836,55.65,5,true
2000,35,29,GRASLAND,0.610,1.845,1.836,183.11,58,true
2000,35,30,OZEAN,0.777,1.474,1.093,200.00,1404,true
2000,35,31,SUMPF,0.642,1.802,0.946,200.00,287,true
2000,35,32,OZEAN,1.915,1.623,0.945,200.00,1707,true
2000,35,33,VULKAN,0.691,1.612,1.484,53.47,5,true
2000,35,34,OZEAN,0.691,2.000,1.484,184.77,116,true
2000,35,35,WALD,0.500,2.000,2.000,200.00,443,true
2000,35,36,TUNDRA,2.000,2.000,2.000,100.78,367,true
2000,35,37,OZEAN,0.885,2.000,2.000,146.84,126,true
2000,35,38,GEBIRGE,2.000,1.934,1.650,200.00,517,true
2000,35,39,VULKAN,0.628,1.231,2.000,39.12,6,true
2000,35,40,WÜSTE,0.628,1.828,2.000,100.00,0,true
2000,35,41,WÜSTE,2.000,2.000,2.000,176.31,204,true
2000,35,42,WÜSTE,0.500,2.000,1.022,38.00,10,true
2000,35,43,SUMPF,0.500,2.000,0.968,126.17,113,true
2000,35,44,VULKAN,0.500,1.258,0.968,49.60,5,true
2000,35,45,WÜSTE,0.500,1.217,0.531,30.21,8,true
2000,35,46,WALD,0.500,1.940,0.728,117.04,69,true
2000,35,47,VULKAN,0.500,1.486,0.728,90.44,1,true
2000,35,48,WÜSTE,1.087,1.998,0.853,100.00,0,true
2000,35,49,SUMPF,0.828,2.000,1.201,200.00,1231,true
2000,36,0,GEBIRGE,1.172,2.000,1.962,200.00,235,true
2000,36,1,GRASLAND,1.217,1.051,2.000,149.94,105,true
2000,36,2,OZEAN,1.301,2.000,1.992,166.62,83,true
2000,36,3,VULKAN,1.301,2.000,2.000,22.60,9,true
2000,36,4,GRASLAND,0.804,0.775,2.000,200.00,592,true
2000,36,5,GRASLAND,1.136,0.775,2.000,200.00,688,true
2000,36,6,GRASLAND,0.988,0.779,0.586,200.00,1818,true
2000,36,7,TUNDRA,1.078,2.000,1.881,198.19,898,true
2000,36,8,WÜSTE,1.183,2.000,1.523,158.50,312,true
2000,36,9,VULKAN,0.970,2.000,1.742,74.20,3,true
2000,36,10,TUNDRA,1.193,1.393,0.503,160.07,1687,true
2000,36,11,TUNDRA,1.033,1.607,1.103,93.21,2,true
2000,36,13,GEBIRGE,0.849,1.819,1.354,200.00,602,true
2000,36,14,TUNDRA,1.752,2.000,1.406,83.56,67,true
2000,36,15,GEBIRGE,1.502,2.000,1.406,59.97,73,true
2000,36,16,SUMPF,0.983,2.000,1.197,200.00,427,true
2000,36,17,VULKAN,1.734,2.000,0.504,74.20,3,true
2000,36,18,GEBIRGE,1.734,2.000,0.504,101.11,108,true
2000,36,19,WÜSTE,1.734,1.454,0.504,84.70,2,true
2000,36,20,GEBIRGE,1.274,1.951,1.152,200.00,1358,true
2000,36,21,GEBIRGE,1.084,1.899,2.000,200.00,1049,true
2000,36,22,WALD,0.500,1.311,0.500,200.00,1800,true
2000,36,23,OZEAN,0.638,2.000,1.636,200.00,911,true
2000,36,24,SUMPF,2.000,1.756,0.616,200.00,1594,true
2000,36,25,SUMPF,0.768,2.000,1.441,200.00,95,true
2000,36,26,GEBIRGE,0.768,1.656,1.441,13.53,96,true
2000,36,27,TUNDRA,0.768,2.000,1.441,90.11,22,true
2000,36,28,GEBIRGE,1.065,1.473,1.441,66.57,18,true
2000,36,29,VULKAN,0.610,1.845,1.836,2.44,11,true
2000,36,30,GEBIRGE,0.642,2.000,1.484,200.00,463,true
2000,36,31,VULKAN,0.642,2.000,0.631,57.00,5,true
2000,36,32,GRASLAND,0.642,2.000,1.484,200.00,163,true
2000,36,33,GRASLAND,0.937,1.926,0.583,200.00,511,true
2000,36,34,TUNDRA,0.500,2.000,2.000,186.05,329,true
2000,36,35,GEBIRGE,0.951,2.000,2.000,200.00,869,true
2000,36,36,VULKAN,0.981,2.000,2.000,39.80,7,true
2000,36,37,WALD,0.649,2.000,1.774,186.00,47,true
2000,36,38,VULKAN,0.649,2.000,1.774,82.80,2,true
2000,36,39,SUMPF,1.133,1.897,1.199,200.00,658,true
2000,36,40,OZEAN,2.000,1.934,1.009,200.00,451,true
2000,36,41,SUMPF,2.000,1.934,0.908,200.00,327,true
2000,36,42,TUNDRA,2.000,2.000,1.475,68.86,357,true
2000,36,43,GEBIRGE,0.500,2.000,0.690,70.22,94,true
2000,36,44,WÜSTE,0.500,2.000,0.968,75.20,4,true
2000,36,45,TUNDRA,0.500,1.961,0.728,79.55,15,true
2000,36,46,SUMPF,0.500,1.940,0.913,200.00,100,true
2000,36,47,VULKAN,0.521,1.940,0.872,100.00,0,true
2000,36,48,GEBIRGE,1.419,2.000,1.862,200.00,837,true
2000,36,49,WÜSTE,1.087,1.998,0.951,63.67,6,true
2000,37,0,VULKAN,1.281,1.173,2.000,48.51,5,true
2000,37,1,GRASLAND,1.136,2.000,2.000,200.00,604,true
2000,37,2,TUNDRA,1.507,1.350,2.000,4.32,20,true
2000,37,3,WÜSTE,1.155,2.000,1.992,74.65,5,true
2000,37,4,GEBIRGE,0.605,1.990,1.463,200.00,326,true
2000,37,5,VULKAN,0.500,2.000,1.742,31.20,8,true
2000,37,6,SUMPF,0.500,2.000,1.742,200.00,192,true
2000,37,7,SUMPF,0.500,2.000,1.742,200.00,145,true
2000,37,8,TUNDRA,0.500,2.000,1.496,70.13,98,true
2000,37,9,SUMPF,1.128,1.819,0.798,200.00,471,true
2000,37,10,SUMPF,0.693,2.000,1.893,200.00,338,true
2000,37,11,WÜSTE,1.079,2.000,1.406,200.00,189,true
2000,37,12,WÜSTE,1.079,2.000,1.406,71.10,155,true
2000,37,13,GEBIRGE,1.079,2.000,1.137,104.26,21,true
2000,37,14,WALD,1.079,2.000,1.406,193.80,5,true
2000,37,15,TUNDRA,0.983,2.000,1.526,34.46,261,true
2000,37,16,GRASLAND,0.983,2.000,1.946,200.00,467,true
2000,37,17,GEBIRGE,1.734,2.000,0.504,97.08,97,true
2000,37,18,GEBIRGE,1.734,2.000,0.504,162.28,55,true
2000,37,19,GRASLAND,0.978,2.000,0.504,200.00,197,true
2000,37,20,OZEAN,2.000,2.000,1.567,200.00,296,true
2000,37,21,WALD,1.274,1.951,0.967,200.00,1244,true
2000,37,22,WALD,1.084,1.899,2.000,200.00,991,true
2000,37,23,SUMPF,1.038,1.899,2.000,200.00,943,true
2000,37,24,SUMPF,1.023,1.374,1.441,200.00,168,true
2000,37,25,OZEAN,0.879,2.000,1.142,200.00,931,true
2000,37,26,OZEAN,0.768,2.000,1.441,157.33,8,true
2000,37,27,WÜSTE,0.681,2.000,1.524,36.32,16,true
2000,37,28,WALD,1.259,1.617,1.916,200.00,348,true
2000,37,29,WÜSTE,0.642,1.830,1.418,66.50,5,true
2000,37,30,SUMPF,0.642,1.539,1.484,73.79,113,true
2000,37,31,OZEAN,0.937,2.000,0.583,200.00,702,true
2000,37,32,OZEAN,0.642,2.000,0.631,140.95,39,true
2000,37,33,WÜSTE,0.642,2.000,0.631,62.80,6,true
2000,37,34,GEBIRGE,0.500,2.000,2.000,200.00,331,true
2000,37,35,GRASLAND,0.599,2.000,1.774,164.80,4,true
2000,37,36,WALD,0.649,2.000,1.774,150.00,32,true
2000,37,37,WÜSTE,0.649,2.000,1.774,31.80,11,true
2000,37,38,WÜSTE,0.859,1.811,1.875,52.69,7,true
2000,37,39,GRASLAND,0.600,2.000,2.000,200.00,272,true
2000,37,40,OZEAN,2.000,1.934,1.009,200.00,424,true
2000,37,41,TUNDRA,1.214,1.934,0.908,94.91,217,true
2000,37,42,GEBIRGE,0.500,2.000,0.690,63.95,50,true
2000,37,43,GEBIRGE,1.177,1.796,1.199,200.00,470,true
2000,37,44,WÜSTE,0.500,2.000,0.666,31.80,11,true
2000,37,45,SUMPF,1.146,2.000,0.500,200.00,947,true
2000,37,46,GEBIRGE,1.146,2.000,0.500,200.00,909,true
2000,37,47,GRASLAND,1.204,2.000,0.500,200.00,1046,true
2000,37,48,SUMPF,2.000,1.602,1.767,200.00,163,true
2000,37,49,WÜSTE,2.000,1.888,1.767,28.72,28,true
2000,38,0,GEBIRGE,2.000,1.602,1.767,72.02,46,true
2000,38,1,OZEAN,1.217,1.577,2.000,200.00,236,true
2000,38,2,GRASLAND,1.301,2.000,2.000,200.00,50,true
2000,38,3,OZEAN,1.504,2.000,1.655,200.00,887,true
2000,38,4,WÜSTE,0.650,1.500,1.742,100.00,0,true
2000,38,5,GRASLAND,0.500,2.000,1.742,150.00,81,true
2000,38,6,OZEAN,0.693,2.000,1.742,200.00,252,true
2000,38,7,VULKAN,0.500,2.000,2.000,91.40,1,true
2000,38,8,OZEAN,1.011,2.000,2.000,200.00,498,true
2000,38,9,WALD,0.888,1.819,1.230,200.00,711,true
2000,38,10,GEBIRGE,1.011,2.000,1.916,200.00,601,true
2000,38,11,GRASLAND,1.847,2.000,0.787,200.00,406,true
2000,38,12,GRASLAND,1.079,2.000,1.406,200.00,158,true
2000,38,13,TUNDRA,1.079,2.000,1.406,197.91,130,true
2000,38,14,TUNDRA,1.079,2.000,1.747,28.58,27,true
2000,38,15,GRASLAND,1.079,2.000,1.406,163.40,40,true
2000,38,16,VULKAN,1.059,1.744,1.589,54.73,5,true
2000,38,17,WÜSTE,0.915,2.000,1.410,52.27,8,true
2000,38,18,VULKAN,1.734,1.770,0.500,27.96,8,true
2000,38,19,OZEAN,1.427,2.000,1.317,200.00,682,true
2000,38,20,TUNDRA,2.000,2.000,1.567,90.87,224,true
2000,38,21,TUNDRA,2.000,2.000,1.567,43.51,233,true
2000,38,22,WALD,2.000,2.000,1.852,200.00,215,true
2000,38,23,SUMPF,0.968,1.294,0.682,200.00,1955,true
2000,38,24,GRASLAND,0.907,1.514,0.945,200.00,1647,true
2000,38,25,WÜSTE,2.000,1.776,1.852,32.58,21,true
2000,38,26,TUNDRA,0.768,2.000,1.441,95.94,12,true
2000,38,27,VULKAN,2.000,2.000,2.000,47.44,7,true
2000,38,28,GEBIRGE,0.978,2.000,1.916,163.63,201,true
2000,38,29,OZEAN,0.978,1.730,1.916,200.00,441,true
2000,38,30,GRASLAND,1.034,1.714,1.483,200.00,243,true
2000,38,31,WÜSTE,1.826,2.000,1.277,31.13,577,true
2000,38,32,SUMPF,0.642,2.000,0.631,200.00,116,true
2000,38,33,WALD,0.642,2.000,1.012,200.00,148,true
2000,38,34,TUNDRA,1.589,2.000,1.957,199.98,753,true
2000,38,35,OZEAN,0.500,2.000,0.500,200.00,319,true
2000,38,36,GEBIRGE,0.649,2.000,1.774,86.61,23,true
2000,38,37,WÜSTE,0.783,2.000,1.774,100.00,0,true
2000,38,38,VULKAN,1.144,2.000,1.875,91.40,1,true
2000,38,39,SUMPF,0.859,2.000,1.875,64.02,100,true
2000,38,40,TUNDRA,0.600,2.000,2.000,85.98,169,true
2000,38,41,VULKAN,0.500,2.000,0.690,39.80,7,true
2000,38,42,TUNDRA,0.665,2.000,0.690,35.45,56,true
2000,38,43,WALD,1.597,1.934,0.908,200.00,303,true
2000,38,44,TUNDRA,2.000,2.000,2.000,60.09,422,true
2000,38,45,WALD,2.000,2.000,1.636,200.00,233,true
2000,38,46,WALD,1.204,1.974,0.500,200.00,1126,true
2000,38,47,SUMPF,2.000,1.602,2.000,200.00,194,true
2000,38,48,OZEAN,1.653,2.000,0.500,200.00,1019,true
2000,38,49,GRASLAND,2.000,1.888,1.767,200.00,105,true
2000,39,0,GEBIRGE,1.136,2.000,2.000,200.00,744,true
2000,39,1,WÜSTE,1.420,1.733,2.000,47.62,9,true
2000,39,2,VULKAN,1.301,2.000,1.932,65.60,4,true
2000,39,3,WALD,2.000,2.000,2.000,200.00,252,true
2000,39,4,GRASLAND,0.726,1.464,0.687,200.00,1641,true
2000,39,5,WÜSTE,0.500,2.000,1.742,56.60,7,true
2000,39,6,SUMPF,0.693,1.785,1.408,200.00,147,true
2000,39,7,GEBIRGE,0.693,1.785,1.237,54.68,117,true
2000,39,8,SUMPF,0.500,2.000,1.742,89.95,74,true
2000,39,9,WÜSTE,0.686,2.000,1.742,13.41,14,true
2000,39,10,OZEAN,1.128,1.819,0.798,200.00,437,true
2000,39,11,SUMPF,0.996,2.000,0.919,200.00,135,true
2000,39,12,GRASLAND,1.401,2.000,1.635,200.00,860,true
2000,39,13,VULKAN,1.079,2.000,1.302,27.64,16,true
2000,39,14,VULKAN,1.079,2.000,1.406,39.80,7,true
2000,39,15,OZEAN,1.393,1.932,1.229,200.00,841,true
2000,39,16,VULKAN,1.379,2.000,1.406,65.60,4,true
2000,39,17,OZEAN,1.059,2.000,1.589,101.47,49,true
2000,39,18,OZEAN,1.082,2.000,1.333,200.00,737,true
2000,39,19,TUNDRA,1.094,2.000,1.251,60.42,444,true
2000,39,20,WALD,2.000,1.459,1.567,200.00,194,true
2000,39,21,SUMPF,2.000,2.000,1.852,200.00,111,true
2000,39,22,OZEAN,0.907,1.952,0.945,200.00,1677,true
2000,39,23,GEBIRGE,2.000,1.776,1.852,200.00,206,true
2000,39,24,SUMPF,2.000,1.776,1.852,200.00,121,true
2000,39,25,GRASLAND,2.000,1.956,1.852,150.00,40,true
2000,39,26,GEBIRGE,2.000,2.000,2.000,142.00,30,true
2000,39,27,GRASLAND,1.261,1.529,2.000,200.00,268,true
2000,39,28,GRASLAND,1.263,2.000,1.087,200.00,1558,true
2000,39,29,WALD,0.978,2.000,1.916,200.00,135,true
2000,39,30,GRASLAND,0.977,1.425,1.949,200.00,631,true
2000,39,31,GEBIRGE,0.642,2.000,0.631,88.26,56,true
2000,39,32,WÜSTE,0.642,2.000,0.500,0.80,16,true
2000,39,33,TUNDRA,0.635,2.000,0.500,63.20,28,true
2000,39,34,OZEAN,0.723,2.000,0.500,200.00,347,true
2000,39,35,TUNDRA,0.936,2.000,0.739,49.75,135,true
2000,39,36,GEBIRGE,0.685,2.000,0.500,200.00,240,true
2000,39,37,VULKAN,0.649,2.000,1.774,31.20,8,true
2000,39,38,TUNDRA,2.000,2.000,1.302,158.15,635,true
2000,39,39,VULKAN,0.859,2.000,1.875,48.40,6,true
2000,39,40,GRASLAND,0.859,2.000,1.875,200.00,53,true
2000,39,41,GEBIRGE,0.500,1.925,0.521,200.00,563,true
2000,39,42,GEBIRGE,0.500,1.933,0.521,200.00,422,true
2000,39,43,GEBIRGE,0.512,1.933,0.500,200.00,351,true
2000,39,44,TUNDRA,2.000,1.602,2.000,54.84,290,true
2000,39,45,OZEAN,2.000,1.197,2.000,55.97,54,true
2000,39,46,WALD,2.000,1.602,2.000,200.00,103,true
2000,39,47,GRASLAND,1.593,2.000,0.556,200.00,607,true
2000,39,48,OZEAN,2.000,1.602,2.000,200.00,294,true
2000,39,49,VULKAN,2.000,1.888,1.529,50.34,6,true
2000,40,0,GRASLAND,1.653,2.000,0.500,200.00,939,true
2000,40,1,GEBIRGE,1.653,2.000,0.500,200.00,874,true
2000,40,2,SUMPF,1.653,2.000,0.500,200.00,857,true
2000,40,3,GRASLAND,1.565,2.000,2.000,200.00,493,true
2000,40,4,GEBIRGE,2.000,1.945,1.505,86.39,101,true
2000,40,5,GEBIRGE,2.000,2.000,0.535,200.00,1673,true
2000,40,6,GEBIRGE,1.011,2.000,1.653,200.00,755,true
2000,40,7,SUMPF,0.902,1.650,2.000,200.00,481,true
2000,40,8,WÜSTE,0.500,2.000,1.742,75.20,4,true
2000,40,9,TUNDRA,1.847,2.000,0.581,51.52,307,true
2000,40,10,OZEAN,1.291,2.000,0.919,200.00,127,true
2000,40,11,VULKAN,2.000,1.056,0.737,46.87,5,true
2000,40,12,WÜSTE,0.849,1.819,1.554,125.92,816,true
2000,40,13,WALD,1.547,1.774,1.676,200.00,288,true
2000,40,14,WALD,1.547,1.774,1.676,200.00,168,true
2000,40,15,TUNDRA,1.547,1.927,1.676,35.10,118,true
2000,40,16,WÜSTE,1.858,2.000,1.194,188.35,724,true
2000,40,17,OZEAN,1.059,2.000,1.589,132.28,4,true
2000,40,18,GRASLAND,1.164,2.000,1.251,200.00,148,true
2000,40,19,TUNDRA,1.164,2.000,1.251,70.14,61,true
2000,40,20,WÜSTE,2.000,2.000,1.415,38.99,29,true
2000,40,21,VULKAN,2.000,2.000,1.392,21.89,10,true
2000,40,22,WÜSTE,2.000,2.000,1.852,79.53,11,true
2000,40,23,WALD,1.052,1.381,1.574,200.00,820,true
2000,40,24,VULKAN,2.000,1.956,1.852,100.00,0,true
2000,40,25,GEBIRGE,1.261,1.911,2.000,200.00,278,true
2000,40,26,TUNDRA,1.261,1.786,2.000,21.23,54,true
2000,40,27,WALD,2.000,2.000,2.000,200.00,17,true
2000,40,28,GEBIRGE,1.670,1.911,2.000,200.00,421,true
2000,40,29,WALD,0.687,2.000,0.915,200.00,1225,true
2000,40,30,VULKAN,0.805,1.922,0.539,38.86,7,true
2000,40,31,SUMPF,0.642,1.922,0.793,137.75,12,true
2000,40,32,WALD,0.896,1.635,1.042,200.00,1226,true
2000,40,33,WALD,1.398,2.000,1.277,200.00,716,true
2000,40,34,TUNDRA,0.851,2.000,2.000,191.39,793,true
2000,40,35,GEBIRGE,0.936,2.000,0.683,73.76,68,true
2000,40,36,TUNDRA,0.761,2.000,1.912,185.76,1280,true
2000,40,37,TUNDRA,0.859,2.000,2.000,98.83,16,true
2000,40,38,SUMPF,2.000,2.000,1.037,200.00,249,true
2000,40,39,WÜSTE,0.809,2.000,1.875,11.11,15,true
2000,40,40,TUNDRA,0.859,2.000,1.875,86.33,158,true
2000,40,41,GRASLAND,0.859,2.000,1.875,200.00,135,true
2000,40,42,GRASLAND,0.514,1.925,0.521,200.00,487,true
2000,40,43,GEBIRGE,0.500,1.933,0.500,200.00,318,true
2000,40,44,VULKAN,2.000,1.168,1.288,79.38,2,true
2000,40,45,GEBIRGE,1.850,1.197,2.000,100.00,0,true
2000,40,46,WÜSTE,2.000,1.392,2.000,8.40,16,true
2000,40,47,GEBIRGE,1.204,2.000,0.596,200.00,1243,true
2000,40,48,GEBIRGE,2.000,1.905,2.000,176.17,53,true
2000,40,49,SUMPF,1.593,2.000,0.649,200.00,611,true
2000,41,0,SUMPF,1.565,1.602,2.000,200.00,349,true
2000,41,1,SUMPF,2.000,2.000,0.649,200.00,569,true
2000,41,2,WALD,0.793,1.464,0.527,200.00,1661,true
2000,41,3,GEBIRGE,1.796,1.945,1.134,160.95,29,true
2000,41,4,SUMPF,1.637,1.323,0.716,200.00,1046,true
2000,41,5,VULKAN,2.000,2.000,1.814,77.32,3,true
2000,41,6,WALD,1.355,1.815,0.608,200.00,762,true
2000,41,7,VULKAN,0.500,1.698,2.000,57.30,5,true
2000,41,8,TUNDRA,0.536,2.000,2.000,14.71,173,true
2000,41,9,VULKAN,1.718,1.746,1.277,45.70,6,true
2000,41,10,GEBIRGE,1.718,1.746,0.919,85.30,90,true
2000,41,11,WÜSTE,1.291,2.000,0.810,4.98,17,true
2000,41,12,WÜSTE,1.718,1.746,0.919,100.00,0,true
2000,41,13,GRASLAND,1.966,1.774,1.676,200.00,140,true
2000,41,14,TUNDRA,1.966,2.000,2.000,58.81,76,true
2000,41,15,VULKAN,1.547,1.774,1.676,82.00,2,true
2000,41,16,WALD,1.900,1.861,1.587,200.00,334,true
2000,41,17,TUNDRA,1.858,2.000,1.535,150.84,834,true
2000,41,18,SUMPF,1.547,1.125,1.676,94.30,20,true
2000,41,19,WÜSTE,1.555,2.000,2.000,192.65,423,true
2000,41,20,VULKAN,1.728,1.861,1.358,99.45,149,true
2000,41,21,TUNDRA,2.000,2.000,1.567,66.95,166,true
2000,41,22,TUNDRA,0.972,2.000,1.609,21.43,369,true
2000,41,23,GEBIRGE,2.000,1.776,1.852,103.99,17,true
2000,41,24,OZEAN,1.052,1.381,1.574,200.00,708,true
2000,41,25,TUNDRA,1.261,2.000,2.000,94.48,333,true
2000,41,26,OZEAN,1.261,1.786,2.000,200.00,154,true
2000,41,27,WÜSTE,2.000,2.000,2.000,81.78,10,true
2000,41,28,WALD,2.000,2.000,2.000,200.00,14,true
2000,41,29,WÜSTE,1.369,2.000,1.625,59.38,9,true
2000,41,30,GRASLAND,0.978,1.808,1.916,200.00,399,true
2000,41,31,OZEAN,1.335,1.645,0.589,200.00,1253,true
2000,41,32,GEBIRGE,1.398,2.000,1.277,200.00,654,true
2000,41,33,SUMPF,1.393,1.335,0.833,200.00,1953,true
2000,41,34,GEBIRGE,0.979,2.000,0.692,200.00,304,true
2000,41,35,SUMPF,0.936,2.000,0.739,200.00,171,true
2000,41,36,WÜSTE,0.936,2.000,0.683,81.40,3,true
2000,41,37,WÜSTE,0.859,2.000,1.875,88.34,2,true
2000,41,38,SUMPF,0.859,2.000,1.875,162.80,55,true
2000,41,39,WÜSTE,0.859,2.000,1.875,41.70,10,true
2000,41,40,TUNDRA,0.500,2.000,1.326,25.35,167,true
2000,41,41,TUNDRA,0.910,2.000,1.875,94.75,51,true
2000,41,42,GEBIRGE,0.859,2.000,2.000,98.35,96,true
2000,41,43,WALD,2.000,1.168,1.288,107.82,106,true
2000,41,44,WÜSTE,2.000,1.491,1.360,67.67,6,true
2000,41,45,VULKAN,1.705,2.000,2.000,91.87,1,true
2000,41,46,OZEAN,2.000,1.905,2.000,101.89,111,true
