Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,41,41,WALD,1.622,1.808,0.605,200.00,319,true
2000,41,42,TUNDRA,0.500,2.000,0.946,64.51,603,true
2000,41,43,TUNDRA,1.442,2.000,1.692,94.68,10,true
2000,41,44,WÜSTE,1.286,2.000,1.664,61.79,8,true
2000,41,45,GRASLAND,0.500,1.676,0.524,200.00,872,true
2000,41,46,VULKAN,1.220,1.343,1.509,70.36,3,true
2000,41,47,GRASLAND,1.706,1.976,1.217,200.00,23,true
2000,41,48,SUMPF,0.655,1.978,0.767,200.00,872,true
2000,41,49,GEBIRGE,1.338,2.000,1.549,162.05,145,true
2000,42,0,WÜSTE,1.640,1.720,1.833,89.83,2,true
2000,42,1,WÜSTE,1.640,2.000,1.833,59.11,13,true
2000,42,2,TUNDRA,0.599,2.000,1.919,88.41,113,true
2000,42,3,GRASLAND,0.599,2.000,2.000,198.60,116,true
2000,42,4,WÜSTE,0.599,2.000,1.417,0.80,16,true
2000,42,5,TUNDRA,0.881,2.000,1.512,72.61,98,true
2000,42,6,GEBIRGE,0.881,2.000,1.748,200.00,311,true
2000,42,7,SUMPF,0.990,1.687,0.500,200.00,1655,true
2000,42,8,TUNDRA,0.620,2.000,2.000,99.42,7,true
2000,42,9,TUNDRA,0.587,2.000,1.287,52.10,642,true
2000,42,10,SUMPF,0.559,2.000,1.066,200.00,548,true
2000,42,11,WÜSTE,0.500,2.000,2.000,50.40,8,true
2000,42,12,GEBIRGE,0.500,2.000,2.000,66.50,52,true
2000,42,13,WALD,0.500,2.000,2.000,200.00,111,true
2000,42,14,WÜSTE,0.500,2.000,2.000,7.00,15,true
2000,42,15,GRASLAND,0.717,2.000,0.819,200.00,332,true
2000,42,16,GEBIRGE,0.599,2.000,0.819,200.00,212,true
2000,42,17,VULKAN,0.599,1.886,0.945,82.40,2,true
2000,42,18,WÜSTE,0.914,1.552,1.059,84.87,2,true
2000,42,19,WALD,0.829,1.682,0.723,200.00,190,true
2000,42,20,GEBIRGE,0.985,1.682,0.717,85.52,84,true
2000,42,21,OZEAN,0.500,1.706,0.642,114.94,43,true
2000,42,22,TUNDRA,0.824,2.000,2.000,176.36,183,true
2000,42,23,WÜSTE,0.777,2.000,0.642,87.60,2,true
2000,42,24,SUMPF,0.932,2.000,1.437,200.00,367,true
2000,42,25,WALD,0.932,2.000,1.437,200.00,469,true
2000,42,26,OZEAN,1.867,2.000,2.000,200.00,112,true
2000,42,27,WALD,1.237,1.773,2.000,200.00,87,true
2000,42,28,OZEAN,1.867,2.000,2.000,200.00,283,true
2000,42,29,GEBIRGE,2.000,2.000,2.000,200.00,690,true
2000,42,30,WALD,1.867,2.000,2.000,200.00,95,true
2000,42,31,SUMPF,1.867,2.000,2.000,200.00,29,true
2000,42,32,WÜSTE,1.015,1.992,0.500,16.29,1310,true
2000,42,33,GRASLAND,1.163,1.961,1.217,200.00,227,true
2000,42,34,WÜSTE,1.195,1.878,1.765,13.96,15,true
2000,42,35,GRASLAND,1.195,2.000,1.765,166.20,87,true
2000,42,36,SUMPF,1.195,1.968,1.765,200.00,265,true
2000,42,37,WÜSTE,1.195,2.000,1.765,49.78,10,true
2000,42,38,WÜSTE,1.353,1.471,0.907,37.36,8,true
2000,42,39,VULKAN,1.138,1.517,0.876,90.50,1,true
2000,42,40,VULKAN,0.971,1.471,0.876,61.62,4,true
2000,42,41,TUNDRA,1.568,1.237,0.500,100.00,0,true
2000,42,42,OZEAN,0.500,2.000,0.524,200.00,911,true
2000,42,43,VULKAN,1.622,1.808,0.605,104.70,313,true
2000,42,44,VULKAN,1.338,2.000,1.454,100.00,0,true
2000,42,45,SUMPF,1.338,2.000,1.549,103.33,62,true
2000,42,46,GEBIRGE,0.615,1.993,0.940,200.00,482,true
2000,42,47,WÜSTE,1.706,1.976,0.886,83.79,4,true
2000,42,48,WÜSTE,1.338,2.000,1.549,87.99,191,true
2000,42,49,OZEAN,0.831,2.000,0.767,200.00,703,true
2000,43,0,GEBIRGE,2.000,2.000,2.000,200.00,544,true
2000,43,1,WALD,0.920,2.000,2.000,200.00,281,true
2000,43,2,GEBIRGE,0.881,2.000,2.000,200.00,388,true
2000,43,3,WÜSTE,0.599,2.000,2.000,81.40,3,true
2000,43,4,VULKAN,0.599,2.000,2.000,22.60,9,true
2000,43,5,VULKAN,0.881,2.000,2.000,5.40,11,true
2000,43,6,OZEAN,0.881,2.000,1.512,200.00,130,true
2000,43,7,GRASLAND,0.881,1.909,1.512,200.00,84,true
2000,43,8,SUMPF,0.518,2.000,1.093,200.00,655,true
2000,43,9,WALD,0.620,2.000,1.671,200.00,73,true
2000,43,10,TUNDRA,0.500,2.000,2.000,97.72,284,true
2000,43,11,OZEAN,0.519,2.000,0.606,200.00,1601,true
2000,43,12,GEBIRGE,0.500,2.000,2.000,99.88,39,true
2000,43,13,WÜSTE,0.500,2.000,1.754,75.20,4,true
2000,43,14,VULKAN,0.500,2.000,2.000,14.00,10,true
2000,43,15,OZEAN,0.866,2.000,0.819,200.00,249,true
2000,43,16,WALD,1.118,1.142,1.059,185.69,11,true
2000,43,17,GRASLAND,0.972,1.620,1.029,200.00,349,true
2000,43,18,WALD,0.797,1.980,0.803,200.00,620,true
2000,43,19,OZEAN,0.914,1.552,1.059,59.58,59,true
2000,43,20,SUMPF,0.740,1.682,0.848,200.00,213,true
2000,43,21,GRASLAND,1.089,2.000,1.532,200.00,1475,true
2000,43,22,GRASLAND,0.558,1.706,0.642,139.61,61,true
2000,43,23,WÜSTE,0.558,1.706,0.642,78.76,3,true
2000,43,24,GRASLAND,1.016,2.000,2.000,182.40,95,true
2000,43,25,GRASLAND,2.000,2.000,2.000,200.00,34,true
2000,43,26,SUMPF,1.007,2.000,2.000,200.00,400,true
2000,43,27,WÜSTE,1.867,1.520,2.000,56.68,8,true
2000,43,28,WÜSTE,1.237,1.773,2.000,62.85,6,true
2000,43,29,OZEAN,1.517,2.000,2.000,200.00,78,true
2000,43,30,SUMPF,0.888,2.000,0.500,200.00,1498,true
2000,43,31,GEBIRGE,2.000,2.000,2.000,73.67,5,true
2000,43,32,WÜSTE,1.867,2.000,2.000,57.22,18,true
2000,43,33,GRASLAND,1.163,1.961,1.372,200.00,183,true
2000,43,34,VULKAN,1.195,2.000,1.765,91.40,1,true
2000,43,35,WÜSTE,1.195,2.000,1.765,64.85,7,true
2000,43,36,WALD,1.195,2.000,1.765,200.00,104,true
2000,43,37,VULKAN,1.195,2.000,1.765,31.20,8,true
2000,43,38,SUMPF,0.658,2.000,1.765,147.57,6,true
2000,43,39,GEBIRGE,1.373,1.625,1.620,79.02,176,true
2000,43,40,WALD,1.183,2.000,1.814,200.00,370,true
2000,43,41,WÜSTE,1.568,1.237,0.647,30.81,8,true
2000,43,42,GRASLAND,1.568,1.237,0.500,78.82,76,true
2000,43,43,OZEAN,1.727,1.466,0.500,200.00,238,true
2000,43,44,WÜSTE,1.338,2.000,1.549,95.33,1,true
2000,43,45,SUMPF,0.615,2.000,1.089,200.00,514,true
2000,43,46,WALD,0.615,2.000,1.089,200.00,339,true
2000,43,47,WÜSTE,1.626,2.000,1.784,8.92,172,true
2000,43,48,WALD,0.500,1.676,0.838,200.00,329,true
2000,43,49,OZEAN,0.797,1.978,0.767,200.00,785,true
2000,44,0,GEBIRGE,0.895,2.000,0.500,200.00,1356,true
2000,44,1,WÜSTE,0.886,2.000,2.000,59.81,7,true
2000,44,2,WALD,0.886,2.000,2.000,200.00,80,true
2000,44,3,TUNDRA,0.697,2.000,2.000,90.50,194,true
2000,44,4,OZEAN,1.673,2.000,0.950,200.00,659,true
2000,44,5,TUNDRA,0.500,2.000,1.548,129.54,479,true
2000,44,6,SUMPF,0.881,2.000,0.926,174.50,74,true
2000,44,7,OZEAN,1.007,2.000,1.512,200.00,32,true
2000,44,8,TUNDRA,0.775,1.909,1.512,45.40,63,true
2000,44,9,OZEAN,1.010,2.000,1.672,200.00,1069,true
2000,44,10,WALD,0.838,1.676,0.500,200.00,1922,true
2000,44,11,TUNDRA,0.519,2.000,0.500,145.99,1686,true
2000,44,12,SUMPF,0.500,2.000,2.000,200.00,179,true
2000,44,13,TUNDRA,0.500,2.000,2.000,88.07,75,true
2000,44,14,TUNDRA,0.500,2.000,2.000,37.83,30,true
2000,44,15,VULKAN,0.599,2.000,0.528,96.80,207,true
2000,44,16,TUNDRA,0.972,2.000,1.100,150.57,401,true
2000,44,17,GRASLAND,0.914,1.682,1.059,175.91,77,true
2000,44,18,OZEAN,0.914,1.682,1.059,187.94,83,true
2000,44,19,WÜSTE,0.914,1.682,1.059,42.78,8,true
2000,44,20,WALD,0.740,1.682,1.072,200.00,272,true
2000,44,21,WALD,0.740,1.706,0.848,200.00,130,true
2000,44,22,GRASLAND,0.558,1.706,0.559,200.00,36,true
2000,44,23,TUNDRA,0.558,1.706,0.642,32.99,21,true
2000,44,24,VULKAN,1.041,2.000,2.000,5.40,11,true
2000,44,25,VULKAN,1.016,2.000,2.000,82.80,2,true
2000,44,26,WÜSTE,1.867,2.000,2.000,116.81,266,true
2000,44,27,TUNDRA,1.867,2.000,1.302,56.88,109,true
2000,44,28,GEBIRGE,1.517,2.000,2.000,126.19,49,true
2000,44,29,OZEAN,1.341,2.000,1.680,200.00,841,true
2000,44,30,VULKAN,0.692,2.000,1.265,148.40,1679,true
2000,44,31,VULKAN,2.000,2.000,2.000,100.00,0,true
2000,44,32,WÜSTE,1.414,2.000,1.217,64.11,238,true
2000,44,33,GRASLAND,1.150,2.000,1.209,200.00,521,true
2000,44,34,WÜSTE,1.150,2.000,1.519,41.38,384,true
2000,44,35,OZEAN,1.341,2.000,1.209,200.00,528,true
2000,44,36,WÜSTE,1.195,1.604,1.765,3.85,13,true
2000,44,37,GRASLAND,0.824,2.000,1.765,182.40,37,true
2000,44,38,OZEAN,1.892,1.230,0.896,200.00,577,true
2000,44,39,WÜSTE,1.195,1.968,1.765,163.58,172,true
2000,44,40,WALD,1.693,1.746,2.000,200.00,308,true
2000,44,41,GRASLAND,1.568,1.237,0.500,200.00,179,true
2000,44,42,VULKAN,1.568,1.237,0.555,39.20,6,true
2000,44,43,OZEAN,0.850,2.000,0.888,200.00,516,true
2000,44,44,VULKAN,1.649,2.000,1.549,100.00,0,true
2000,44,45,SUMPF,1.338,2.000,1.549,55.11,6,true
2000,44,46,GRASLAND,1.005,2.000,1.055,200.00,530,true
2000,44,47,VULKAN,0.500,1.766,1.089,151.92,311,true
2000,44,48,WÜSTE,0.500,1.284,0.866,91.52,1,true
2000,44,49,WALD,0.500,1.284,0.866,67.19,112,true
2000,45,0,GEBIRGE,0.886,2.000,2.000,67.04,8,true
2000,45,1,SUMPF,0.886,2.000,2.000,173.56,66,true
2000,45,2,GRASLAND,0.697,2.000,2.000,200.00,198,true
2000,45,3,OZEAN,1.085,2.000,2.000,200.00,354,true
2000,45,4,TUNDRA,0.745,1.940,2.000,18.98,609,true
2000,45,5,SUMPF,2.000,2.000,1.494,200.00,398,true
2000,45,6,GRASLAND,0.881,1.567,1.462,200.00,198,true
2000,45,7,VULKAN,0.709,2.000,0.926,74.20,3,true
2000,45,8,GEBIRGE,1.007,2.000,1.512,91.61,16,true
2000,45,9,GRASLAND,0.838,1.874,0.534,200.00,1784,true
2000,45,10,GEBIRGE,0.518,2.000,1.045,200.00,785,true
2000,45,11,SUMPF,0.686,1.676,0.500,200.00,1788,true
2000,45,12,GRASLAND,1.256,1.990,1.173,200.00,719,true
2000,45,13,GRASLAND,0.500,2.000,2.000,166.20,56,true
2000,45,14,WÜSTE,0.500,2.000,2.000,93.80,1,true
2000,45,15,WÜSTE,0.581,2.000,2.000,56.60,7,true
2000,45,16,WALD,0.740,1.682,1.072,200.00,439,true
2000,45,17,SUMPF,0.914,2.000,1.059,191.05,71,true
2000,45,18,VULKAN,0.914,1.682,1.231,81.66,2,true
2000,45,19,GEBIRGE,0.740,1.879,0.848,67.37,74,true
2000,45,20,OZEAN,0.725,1.682,1.072,200.00,246,true
2000,45,21,GRASLAND,0.740,1.706,0.848,163.20,101,true
2000,45,22,GRASLAND,0.594,1.751,2.000,200.00,259,true
2000,45,23,TUNDRA,0.500,1.751,2.000,135.25,367,true
2000,45,24,WÜSTE,0.908,1.442,1.437,68.29,4,true
2000,45,25,WALD,0.783,1.442,1.437,144.50,102,true
2000,45,26,OZEAN,0.932,1.549,1.437,200.00,247,true
2000,45,27,SUMPF,1.376,1.626,1.507,200.00,374,true
2000,45,28,GEBIRGE,1.372,2.000,1.748,200.00,228,true
2000,45,29,VULKAN,1.577,1.589,2.000,6.49,10,true
2000,45,30,WÜSTE,1.517,2.000,2.000,60.06,21,true
2000,45,31,GEBIRGE,1.517,2.000,2.000,125.17,7,true
2000,45,32,SUMPF,1.593,2.000,2.000,200.00,213,true
2000,45,33,WÜSTE,1.593,2.000,1.958,29.36,20,true
2000,45,34,GRASLAND,1.593,1.627,1.958,200.00,29,true
2000,45,35,SUMPF,0.727,2.000,0.500,200.00,963,true
2000,45,36,OZEAN,1.772,1.404,1.620,200.00,469,true
2000,45,37,VULKAN,0.824,2.000,2.000,82.80,2,true
2000,45,38,WÜSTE,0.872,2.000,1.765,6.55,16,true
2000,45,39,GRASLAND,1.568,1.292,0.500,200.00,127,true
2000,45,40,GRASLAND,1.568,1.292,0.500,200.00,130,true
2000,45,41,SUMPF,1.568,1.237,0.676,93.09,121,true
2000,45,42,SUMPF,1.715,1.237,0.559,200.00,265,true
2000,45,43,WALD,2.000,1.237,0.500,121.58,124,true
2000,45,44,SUMPF,0.615,2.000,1.089,200.00,253,true
2000,45,45,VULKAN,0.850,2.000,0.776,168.60,588,true
2000,45,46,SUMPF,1.005,1.936,0.776,200.00,541,true
2000,45,47,VULKAN,0.840,2.000,1.038,185.80,133,true
2000,45,48,GRASLAND,0.500,1.284,0.866,58.18,9,true
2000,45,49,VULKAN,0.597,1.284,0.866,32.87,7,true
2000,46,0,WÜSTE,0.886,2.000,2.000,88.52,2,true
2000,46,1,VULKAN,1.151,2.000,2.000,7.92,79,true
2000,46,2,OZEAN,1.151,2.000,2.000,200.00,136,true
2000,46,3,VULKAN,1.289,2.000,1.470,5.40,11,true
2000,46,4,GEBIRGE,1.177,1.567,0.932,46.06,82,true
2000,46,5,WALD,1.152,1.567,1.462,78.54,79,true
2000,46,6,VULKAN,1.152,1.567,1.462,53.02,5,true
2000,46,7,TUNDRA,1.234,2.000,1.462,109.31,233,true
2000,46,8,SUMPF,0.881,2.000,1.462,200.00,243,true
2000,46,9,GRASLAND,1.007,2.000,1.512,195.80,9,true
2000,46,10,TUNDRA,2.000,2.000,1.545,199.45,713,true
2000,46,11,WALD,2.000,2.000,2.000,200.00,498,true
2000,46,12,GEBIRGE,0.820,2.000,1.312,200.00,254,true
2000,46,13,WÜSTE,0.500,2.000,2.000,62.80,6,true
2000,46,14,GRASLAND,0.581,2.000,2.000,200.00,57,true
2000,46,15,TUNDRA,0.793,2.000,1.696,189.93,234,true
2000,46,16,WALD,0.914,2.000,1.428,200.00,30,true
2000,46,17,TUNDRA,0.914,2.000,1.226,78.13,41,true
2000,46,18,VULKAN,0.973,2.000,0.681,57.00,5,true
2000,46,19,WÜSTE,0.740,1.777,0.848,24.53,11,true
2000,46,20,OZEAN,0.740,1.706,0.848,123.09,84,true
2000,46,21,SUMPF,0.740,1.706,0.848,200.00,77,true
2000,46,22,WÜSTE,0.740,1.706,0.848,92.92,1,true
2000,46,23,VULKAN,0.740,1.665,0.889,63.19,4,true
2000,46,24,GEBIRGE,0.685,2.000,1.507,200.00,390,true
2000,46,25,VULKAN,0.783,1.555,1.437,100.00,0,true
2000,46,26,GRASLAND,1.372,2.000,1.748,200.00,223,true
2000,46,27,SUMPF,1.372,1.838,1.704,115.40,2,true
2000,46,28,OZEAN,1.372,1.656,1.548,200.00,173,true
2000,46,29,GEBIRGE,0.888,1.787,0.500,200.00,1617,true
2000,46,30,TUNDRA,1.593,2.000,1.336,90.91,35,true
2000,46,31,OZEAN,1.372,2.000,1.748,200.00,208,true
2000,46,32,SUMPF,1.593,2.000,2.000,200.00,174,true
2000,46,33,GRASLAND,1.150,2.000,1.519,200.00,471,true
2000,46,34,GEBIRGE,1.593,2.000,2.000,164.77,108,true
2000,46,35,WALD,1.749,1.911,0.500,200.00,760,true
2000,46,36,OZEAN,1.369,2.000,1.620,200.00,292,true
2000,46,38,GEBIRGE,1.568,1.292,0.500,35.53,26,true
2000,46,39,OZEAN,1.373,1.625,1.620,200.00,306,true
2000,46,40,TUNDRA,1.568,1.292,0.500,9.26,14,true
2000,46,41,GRASLAND,1.568,1.292,0.500,105.90,91,true
2000,46,42,WÜSTE,2.000,1.237,0.500,52.07,6,true
2000,46,43,TUNDRA,0.783,2.000,1.089,95.14,7,true
2000,46,44,WALD,0.500,1.983,0.725,200.00,246,true
2000,46,45,SUMPF,1.005,1.936,0.776,200.00,562,true
2000,46,47,GEBIRGE,0.500,1.676,0.765,197.73,488,true
2000,46,48,WALD,0.500,1.737,0.638,200.00,183,true
2000,46,49,WALD,0.806,2.000,0.514,200.00,1930,true
2000,47,0,VULKAN,1.151,2.000,2.000,159.30,135,true
2000,47,1,WÜSTE,1.436,2.000,2.000,44.48,12,true
2000,47,2,TUNDRA,0.518,2.000,1.864,56.47,145,true
2000,47,3,GRASLAND,1.289,2.000,1.470,200.00,46,true
2000,47,4,TUNDRA,0.500,2.000,2.000,98.04,58,true
2000,47,5,VULKAN,1.340,1.567,1.462,81.21,2,true
2000,47,6,VULKAN,1.152,1.567,1.462,15.43,9,true
2000,47,7,GEBIRGE,2.000,2.000,1.020,200.00,640,true
2000,47,8,GEBIRGE,2.000,2.000,1.020,200.00,688,true
2000,47,9,GRASLAND,0.779,1.968,0.934,200.00,210,true
2000,47,10,VULKAN,0.738,2.000,1.512,57.00,5,true
2000,47,11,TUNDRA,0.820,2.000,1.485,176.73,328,true
2000,47,12,SUMPF,0.759,1.968,1.485,200.00,235,true
2000,47,13,OZEAN,0.501,2.000,2.000,182.41,70,true
2000,47,14,SUMPF,0.793,1.670,2.000,200.00,183,true
2000,47,15,SUMPF,1.256,1.765,1.173,200.00,481,true
2000,47,16,SUMPF,0.618,2.000,0.500,200.00,1578,true
2000,47,17,VULKAN,1.104,2.000,1.428,22.60,9,true
2000,47,18,GRASLAND,1.700,0.976,1.901,135.32,109,true
2000,47,19,OZEAN,0.592,1.682,1.072,200.00,534,true
2000,47,20,WÜSTE,0.911,1.210,0.848,47.51,6,true
2000,47,21,OZEAN,0.725,1.682,1.072,200.00,234,true
2000,47,22,WALD,0.740,1.706,0.889,200.00,21,true
2000,47,23,SUMPF,0.867,1.712,1.067,200.00,137,true
2000,47,24,GEBIRGE,0.500,2.000,2.000,200.00,453,true
2000,47,25,SUMPF,0.500,1.848,1.689,200.00,842,true
2000,47,26,VULKAN,1.372,1.838,1.704,73.35,3,true
2000,47,27,WÜSTE,1.372,1.838,1.704,68.42,14,true
2000,47,28,WALD,1.926,1.294,1.507,200.00,578,true
2000,47,29,TUNDRA,1.372,2.000,1.748,81.45,200,true
2000,47,30,TUNDRA,2.000,1.898,2.000,92.20,501,true
2000,47,31,GRASLAND,1.970,2.000,1.472,200.00,1385,true
2000,47,32,GRASLAND,1.587,1.101,0.500,200.00,1518,true
2000,47,33,WÜSTE,1.593,1.922,2.000,52.31,12,true
2000,47,34,TUNDRA,1.593,2.000,2.000,100.35,57,true
2000,47,35,SUMPF,1.749,2.000,0.500,200.00,779,true
2000,47,36,TUNDRA,1.369,1.885,1.620,41.62,324,true
2000,47,37,WÜSTE,1.195,2.000,1.765,200.00,168,true
2000,47,38,SUMPF,1.369,1.731,1.620,200.00,232,true
2000,47,39,TUNDRA,1.033,1.998,2.000,99.61,5,true
2000,47,41,VULKAN,1.568,1.292,0.500,60.01,4,true
2000,47,42,VULKAN,1.568,1.292,0.500,0.03,10,true
2000,47,43,TUNDRA,0.604,2.000,1.089,75.88,43,true
2000,47,44,OZEAN,0.604,2.000,1.089,134.53,123,true
2000,47,45,GEBIRGE,0.633,2.000,1.947,200.00,761,true
2000,47,46,SUMPF,0.604,1.983,1.089,200.00,285,true
2000,47,47,GEBIRGE,0.906,2.000,1.868,200.00,1290,true
2000,47,48,GRASLAND,0.500,1.676,0.899,200.00,381,true
2000,47,49,SUMPF,0.592,2.000,2.000,86.41,9,true
2000,48,0,GRASLAND,1.930,1.367,1.215,200.00,393,true
2000,48,1,GEBIRGE,1.151,2.000,2.000,200.00,176,true
2000,48,2,SUMPF,1.289,2.000,1.588,120.37,8,true
2000,48,3,GEBIRGE,0.806,2.000,0.514,200.00,1921,true
2000,48,4,WÜSTE,1.289,1.922,1.470,25.19,14,true
2000,48,5,OZEAN,1.582,2.000,1.878,200.00,366,true
2000,48,6,GEBIRGE,1.409,2.000,0.621,200.00,1463,true
2000,48,7,GEBIRGE,1.152,1.567,1.462,16.94,18,true
2000,48,8,WALD,0.926,2.000,0.934,200.00,134,true
2000,48,9,OZEAN,0.500,1.828,2.000,200.00,493,true
2000,48,10,VULKAN,0.500,1.895,1.548,112.19,372,true
2000,48,11,VULKAN,1.841,2.000,2.000,105.86,458,true
2000,48,12,SUMPF,1.256,1.990,1.173,200.00,606,true
2000,48,13,GEBIRGE,0.838,2.000,0.882,200.00,1310,true
2000,48,14,VULKAN,0.501,2.000,2.000,57.00,5,true
2000,48,15,SUMPF,0.793,1.670,2.000,156.78,127,true
2000,48,16,SUMPF,2.000,1.532,1.449,200.00,235,true
2000,48,17,GRASLAND,2.000,0.976,1.901,200.00,202,true
2000,48,18,SUMPF,0.632,1.682,1.072,200.00,480,true
2000,48,19,TUNDRA,2.000,1.086,1.901,100.00,0,true
2000,48,20,GRASLAND,0.772,1.706,0.848,200.00,37,true
2000,48,21,GEBIRGE,0.684,1.990,0.500,200.00,897,true
2000,48,22,VULKAN,0.636,1.848,1.323,4.97,892,true
2000,48,23,TUNDRA,0.678,2.000,2.000,189.21,425,true
2000,48,24,TUNDRA,0.670,2.000,2.000,67.20,406,true
2000,48,25,TUNDRA,0.678,2.000,2.000,74.01,360,true
2000,48,26,SUMPF,1.425,2.000,1.110,200.00,1793,true
2000,48,27,TUNDRA,1.749,2.000,1.631,15.22,1113,true
2000,48,28,GEBIRGE,2.000,2.000,1.631,200.00,1199,true
2000,48,29,OZEAN,1.898,2.000,2.000,200.00,1327,true
2000,48,30,WALD,1.587,1.101,0.500,200.00,1627,true
2000,48,31,SUMPF,1.587,1.101,0.500,200.00,1595,true
2000,48,32,OZEAN,2.000,1.101,0.500,200.00,1493,true
2000,48,33,SUMPF,0.633,1.377,0.889,200.00,1960,true
2000,48,34,OZEAN,1.970,1.312,1.472,200.00,1322,true
2000,48,35,SUMPF,2.000,1.404,1.620,200.00,368,true
2000,48,36,WÜSTE,1.048,1.362,0.698,183.60,1960,true
2000,48,37,WALD,1.341,1.784,1.209,54.01,481,true
2000,48,38,GEBIRGE,1.033,1.998,2.000,76.76,50,true
2000,48,39,OZEAN,1.715,1.581,0.608,200.00,354,true
2000,48,40,SUMPF,1.661,1.581,0.608,148.85,120,true
2000,48,41,VULKAN,1.715,1.581,0.832,200.00,439,true
2000,48,42,GRASLAND,1.283,2.000,0.767,200.00,1174,true
2000,48,43,VULKAN,0.604,2.000,1.089,57.00,5,true
2000,48,44,GEBIRGE,0.749,1.756,1.089,97.97,20,true
2000,48,45,GRASLAND,0.604,2.000,1.089,200.00,131,true
2000,48,46,GEBIRGE,0.604,2.000,1.089,128.37,19,true
2000,48,47,SUMPF,1.746,1.465,1.285,200.00,1931,true
2000,48,48,OZEAN,1.746,1.465,1.285,200.00,1928,true
2000,48,49,VULKAN,0.699,2.000,2.000,154.40,767,true
2000,49,0,GRASLAND,1.930,1.367,1.215,200.00,325,true
2000,49,1,VULKAN,1.289,1.320,1.588,80.14,2,true
2000,49,2,GRASLAND,1.587,1.336,1.031,200.00,720,true
2000,49,3,WÜSTE,0.518,2.000,1.864,62.95,130,true
2000,49,4,SUMPF,1.553,1.908,1.191,200.00,406,true
2000,49,5,GEBIRGE,1.460,2.000,1.191,200.00,531,true
2000,49,6,WALD,1.755,2.000,1.222,200.00,1237,true
2000,49,7,WÜSTE,2.000,2.000,0.799,169.41,519,true
2000,49,8,SUMPF,2.000,2.000,0.963,200.00,550,true
2000,49,9,SUMPF,0.500,2.000,0.686,200.00,1909,true
2000,49,10,OZEAN,0.595,2.000,0.957,200.00,1736,true
2000,49,11,GRASLAND,0.714,1.043,0.851,200.00,1907,true
2000,49,12,SUMPF,2.000,2.000,2.000,200.00,1321,true
2000,49,13,OZEAN,0.524,1.884,1.197,200.00,312,true
2000,49,14,GEBIRGE,0.500,1.884,1.197,200.00,484,true
2000,49,15,VULKAN,0.708,2.000,1.190,100.00,0,true
2000,49,16,WÜSTE,0.922,1.670,2.000,13.72,12,true
2000,49,17,SUMPF,2.000,1.261,2.000,114.44,31,true
2000,49,18,VULKAN,2.000,1.548,1.366,3.77,18,true
2000,49,19,WÜSTE,2.000,1.548,1.276,84.73,3,true
2000,49,20,TUNDRA,0.500,2.000,2.000,96.45,392,true
2000,49,21,WÜSTE,2.000,1.690,1.276,54.48,11,true
2000,49,22,GEBIRGE,1.069,2.000,2.000,200.00,494,true
2000,49,23,GEBIRGE,0.500,2.000,2.000,200.00,1633,true
2000,49,24,SUMPF,1.598,2.000,1.035,200.00,1919,true
2000,49,25,GEBIRGE,2.000,1.677,1.035,200.00,1927,true
2000,49,26,GEBIRGE,1.919,1.603,1.509,200.00,1540,true
2000,49,27,GEBIRGE,1.515,2.000,1.086,200.00,1018,true
2000,49,28,SUMPF,1.970,2.000,2.000,200.00,1573,true
2000,49,29,WÜSTE,0.500,2.000,1.919,187.60,766,true
2000,49,30,OZEAN,2.000,2.000,1.509,200.00,1303,true
2000,49,31,GEBIRGE,1.970,2.000,2.000,200.00,1488,true
2000,49,32,SUMPF,2.000,1.373,2.000,200.00,467,true
2000,49,33,OZEAN,0.633,1.377,0.889,200.00,1905,true
2000,49,34,WÜSTE,1.271,1.929,1.570,20.67,15,true
2000,49,35,SUMPF,0.715,1.152,0.712,200.00,1959,true
2000,49,36,WALD,2.000,2.000,2.000,200.00,610,true
2000,49,37,TUNDRA,2.000,2.000,2.000,200.00,478,true
2000,49,38,VULKAN,1.567,2.000,1.483,82.80,2,true
2000,49,39,GEBIRGE,1.837,1.609,0.761,200.00,604,true
2000,49,40,WALD,1.661,1.581,0.608,200.00,213,true
2000,49,41,WÜSTE,2.000,2.000,2.000,114.25,336,true
2000,49,42,WALD,1.502,1.868,0.783,200.00,886,true
2000,49,43,WÜSTE,0.604,2.000,1.089,27.36,160,true
2000,49,44,GRASLAND,1.716,2.000,1.416,200.00,1928,true
2000,49,45,GRASLAND,2.000,2.000,1.195,200.00,390,true
2000,49,46,VULKAN,0.604,2.000,1.089,31.00,228,true
2000,49,47,WÜSTE,1.830,1.367,0.914,92.57,1,true
2000,49,48,GEBIRGE,1.930,1.367,1.054,81.72,21,true
2000,49,49,WALD,0.997,2.000,0.877,200.00,1662,true
