Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,41,42,SUMPF,1.132,1.712,2.000,175.13,92,true
2000,41,43,TUNDRA,1.659,1.992,2.000,97.36,85,true
2000,41,44,VULKAN,2.000,2.000,1.624,77.06,3,true
2000,41,45,TUNDRA,1.659,2.000,1.783,98.88,26,true
2000,41,46,OZEAN,1.659,2.000,1.783,200.00,124,true
2000,41,47,VULKAN,1.659,2.000,1.783,75.13,3,true
2000,41,48,GEBIRGE,1.856,2.000,2.000,200.00,295,true
2000,41,49,OZEAN,0.500,2.000,1.775,150.00,28,true
2000,42,0,GEBIRGE,0.697,2.000,2.000,165.27,94,true
2000,42,1,SUMPF,1.027,2.000,1.130,200.00,431,true
2000,42,2,WÜSTE,0.716,2.000,1.715,7.77,15,true
2000,42,3,GEBIRGE,0.716,2.000,2.000,61.33,64,true
2000,42,4,OZEAN,0.716,2.000,1.484,200.00,50,true
2000,42,5,GEBIRGE,0.500,2.000,1.819,200.00,216,true
2000,42,6,GEBIRGE,0.700,2.000,2.000,109.00,64,true
2000,42,7,GEBIRGE,0.695,1.933,0.900,200.00,1048,true
2000,42,8,GEBIRGE,0.988,2.000,1.595,130.32,117,true
2000,42,9,SUMPF,0.853,2.000,1.595,200.00,121,true
2000,42,10,OZEAN,1.098,2.000,1.156,156.58,39,true
2000,42,11,WÜSTE,1.098,2.000,1.156,53.83,8,true
2000,42,12,TUNDRA,1.426,2.000,1.595,72.55,60,true
2000,42,13,OZEAN,1.921,1.777,1.431,200.00,286,true
2000,42,14,VULKAN,1.257,1.792,1.814,9.35,28,true
2000,42,15,WÜSTE,1.905,1.441,1.846,94.17,1,true
2000,42,16,WÜSTE,1.257,1.792,1.814,63.63,6,true
2000,42,17,TUNDRA,1.325,2.000,1.438,93.12,23,true
2000,42,18,GRASLAND,1.964,1.840,1.606,200.00,154,true
2000,42,19,WÜSTE,1.964,2.000,1.868,31.89,34,true
2000,42,20,WÜSTE,1.964,2.000,2.000,3.52,49,true
2000,42,21,TUNDRA,2.000,2.000,2.000,55.21,40,true
2000,42,22,WALD,1.937,1.868,1.413,200.00,119,true
2000,42,23,VULKAN,1.261,1.868,1.413,55.86,5,true
2000,42,24,WÜSTE,1.937,2.000,1.865,57.61,20,true
2000,42,25,GRASLAND,1.611,1.393,0.997,169.60,98,true
2000,42,26,WALD,1.230,2.000,2.000,200.00,368,true
2000,42,27,VULKAN,0.980,1.778,2.000,64.04,4,true
2000,42,28,TUNDRA,1.230,2.000,1.557,62.11,236,true
2000,42,29,WÜSTE,1.346,1.972,1.851,116.13,214,true
2000,42,30,WALD,1.346,1.972,1.811,200.00,141,true
2000,42,31,TUNDRA,1.346,1.972,1.996,84.64,73,true
2000,42,32,OZEAN,1.924,2.000,1.223,200.00,267,true
2000,42,33,SUMPF,2.000,1.224,1.255,102.99,77,true
2000,42,34,WÜSTE,2.000,1.867,1.103,45.47,17,true
2000,42,35,WÜSTE,1.645,1.609,2.000,82.74,3,true
2000,42,36,OZEAN,1.226,2.000,1.669,184.54,123,true
2000,42,37,OZEAN,2.000,2.000,2.000,200.00,257,true
2000,42,38,GEBIRGE,0.616,2.000,0.821,200.00,1063,true
2000,42,39,WALD,2.000,2.000,2.000,200.00,118,true
2000,42,40,WÜSTE,1.659,1.712,2.000,4.65,19,true
2000,42,41,GRASLAND,0.917,1.353,1.323,200.00,240,true
2000,42,42,VULKAN,1.594,1.712,2.000,63.54,4,true
2000,42,43,GEBIRGE,1.132,1.712,2.000,101.70,4,true
2000,42,44,TUNDRA,2.000,1.806,1.624,1.50,77,true
2000,42,45,GEBIRGE,2.000,2.000,1.624,164.20,94,true
2000,42,46,TUNDRA,1.659,2.000,1.783,47.40,200,true
2000,42,47,GRASLAND,1.659,2.000,1.783,200.00,143,true
2000,42,48,WÜSTE,1.961,1.965,1.160,23.57,473,true
2000,42,49,VULKAN,0.688,2.000,1.775,100.00,0,true
2000,43,0,SUMPF,0.697,1.640,2.000,146.41,9,true
2000,43,1,SUMPF,0.555,1.974,1.068,200.00,955,true
2000,43,2,SUMPF,0.716,2.000,1.984,165.97,75,true
2000,43,3,GEBIRGE,1.027,1.835,1.096,126.15,148,true
2000,43,4,VULKAN,0.716,2.000,2.000,74.20,3,true
2000,43,5,WÜSTE,0.716,2.000,1.484,31.80,11,true
2000,43,6,OZEAN,0.996,2.000,2.000,197.19,38,true
2000,43,7,VULKAN,0.853,1.471,2.000,32.84,7,true
2000,43,8,GRASLAND,0.500,1.891,1.191,200.00,827,true
2000,43,9,SUMPF,0.739,2.000,1.595,158.01,82,true
2000,43,10,TUNDRA,1.091,2.000,1.595,82.33,83,true
2000,43,11,WÜSTE,1.098,2.000,1.156,24.97,13,true
2000,43,12,TUNDRA,2.000,2.000,1.431,93.63,46,true
2000,43,13,OZEAN,1.921,1.777,1.431,200.00,243,true
2000,43,14,OZEAN,1.905,1.441,1.846,61.31,26,true
2000,43,15,OZEAN,1.593,1.777,1.431,200.00,179,true
2000,43,16,VULKAN,1.905,1.441,2.000,69.09,4,true
2000,43,17,OZEAN,1.964,1.840,1.712,100.00,0,true
2000,43,18,GRASLAND,1.964,1.840,1.712,150.00,118,true
2000,43,19,OZEAN,1.346,2.000,1.539,200.00,1227,true
2000,43,20,GRASLAND,0.932,1.953,1.335,200.00,734,true
2000,43,21,GRASLAND,1.937,1.868,1.413,200.00,60,true
2000,43,22,WALD,1.677,2.000,1.712,200.00,439,true
2000,43,23,TUNDRA,1.937,2.000,1.865,53.79,55,true
2000,43,24,VULKAN,1.611,1.393,0.997,31.66,7,true
2000,43,25,OZEAN,0.908,2.000,0.500,200.00,1818,true
2000,43,26,VULKAN,1.611,1.393,0.997,80.47,2,true
2000,43,27,WALD,1.346,2.000,1.851,200.00,92,true
2000,43,28,WALD,1.346,2.000,1.851,200.00,171,true
2000,43,29,GRASLAND,1.174,2.000,1.517,200.00,685,true
2000,43,30,TUNDRA,1.186,1.947,1.340,3.02,971,true
2000,43,31,GEBIRGE,1.382,2.000,1.846,200.00,926,true
2000,43,32,WÜSTE,1.924,2.000,1.857,30.29,230,true
2000,43,33,WALD,1.588,1.692,1.255,200.00,61,true
2000,43,34,VULKAN,2.000,0.763,1.153,6.35,8,true
2000,43,35,WÜSTE,1.226,2.000,1.669,80.13,4,true
2000,43,36,WALD,1.226,2.000,2.000,157.16,96,true
2000,43,37,GEBIRGE,2.000,2.000,1.752,200.00,630,true
2000,43,38,TUNDRA,2.000,2.000,2.000,101.17,9,true
2000,43,39,SUMPF,2.000,2.000,1.968,200.00,556,true
2000,43,40,WÜSTE,2.000,2.000,1.342,37.13,29,true
2000,43,41,WALD,2.000,1.712,2.000,200.00,97,true
2000,43,42,WÜSTE,2.000,1.712,2.000,9.69,26,true
2000,43,43,GRASLAND,1.659,2.000,2.000,200.00,399,true
2000,43,44,GRASLAND,2.000,1.806,1.624,200.00,89,true
2000,43,45,SUMPF,1.273,2.000,0.864,200.00,1219,true
2000,43,46,SUMPF,1.659,2.000,1.783,200.00,109,true
2000,43,47,VULKAN,1.616,2.000,1.783,7.85,11,true
2000,43,48,WALD,1.327,1.223,1.521,200.00,522,true
2000,43,49,SUMPF,1.430,2.000,1.756,200.00,217,true
2000,44,0,GRASLAND,0.922,1.706,1.443,200.00,267,true
2000,44,1,GRASLAND,1.027,2.000,1.130,200.00,335,true
2000,44,2,WALD,0.716,2.000,1.984,136.20,2,true
2000,44,3,GEBIRGE,1.027,2.000,0.686,200.00,312,true
2000,44,4,WÜSTE,0.724,2.000,0.500,100.00,0,true
2000,44,5,VULKAN,1.233,2.000,2.000,48.40,6,true
2000,44,6,GEBIRGE,0.716,2.000,1.984,200.00,365,true
2000,44,7,GEBIRGE,0.996,2.000,2.000,196.16,98,true
2000,44,8,GRASLAND,1.189,1.912,1.723,200.00,498,true
2000,44,9,WALD,1.189,1.380,1.723,200.00,545,true
2000,44,10,WÜSTE,0.525,2.000,1.595,93.80,1,true
2000,44,12,VULKAN,0.853,1.677,1.578,44.91,6,true
2000,44,13,GRASLAND,1.755,2.000,1.431,200.00,165,true
2000,44,14,SUMPF,1.921,1.777,1.431,200.00,169,true
2000,44,15,VULKAN,2.000,2.000,1.887,154.77,437,true
2000,44,16,VULKAN,1.593,1.777,1.431,191.01,161,true
2000,44,17,OZEAN,2.000,2.000,2.000,200.00,294,true
2000,44,18,GEBIRGE,0.983,1.597,1.691,60.90,302,true
2000,44,19,OZEAN,1.520,1.840,1.725,200.00,84,true
2000,44,20,WALD,0.748,1.791,0.500,200.00,1188,true
2000,44,21,TUNDRA,0.932,1.953,1.335,156.14,675,true
2000,44,22,WALD,1.969,1.489,2.000,200.00,369,true
2000,44,23,WALD,1.677,2.000,1.712,200.00,355,true
2000,44,24,WALD,1.222,1.270,1.000,200.00,1961,true
2000,44,25,WALD,0.908,2.000,0.500,200.00,1694,true
2000,44,26,WALD,1.213,2.000,1.881,200.00,83,true
2000,44,27,GEBIRGE,1.174,2.000,1.495,200.00,570,true
2000,44,28,VULKAN,1.346,2.000,1.714,74.20,3,true
2000,44,29,WÜSTE,1.799,1.585,2.000,63.13,7,true
2000,44,30,TUNDRA,0.872,1.973,1.851,74.86,89,true
2000,44,31,WALD,1.186,1.947,1.340,200.00,883,true
2000,44,32,GEBIRGE,1.924,2.000,1.223,200.00,187,true
2000,44,33,GEBIRGE,1.466,1.585,2.000,200.00,482,true
2000,44,34,WALD,1.588,1.692,1.255,200.00,58,true
2000,44,35,GEBIRGE,2.000,2.000,1.373,200.00,459,true
2000,44,36,VULKAN,1.226,2.000,2.000,91.40,1,true
2000,44,37,TUNDRA,2.000,2.000,2.000,73.95,184,true
2000,44,38,TUNDRA,2.000,2.000,1.373,29.39,375,true
2000,44,39,GRASLAND,2.000,2.000,2.000,176.97,125,true
2000,44,40,WALD,2.000,2.000,2.000,200.00,718,true
2000,44,41,SUMPF,2.000,1.712,2.000,189.57,72,true
2000,44,42,WÜSTE,2.000,1.712,2.000,74.88,7,true
2000,44,43,TUNDRA,1.524,1.806,1.624,13.60,61,true
2000,44,44,GEBIRGE,1.493,1.527,1.635,44.12,154,true
2000,44,45,WÜSTE,2.000,1.806,1.624,84.40,5,true
2000,44,46,TUNDRA,1.621,2.000,1.696,6.95,588,true
2000,44,47,GRASLAND,1.659,2.000,1.783,198.60,102,true
2000,44,48,VULKAN,1.659,2.000,1.783,75.13,3,true
2000,44,49,OZEAN,1.027,2.000,1.443,200.00,332,true
2000,45,0,OZEAN,1.272,1.201,1.993,200.00,304,true
2000,45,1,WÜSTE,0.855,2.000,1.130,181.40,245,true
2000,45,2,GEBIRGE,1.027,2.000,0.755,200.00,453,true
2000,45,3,VULKAN,0.724,2.000,0.780,82.80,2,true
2000,45,4,VULKAN,0.621,2.000,0.688,22.60,9,true
2000,45,5,OZEAN,0.724,2.000,0.578,95.78,113,true
2000,45,6,TUNDRA,1.189,1.912,2.000,113.88,459,true
2000,45,7,TUNDRA,1.266,2.000,2.000,82.47,477,true
2000,45,8,SUMPF,1.651,1.912,1.962,200.00,308,true
2000,45,9,OZEAN,0.589,1.141,1.078,82.00,639,true
2000,45,10,VULKAN,0.853,2.000,1.578,71.76,112,true
2000,45,11,GRASLAND,1.332,1.912,1.962,69.33,40,true
2000,45,12,VULKAN,1.332,1.912,1.962,100.00,0,true
2000,45,13,TUNDRA,1.332,1.912,2.000,81.90,3,true
2000,45,14,SUMPF,1.782,1.777,1.431,200.00,140,true
2000,45,15,WÜSTE,1.782,2.000,1.186,22.15,24,true
2000,45,16,GEBIRGE,2.000,2.000,2.000,200.00,250,true
2000,45,17,WALD,2.000,2.000,2.000,200.00,152,true
2000,45,18,WÜSTE,1.520,2.000,2.000,0.92,26,true
2000,45,19,SUMPF,1.149,2.000,1.691,200.00,402,true
2000,45,20,WÜSTE,1.520,2.000,1.956,61.79,10,true
2000,45,21,OZEAN,2.000,1.568,2.000,200.00,58,true
2000,45,22,SUMPF,2.000,1.489,1.625,200.00,191,true
2000,45,23,GEBIRGE,1.436,1.619,0.878,200.00,709,true
2000,45,24,WALD,0.821,1.106,1.617,200.00,1160,true
2000,45,25,TUNDRA,0.911,2.000,1.881,92.02,79,true
2000,45,26,WALD,1.230,2.000,2.000,200.00,361,true
2000,45,27,SUMPF,1.213,2.000,1.881,184.65,86,true
2000,45,28,WALD,2.000,1.585,2.000,200.00,230,true
2000,45,29,GEBIRGE,2.000,1.585,2.000,67.09,119,true
2000,45,30,OZEAN,0.872,2.000,1.851,163.86,122,true
2000,45,31,SUMPF,0.872,2.000,1.851,200.00,42,true
2000,45,32,SUMPF,2.000,1.585,2.000,200.00,599,true
2000,45,33,OZEAN,0.500,2.000,0.679,200.00,976,true
2000,45,34,SUMPF,2.000,2.000,2.000,200.00,616,true
2000,45,35,WÜSTE,1.588,1.692,1.255,23.74,13,true
2000,45,36,GEBIRGE,0.616,2.000,1.303,200.00,1014,true
2000,45,37,GRASLAND,2.000,2.000,1.373,200.00,319,true
2000,45,38,SUMPF,1.623,2.000,1.373,200.00,354,true
2000,45,39,TUNDRA,2.000,2.000,1.806,100.53,7,true
2000,45,40,OZEAN,0.655,1.562,0.704,200.00,1839,true
2000,45,41,GEBIRGE,2.000,2.000,2.000,96.74,31,true
2000,45,42,WÜSTE,2.000,1.395,2.000,71.46,5,true
2000,45,43,GRASLAND,2.000,2.000,2.000,200.00,67,true
2000,45,44,TUNDRA,1.945,2.000,2.000,200.00,378,true
2000,45,45,WALD,1.621,2.000,1.125,200.00,397,true
2000,45,46,WALD,1.621,2.000,1.696,200.00,440,true
2000,45,47,OZEAN,1.659,2.000,1.783,200.00,78,true
2000,45,48,WÜSTE,1.659,2.000,1.783,66.85,10,true
2000,45,49,GRASLAND,0.928,2.000,1.299,200.00,1388,true
2000,46,0,GRASLAND,1.277,1.201,1.993,200.00,229,true
2000,46,1,GEBIRGE,1.027,2.000,0.750,200.00,230,true
2000,46,2,WÜSTE,0.724,2.000,1.016,25.60,12,true
2000,46,3,OZEAN,0.724,2.000,0.780,98.07,79,true
2000,46,4,SUMPF,0.724,2.000,0.780,200.00,158,true
2000,46,5,TUNDRA,0.970,2.000,1.487,17.20,283,true
2000,46,6,GEBIRGE,0.970,2.000,1.130,200.00,320,true
2000,46,7,SUMPF,1.651,2.000,2.000,200.00,141,true
2000,46,8,GRASLAND,1.730,2.000,1.489,200.00,970,true
2000,46,9,WALD,1.651,1.912,1.962,200.00,289,true
2000,46,10,WÜSTE,1.332,1.912,2.000,94.98,1,true
2000,46,11,WÜSTE,1.332,1.912,1.962,77.87,5,true
2000,46,12,GEBIRGE,1.651,1.912,1.962,132.61,123,true
2000,46,13,GRASLAND,1.651,1.912,1.365,200.00,295,true
2000,46,14,VULKAN,1.207,1.764,1.704,55.74,767,true
2000,46,15,GEBIRGE,2.000,2.000,2.000,137.66,143,true
2000,46,16,TUNDRA,2.000,1.564,2.000,59.02,14,true
2000,46,17,VULKAN,2.000,1.068,2.000,36.45,6,true
2000,46,18,TUNDRA,2.000,2.000,2.000,64.06,108,true
2000,46,19,GRASLAND,0.639,1.705,0.681,200.00,989,true
2000,46,20,WALD,2.000,1.568,2.000,200.00,61,true
2000,46,21,WÜSTE,2.000,2.000,0.726,31.38,890,true
2000,46,22,GEBIRGE,2.000,1.809,1.625,200.00,184,true
2000,46,23,SUMPF,2.000,1.489,1.625,200.00,173,true
2000,46,24,OZEAN,1.493,1.489,1.792,200.00,35,true
2000,46,25,GEBIRGE,1.486,2.000,1.827,200.00,484,true
2000,46,26,WALD,1.213,2.000,1.881,200.00,78,true
2000,46,27,VULKAN,1.213,2.000,1.881,65.60,4,true
2000,46,28,VULKAN,0.819,2.000,1.851,65.60,4,true
2000,46,29,GEBIRGE,0.819,2.000,1.851,65.87,84,true
2000,46,30,WALD,0.757,2.000,1.851,200.00,86,true
2000,46,31,VULKAN,0.872,2.000,1.851,57.00,5,true
2000,46,32,SUMPF,1.174,2.000,1.908,200.00,433,true
2000,46,33,TUNDRA,1.512,2.000,1.405,80.23,66,true
2000,46,34,OZEAN,2.000,1.628,2.000,200.00,526,true
2000,46,35,VULKAN,1.909,2.000,1.622,45.12,7,true
2000,46,36,GEBIRGE,2.000,2.000,1.373,200.00,138,true
2000,46,37,GRASLAND,2.000,2.000,1.720,200.00,419,true
2000,46,38,TUNDRA,1.370,1.987,1.549,20.26,284,true
2000,46,39,OZEAN,2.000,2.000,2.000,200.00,737,true
2000,46,40,TUNDRA,2.000,1.585,1.243,35.68,20,true
2000,46,41,OZEAN,2.000,2.000,2.000,200.00,13,true
2000,46,42,WÜSTE,2.000,1.817,2.000,73.79,9,true
2000,46,43,TUNDRA,2.000,2.000,1.897,101.25,12,true
2000,46,44,SUMPF,2.000,1.806,1.928,193.29,83,true
2000,46,45,GRASLAND,1.621,2.000,1.696,200.00,586,true
2000,46,46,WALD,0.553,2.000,0.707,200.00,1945,true
2000,46,47,OZEAN,1.659,2.000,1.783,200.00,56,true
2000,46,48,GEBIRGE,1.621,2.000,1.696,200.00,394,true
2000,46,49,WALD,1.027,2.000,1.443,200.00,353,true
2000,47,0,OZEAN,0.928,2.000,1.866,200.00,1158,true
2000,47,1,OZEAN,0.500,1.969,1.157,200.00,988,true
2000,47,2,GEBIRGE,1.027,2.000,0.750,200.00,210,true
2000,47,3,GEBIRGE,0.533,2.000,1.048,200.00,1946,true
2000,47,4,GRASLAND,0.785,1.863,0.780,200.00,13,true
2000,47,5,SUMPF,0.571,2.000,0.964,200.00,151,true
2000,47,6,GRASLAND,0.581,2.000,0.961,200.00,1391,true
2000,47,7,WALD,1.321,2.000,1.533,200.00,1666,true
2000,47,8,GRASLAND,1.651,2.000,1.962,200.00,231,true
2000,47,9,GEBIRGE,1.651,2.000,1.822,98.52,115,true
2000,47,10,VULKAN,1.651,2.000,1.474,66.09,4,true
2000,47,11,OZEAN,1.651,1.912,1.962,200.00,237,true
2000,47,12,GRASLAND,1.722,1.912,1.959,200.00,98,true
2000,47,13,WÜSTE,1.188,1.912,1.962,56.05,8,true
2000,47,14,OZEAN,1.651,1.912,1.365,200.00,268,true
2000,47,15,WÜSTE,1.728,1.402,1.959,93.19,1,true
2000,47,16,OZEAN,1.188,1.764,1.967,200.00,541,true
2000,47,17,GRASLAND,2.000,1.564,2.000,200.00,44,true
2000,47,18,GEBIRGE,2.000,1.564,2.000,122.43,62,true
2000,47,19,OZEAN,2.000,2.000,2.000,200.00,96,true
2000,47,20,GEBIRGE,0.988,1.945,1.335,200.00,396,true
2000,47,21,WÜSTE,2.000,1.568,2.000,72.77,6,true
2000,47,22,WÜSTE,2.000,1.489,1.625,7.34,277,true
2000,47,23,TUNDRA,2.000,2.000,1.625,99.44,86,true
2000,47,24,GEBIRGE,1.229,2.000,1.827,200.00,582,true
2000,47,25,WALD,2.000,1.489,1.783,200.00,96,true
2000,47,26,GRASLAND,1.567,2.000,1.671,200.00,924,true
2000,47,27,WÜSTE,2.000,2.000,1.675,53.33,1394,true
2000,47,28,WALD,1.486,2.000,2.000,200.00,353,true
2000,47,29,WÜSTE,0.757,2.000,1.851,21.65,13,true
2000,47,30,GEBIRGE,0.819,2.000,1.396,92.81,47,true
2000,47,31,VULKAN,0.757,2.000,1.851,39.80,7,true
2000,47,32,SUMPF,1.143,1.947,1.211,200.00,1038,true
2000,47,33,VULKAN,1.512,2.000,1.622,5.40,11,true
2000,47,34,GRASLAND,1.512,2.000,1.622,200.00,119,true
2000,47,35,TUNDRA,2.000,2.000,1.664,52.30,166,true
2000,47,36,OZEAN,1.002,1.629,2.000,200.00,186,true
2000,47,37,VULKAN,2.000,2.000,1.373,113.90,233,true
2000,47,38,VULKAN,2.000,2.000,2.000,108.38,632,true
2000,47,39,SUMPF,1.216,1.377,0.500,200.00,1337,true
2000,47,40,VULKAN,0.500,2.000,0.943,88.20,1246,true
2000,47,41,VULKAN,1.888,1.407,1.493,66.73,185,true
2000,47,42,GEBIRGE,1.493,1.527,1.635,104.00,223,true
2000,47,44,GEBIRGE,1.704,2.000,1.590,200.00,813,true
2000,47,45,VULKAN,2.000,1.806,1.928,57.35,5,true
2000,47,46,TUNDRA,1.659,2.000,2.000,101.06,52,true
2000,47,47,WÜSTE,1.659,2.000,1.285,70.77,8,true
2000,47,48,GRASLAND,1.689,2.000,1.596,200.00,641,true
2000,47,49,SUMPF,0.553,2.000,0.944,200.00,1942,true
2000,48,0,WALD,0.658,1.330,1.042,200.00,1937,true
2000,48,1,OZEAN,0.575,2.000,1.485,200.00,1417,true
2000,48,2,GRASLAND,2.000,2.000,1.489,200.00,665,true
2000,48,3,SUMPF,0.649,2.000,0.789,200.00,1936,true
2000,48,4,WÜSTE,0.724,2.000,1.036,113.20,187,true
2000,48,5,GEBIRGE,0.735,2.000,0.740,94.45,53,true
2000,48,6,VULKAN,0.661,2.000,0.500,39.80,7,true
2000,48,7,GRASLAND,1.088,1.313,0.739,200.00,1918,true
2000,48,8,WALD,0.886,2.000,1.241,200.00,1525,true
2000,48,9,SUMPF,1.100,2.000,1.479,200.00,1518,true
2000,48,10,WALD,1.509,1.350,1.681,200.00,551,true
2000,48,11,WÜSTE,1.722,1.912,1.959,29.79,20,true
2000,48,12,GRASLAND,1.722,1.912,1.959,195.93,71,true
2000,48,13,WÜSTE,1.722,1.912,1.959,57.87,12,true
2000,48,14,SUMPF,1.699,1.912,1.959,108.92,58,true
2000,48,15,TUNDRA,2.000,1.969,2.000,80.40,316,true
2000,48,16,WÜSTE,2.000,2.000,2.000,118.01,206,true
2000,48,17,OZEAN,1.480,1.389,0.660,200.00,1595,true
2000,48,18,OZEAN,0.909,1.875,1.398,200.00,1084,true
2000,48,19,GEBIRGE,2.000,2.000,1.859,200.00,825,true
2000,48,20,WÜSTE,2.000,2.000,2.000,74.49,14,true
2000,48,21,TUNDRA,0.522,1.995,2.000,6.55,526,true
2000,48,22,TUNDRA,0.588,2.000,2.000,90.92,109,true
2000,48,23,OZEAN,2.000,1.553,1.625,200.00,246,true
2000,48,24,SUMPF,1.408,1.489,1.855,90.03,38,true
2000,48,25,TUNDRA,1.460,1.869,1.827,41.21,404,true
2000,48,26,GEBIRGE,2.000,1.623,1.783,87.70,52,true
2000,48,27,SUMPF,0.596,1.607,0.797,200.00,1966,true
2000,48,28,WALD,0.664,1.675,0.607,200.00,1688,true
2000,48,29,OZEAN,1.567,2.000,1.924,200.00,1027,true
2000,48,30,WÜSTE,0.661,2.000,1.966,81.55,3,true
2000,48,31,WÜSTE,0.975,2.000,1.966,16.72,15,true
2000,48,32,GEBIRGE,0.578,2.000,0.654,200.00,1953,true
2000,48,33,GRASLAND,0.655,1.690,0.768,200.00,1623,true
2000,48,34,VULKAN,1.512,2.000,1.622,31.20,8,true
2000,48,35,WALD,1.857,2.000,1.455,200.00,522,true
2000,48,36,GRASLAND,2.000,2.000,2.000,200.00,358,true
2000,48,37,SUMPF,1.688,1.512,2.000,200.00,395,true
2000,48,38,OZEAN,0.648,2.000,1.130,161.04,13,true
2000,48,39,GEBIRGE,2.000,2.000,1.733,200.00,195,true
2000,48,40,GRASLAND,2.000,2.000,1.984,200.00,141,true
2000,48,41,WÜSTE,2.000,2.000,1.984,55.53,26,true
2000,48,42,WÜSTE,1.612,1.995,1.696,188.94,307,true
2000,48,43,OZEAN,0.517,2.000,1.430,200.00,1813,true
2000,48,44,WALD,1.704,2.000,1.590,200.00,925,true
2000,48,45,GRASLAND,1.659,2.000,2.000,200.00,284,true
2000,48,46,GEBIRGE,1.392,2.000,1.403,200.00,1439,true
2000,48,47,GEBIRGE,0.508,1.969,1.565,200.00,915,true
2000,48,48,TUNDRA,1.659,2.000,2.000,51.41,24,true
2000,48,49,GEBIRGE,0.549,2.000,1.703,200.00,1943,true
2000,49,0,SUMPF,0.552,2.000,1.719,200.00,1331,true
2000,49,1,GRASLAND,0.500,2.000,2.000,200.00,1948,true
2000,49,2,OZEAN,0.575,2.000,1.485,200.00,1517,true
2000,49,3,WÜSTE,0.500,1.458,2.000,13.40,11,true
2000,49,4,GEBIRGE,0.664,1.458,2.000,11.93,37,true
2000,49,5,WÜSTE,0.537,0.985,2.000,71.01,3,true
2000,49,6,GEBIRGE,0.738,2.000,0.735,200.00,419,true
2000,49,7,GRASLAND,0.571,2.000,0.649,200.00,45,true
2000,49,8,TUNDRA,0.547,2.000,2.000,1.19,1206,true
2000,49,9,TUNDRA,0.923,2.000,0.735,107.97,203,true
2000,49,10,SUMPF,1.509,1.350,1.681,200.00,452,true
2000,49,11,GRASLAND,1.042,1.736,0.606,200.00,1922,true
2000,49,12,WALD,0.500,2.000,2.000,200.00,224,true
2000,49,13,WÜSTE,1.722,1.912,1.959,89.47,3,true
2000,49,14,SUMPF,0.500,2.000,1.481,200.00,469,true
2000,49,15,VULKAN,1.699,1.912,1.574,100.00,0,true
2000,49,16,OZEAN,2.000,1.969,2.000,200.00,327,true
2000,49,17,GEBIRGE,0.909,2.000,1.439,200.00,1218,true
2000,49,18,GRASLAND,0.909,1.821,0.916,200.00,1236,true
2000,49,19,OZEAN,1.254,2.000,1.158,200.00,912,true
2000,49,20,TUNDRA,0.588,2.000,2.000,42.59,125,true
2000,49,21,GRASLAND,0.588,1.746,2.000,200.00,224,true
2000,49,22,TUNDRA,0.500,2.000,1.840,61.36,904,true
2000,49,23,WÜSTE,1.877,1.489,1.855,100.00,0,true
2000,49,24,VULKAN,1.408,1.434,1.855,70.98,3,true
2000,49,25,WÜSTE,1.877,1.489,1.855,60.63,7,true
2000,49,26,WÜSTE,2.000,1.623,2.000,19.50,20,true
2000,49,27,GRASLAND,1.229,2.000,1.827,200.00,615,true
2000,49,28,VULKAN,1.542,1.869,1.827,67.60,237,true
2000,49,29,OZEAN,1.542,1.869,1.827,200.00,234,true
2000,49,30,WÜSTE,1.580,1.869,1.827,169.25,145,true
2000,49,31,GEBIRGE,1.054,2.000,1.966,60.99,101,true
2000,49,32,WALD,1.201,2.000,0.500,200.00,1098,true
2000,49,33,OZEAN,1.021,2.000,1.188,200.00,190,true
2000,49,34,SUMPF,0.537,2.000,0.500,200.00,1252,true
2000,49,35,WÜSTE,0.901,2.000,1.130,13.20,14,true
2000,49,36,OZEAN,0.920,2.000,1.274,200.00,676,true
2000,49,37,WÜSTE,1.033,2.000,1.130,40.28,10,true
2000,49,38,VULKAN,0.648,2.000,1.130,14.00,10,true
2000,49,39,WALD,1.044,2.000,0.649,200.00,923,true
2000,49,40,WALD,1.044,2.000,0.649,200.00,1113,true
2000,49,41,GRASLAND,1.023,2.000,0.649,200.00,1227,true
2000,49,42,SUMPF,2.000,2.000,1.733,200.00,158,true
2000,49,43,GEBIRGE,1.704,2.000,1.648,200.00,703,true
2000,49,44,SUMPF,0.540,2.000,1.425,200.00,1947,true
2000,49,45,OZEAN,1.831,2.000,1.696,200.00,237,true
2000,49,46,VULKAN,2.000,1.701,1.696,26.92,8,true
2000,49,47,TUNDRA,1.101,2.000,1.696,74.30,162,true
2000,49,48,WALD,0.552,2.000,1.953,200.00,1942,true
2000,49,49,OZEAN,0.500,1.360,1.876,153.32,213,true
