Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,41,47,VULKAN,1.938,1.938,2.000,52.29,6,true
2000,41,48,GEBIRGE,0.912,2.000,1.845,160.79,162,true
2000,41,49,OZEAN,0.771,2.000,1.373,200.00,164,true
2000,42,0,GEBIRGE,1.752,1.750,0.995,200.00,672,true
2000,42,1,SUMPF,2.000,2.000,2.000,200.00,181,true
2000,42,2,WÜSTE,2.000,1.918,2.000,110.40,233,true
2000,42,3,GEBIRGE,2.000,1.918,2.000,200.00,243,true
2000,42,4,OZEAN,2.000,2.000,1.653,133.68,89,true
2000,42,5,GEBIRGE,2.000,1.995,1.653,200.00,88,true
2000,42,6,GEBIRGE,2.000,2.000,1.653,154.73,80,true
2000,42,7,GEBIRGE,0.500,2.000,1.277,200.00,256,true
2000,42,8,GEBIRGE,0.500,2.000,0.722,200.00,1700,true
2000,42,9,SUMPF,0.927,2.000,1.679,200.00,569,true
2000,42,10,OZEAN,0.819,2.000,1.414,164.63,16,true
2000,42,11,WÜSTE,0.819,2.000,1.414,7.63,15,true
2000,42,12,TUNDRA,0.927,2.000,2.000,8.47,513,true
2000,42,13,OZEAN,0.500,2.000,2.000,188.88,38,true
2000,42,14,VULKAN,0.500,2.000,0.887,14.00,10,true
2000,42,15,WÜSTE,0.500,2.000,0.549,93.80,1,true
2000,42,16,WÜSTE,0.651,2.000,2.000,60.36,95,true
2000,42,17,TUNDRA,0.920,2.000,0.616,189.11,191,true
2000,42,18,GRASLAND,0.920,2.000,0.500,200.00,161,true
2000,42,19,WÜSTE,0.766,1.585,0.597,17.96,11,true
2000,42,20,WÜSTE,0.727,1.937,1.457,32.83,32,true
2000,42,22,WALD,1.861,2.000,0.836,200.00,518,true
2000,42,23,VULKAN,0.727,2.000,1.539,5.40,11,true
2000,42,24,WÜSTE,0.569,1.754,0.751,30.69,10,true
2000,42,25,GRASLAND,0.727,1.754,0.751,186.99,19,true
2000,42,26,WALD,0.727,1.980,1.052,200.00,446,true
2000,42,27,VULKAN,0.984,2.000,1.858,91.40,1,true
2000,42,28,TUNDRA,0.727,2.000,1.052,2.43,112,true
2000,42,29,WÜSTE,0.727,1.865,1.236,73.61,4,true
2000,42,30,WALD,0.727,1.736,1.289,159.21,96,true
2000,42,31,TUNDRA,0.727,1.111,1.289,85.55,2,true
2000,42,32,OZEAN,0.727,2.000,1.289,200.00,242,true
2000,42,33,SUMPF,0.727,2.000,1.289,157.99,39,true
2000,42,34,WÜSTE,2.000,1.725,0.858,69.27,7,true
2000,42,35,WÜSTE,2.000,1.675,0.639,95.05,1,true
2000,42,36,OZEAN,2.000,1.675,0.639,149.83,91,true
2000,42,37,OZEAN,2.000,1.675,0.639,200.00,39,true
2000,42,38,GEBIRGE,2.000,1.914,0.620,200.00,203,true
2000,42,39,WALD,2.000,2.000,2.000,200.00,65,true
2000,42,40,WÜSTE,2.000,2.000,2.000,36.23,35,true
2000,42,41,GRASLAND,1.564,2.000,1.715,200.00,262,true
2000,42,42,VULKAN,1.813,1.511,2.000,100.00,0,true
2000,42,43,GEBIRGE,1.398,2.000,2.000,112.56,48,true
2000,42,44,TUNDRA,0.806,1.996,2.000,55.82,377,true
2000,42,45,GEBIRGE,2.000,1.919,1.089,200.00,981,true
2000,42,46,TUNDRA,1.669,2.000,1.715,99.17,12,true
2000,42,47,GRASLAND,0.648,1.909,0.795,200.00,473,true
2000,42,48,WÜSTE,0.580,2.000,1.787,62.80,6,true
2000,42,49,VULKAN,0.771,2.000,1.787,91.40,1,true
2000,43,0,SUMPF,1.024,1.750,0.995,200.00,397,true
2000,43,1,SUMPF,2.000,1.356,2.000,200.00,161,true
2000,43,2,SUMPF,1.986,2.000,1.161,200.00,831,true
2000,43,3,GEBIRGE,2.000,2.000,1.856,142.00,30,true
2000,43,4,VULKAN,2.000,2.000,1.194,100.00,0,true
2000,43,5,WÜSTE,2.000,2.000,2.000,94.53,3,true
2000,43,6,OZEAN,0.845,2.000,1.277,200.00,389,true
2000,43,7,VULKAN,2.000,2.000,1.205,92.00,1,true
2000,43,8,GRASLAND,0.790,2.000,0.985,200.00,321,true
2000,43,9,SUMPF,0.641,2.000,1.267,123.74,97,true
2000,43,10,TUNDRA,0.819,2.000,1.241,98.96,2,true
2000,43,11,WÜSTE,0.641,2.000,1.267,94.60,196,true
2000,43,12,TUNDRA,0.500,2.000,2.000,96.83,37,true
2000,43,13,OZEAN,0.500,2.000,2.000,200.00,67,true
2000,43,14,OZEAN,1.098,2.000,1.117,200.00,313,true
2000,43,15,OZEAN,0.651,2.000,2.000,70.54,3,true
2000,43,16,VULKAN,0.651,2.000,2.000,51.40,6,true
2000,43,17,OZEAN,0.705,2.000,0.566,200.00,167,true
2000,43,18,GRASLAND,0.614,2.000,1.074,200.00,581,true
2000,43,19,OZEAN,0.920,2.000,0.500,200.00,157,true
2000,43,20,GRASLAND,0.642,1.987,0.500,200.00,467,true
2000,43,21,GRASLAND,1.136,1.939,1.486,200.00,332,true
2000,43,22,WALD,0.727,2.000,1.181,200.00,80,true
2000,43,23,TUNDRA,1.136,1.939,1.486,95.44,310,true
2000,43,24,VULKAN,0.727,2.000,1.052,2.20,180,true
2000,43,25,OZEAN,1.155,1.939,1.858,200.00,321,true
2000,43,26,VULKAN,0.727,1.441,0.998,51.71,5,true
2000,43,27,WALD,0.984,2.000,1.858,155.72,107,true
2000,43,28,WALD,1.330,2.000,1.858,188.52,84,true
2000,43,29,GRASLAND,0.939,1.868,2.000,200.00,237,true
2000,43,30,TUNDRA,0.500,1.736,1.289,9.99,40,true
2000,43,31,GEBIRGE,0.568,1.970,1.278,200.00,1193,true
2000,43,32,WÜSTE,0.775,1.836,1.289,93.32,1,true
2000,43,33,WALD,0.845,2.000,0.816,200.00,414,true
2000,43,34,VULKAN,0.727,2.000,1.289,22.60,9,true
2000,43,35,WÜSTE,2.000,1.675,0.500,3.86,19,true
2000,43,36,WALD,1.751,1.792,0.535,200.00,264,true
2000,43,37,GEBIRGE,2.000,1.914,0.624,96.74,121,true
2000,43,38,TUNDRA,0.806,2.000,1.388,179.02,563,true
2000,43,39,SUMPF,1.751,2.000,1.012,200.00,388,true
2000,43,40,WÜSTE,2.000,2.000,2.000,89.07,6,true
2000,43,41,WALD,1.564,2.000,2.000,200.00,107,true
2000,43,42,WÜSTE,1.564,2.000,2.000,56.33,12,true
2000,43,43,GRASLAND,1.336,2.000,1.733,200.00,924,true
2000,43,44,GRASLAND,0.806,1.996,2.000,200.00,584,true
2000,43,45,SUMPF,2.000,2.000,1.399,200.00,1109,true
2000,43,46,SUMPF,1.024,1.750,1.081,200.00,300,true
2000,43,47,VULKAN,0.771,2.000,1.386,22.60,9,true
2000,43,48,WALD,0.771,2.000,1.787,168.19,94,true
2000,43,49,SUMPF,0.771,2.000,1.373,200.00,142,true
2000,44,0,GRASLAND,2.000,1.356,2.000,200.00,135,true
2000,44,1,GRASLAND,2.000,1.288,0.500,200.00,1575,true
2000,44,2,WALD,1.497,1.356,2.000,136.48,79,true
2000,44,3,GEBIRGE,1.497,1.356,2.000,76.05,12,true
2000,44,4,WÜSTE,1.627,2.000,1.653,30.56,17,true
2000,44,5,VULKAN,2.000,2.000,1.653,46.15,16,true
2000,44,6,GEBIRGE,0.927,2.000,1.679,200.00,706,true
2000,44,7,GEBIRGE,1.295,2.000,2.000,200.00,510,true
2000,44,8,GRASLAND,0.641,2.000,1.267,148.60,3,true
2000,44,9,WALD,0.555,2.000,1.267,200.00,12,true
2000,44,10,WÜSTE,0.641,2.000,1.267,93.80,1,true
2000,44,11,GEBIRGE,0.570,2.000,2.000,89.43,56,true
2000,44,12,VULKAN,0.500,2.000,2.000,22.60,9,true
2000,44,13,GRASLAND,0.651,2.000,2.000,200.00,127,true
2000,44,14,SUMPF,0.651,2.000,2.000,137.13,89,true
2000,44,15,VULKAN,0.578,2.000,2.000,57.00,5,true
2000,44,16,VULKAN,0.651,2.000,2.000,100.00,0,true
2000,44,17,OZEAN,0.705,2.000,0.566,200.00,153,true
2000,44,18,GEBIRGE,0.872,1.987,0.500,200.00,390,true
2000,44,19,OZEAN,1.630,1.259,0.625,200.00,911,true
2000,44,20,WALD,0.920,2.000,0.500,200.00,150,true
2000,44,21,TUNDRA,1.136,2.000,1.486,59.18,145,true
2000,44,22,WALD,1.311,1.259,0.500,200.00,905,true
2000,44,23,WALD,1.136,1.939,1.237,200.00,155,true
2000,44,24,WALD,1.861,2.000,1.069,200.00,517,true
2000,44,25,WALD,1.203,1.939,2.000,200.00,223,true
2000,44,26,WALD,0.500,1.314,0.878,200.00,759,true
2000,44,27,GEBIRGE,1.155,2.000,1.858,200.00,222,true
2000,44,28,VULKAN,1.313,1.421,1.858,70.89,3,true
2000,44,29,WÜSTE,1.330,2.000,1.858,90.90,2,true
2000,44,30,TUNDRA,1.531,1.629,1.033,41.03,254,true
2000,44,31,WALD,1.149,2.000,1.233,200.00,624,true
2000,44,32,GEBIRGE,0.500,2.000,1.192,200.00,878,true
2000,44,33,GEBIRGE,0.727,2.000,1.289,200.00,193,true
2000,44,34,WALD,0.845,2.000,0.816,200.00,334,true
2000,44,35,GEBIRGE,0.696,2.000,1.179,112.67,37,true
2000,44,36,VULKAN,2.000,1.703,0.624,81.74,2,true
2000,44,37,TUNDRA,2.000,2.000,0.624,17.90,44,true
2000,44,38,TUNDRA,0.707,2.000,2.000,190.45,626,true
2000,44,39,GRASLAND,1.856,1.870,1.158,200.00,831,true
2000,44,40,WALD,1.564,2.000,1.753,200.00,106,true
2000,44,41,SUMPF,1.564,2.000,1.753,200.00,172,true
2000,44,42,WÜSTE,1.246,2.000,2.000,13.73,18,true
2000,44,43,TUNDRA,1.564,2.000,1.715,15.01,213,true
2000,44,44,GEBIRGE,1.901,1.919,1.192,200.00,359,true
2000,44,45,WÜSTE,1.907,2.000,1.796,86.65,951,true
2000,44,46,TUNDRA,1.261,1.994,1.411,44.10,763,true
2000,44,47,GRASLAND,0.771,2.000,1.787,150.00,73,true
2000,44,48,VULKAN,0.771,1.552,1.787,15.17,9,true
2000,44,49,OZEAN,2.000,1.288,0.802,200.00,1389,true
2000,45,0,OZEAN,1.024,1.751,0.995,200.00,301,true
2000,45,1,WÜSTE,1.497,1.356,2.000,11.50,11,true
2000,45,2,GEBIRGE,1.497,1.356,2.000,46.11,27,true
2000,45,3,VULKAN,1.497,1.426,2.000,80.62,2,true
2000,45,4,VULKAN,1.352,2.000,0.995,88.20,189,true
2000,45,5,OZEAN,1.352,2.000,0.995,200.00,185,true
2000,45,6,TUNDRA,2.000,2.000,1.856,86.89,22,true
2000,45,7,TUNDRA,0.589,2.000,0.894,95.76,142,true
2000,45,8,SUMPF,0.589,2.000,0.894,200.00,187,true
2000,45,9,OZEAN,0.589,1.727,0.894,200.00,145,true
2000,45,10,VULKAN,1.295,2.000,1.683,88.20,540,true
2000,45,11,GRASLAND,0.641,2.000,1.464,198.60,45,true
2000,45,12,VULKAN,0.500,1.575,2.000,6.21,10,true
2000,45,13,TUNDRA,0.812,1.779,2.000,4.60,62,true
2000,45,14,SUMPF,0.594,2.000,2.000,200.00,73,true
2000,45,15,WÜSTE,0.699,1.351,2.000,9.40,11,true
2000,45,16,GEBIRGE,0.622,2.000,0.808,200.00,1164,true
2000,45,17,WALD,0.595,2.000,0.566,200.00,98,true
2000,45,18,WÜSTE,0.595,2.000,0.566,7.00,15,true
2000,45,19,SUMPF,0.614,1.767,1.048,200.00,785,true
2000,45,20,WÜSTE,1.688,1.587,1.829,65.40,6,true
2000,45,21,OZEAN,1.311,1.259,0.500,200.00,824,true
2000,45,22,SUMPF,1.571,1.939,1.829,200.00,158,true
2000,45,23,GEBIRGE,0.807,1.992,1.666,76.36,14,true
2000,45,24,WALD,0.778,1.939,1.666,200.00,75,true
2000,45,25,TUNDRA,1.064,1.939,1.225,56.27,48,true
2000,45,26,WALD,1.128,1.915,0.760,200.00,472,true
2000,45,27,SUMPF,0.865,2.000,1.858,122.57,58,true
2000,45,28,WALD,1.128,2.000,0.774,200.00,428,true
2000,45,29,GEBIRGE,0.727,2.000,1.614,71.16,12,true
2000,45,30,OZEAN,0.756,1.722,1.614,125.02,124,true
2000,45,31,SUMPF,1.152,1.629,0.774,200.00,360,true
2000,45,32,SUMPF,2.000,2.000,0.631,200.00,1512,true
2000,45,33,OZEAN,0.845,2.000,0.969,200.00,204,true
2000,45,34,SUMPF,0.727,2.000,1.179,200.00,138,true
2000,45,35,WÜSTE,0.845,2.000,0.826,25.60,12,true
2000,45,36,GEBIRGE,0.873,2.000,0.792,200.00,283,true
2000,45,37,GRASLAND,1.454,2.000,1.065,200.00,1467,true
2000,45,38,SUMPF,0.997,1.341,0.597,167.38,119,true
2000,45,39,TUNDRA,1.349,2.000,1.753,89.22,99,true
2000,45,40,OZEAN,1.097,2.000,1.753,200.00,94,true
2000,45,41,GEBIRGE,1.663,2.000,1.753,165.72,34,true
2000,45,42,WÜSTE,1.767,2.000,1.012,77.13,313,true
2000,45,43,GRASLAND,1.856,2.000,1.158,200.00,990,true
2000,45,44,TUNDRA,1.901,1.919,1.192,34.64,444,true
2000,45,45,WALD,1.907,1.989,1.563,200.00,262,true
2000,45,46,WALD,1.024,1.333,1.081,200.00,234,true
2000,45,47,OZEAN,1.022,1.342,1.279,200.00,426,true
2000,45,48,WÜSTE,0.771,2.000,1.787,100.00,0,true
2000,45,49,GRASLAND,1.279,1.615,2.000,200.00,96,true
2000,46,0,GRASLAND,0.693,1.355,1.953,200.00,368,true
2000,46,1,GEBIRGE,2.000,1.288,0.802,56.05,1318,true
2000,46,2,WÜSTE,1.305,2.000,0.500,36.75,348,true
2000,46,3,OZEAN,1.497,1.356,2.000,71.68,7,true
2000,46,4,SUMPF,1.509,2.000,0.500,200.00,660,true
2000,46,5,TUNDRA,0.589,2.000,0.894,65.48,37,true
2000,46,6,GEBIRGE,2.000,1.704,1.043,200.00,502,true
2000,46,7,SUMPF,0.500,2.000,0.894,89.74,67,true
2000,46,8,GRASLAND,0.704,2.000,0.894,200.00,273,true
2000,46,9,WALD,1.409,1.794,1.177,200.00,859,true
2000,46,10,WÜSTE,0.641,2.000,1.464,19.40,13,true
2000,46,11,WÜSTE,0.878,2.000,1.698,82.43,3,true
2000,46,12,GEBIRGE,0.651,2.000,2.000,98.66,85,true
2000,46,13,GRASLAND,0.594,2.000,2.000,200.00,53,true
2000,46,14,VULKAN,0.594,2.000,2.000,5.40,11,true
2000,46,15,GEBIRGE,1.147,2.000,1.215,200.00,251,true
2000,46,16,TUNDRA,0.791,2.000,0.500,29.34,54,true
2000,46,17,VULKAN,0.595,2.000,0.566,57.00,5,true
2000,46,18,TUNDRA,0.595,2.000,0.566,50.66,39,true
2000,46,19,GRASLAND,1.507,1.939,1.829,200.00,31,true
2000,46,20,WALD,1.507,1.939,1.829,200.00,143,true
2000,46,21,WÜSTE,2.000,2.000,1.111,20.34,33,true
2000,46,22,GEBIRGE,1.861,2.000,1.069,200.00,427,true
2000,46,23,SUMPF,0.807,1.992,1.666,116.03,2,true
2000,46,24,OZEAN,0.778,1.939,1.698,200.00,52,true
2000,46,25,GEBIRGE,0.744,2.000,1.572,200.00,1642,true
2000,46,26,WALD,1.155,2.000,1.858,150.00,71,true
2000,46,27,VULKAN,1.000,2.000,1.858,100.00,0,true
2000,46,29,GEBIRGE,0.756,2.000,1.614,99.96,135,true
2000,46,30,WALD,0.727,2.000,1.614,200.00,126,true
2000,46,31,VULKAN,0.727,2.000,2.000,65.60,4,true
2000,46,32,SUMPF,1.152,1.720,0.774,200.00,278,true
2000,46,33,TUNDRA,1.021,2.000,1.079,94.45,8,true
2000,46,34,OZEAN,0.845,2.000,0.969,147.86,125,true
2000,46,35,VULKAN,0.845,2.000,0.969,39.80,7,true
2000,46,36,GEBIRGE,0.698,2.000,0.792,200.00,213,true
2000,46,37,GRASLAND,0.997,1.341,0.605,200.00,204,true
2000,46,38,TUNDRA,0.997,1.773,0.597,34.57,24,true
2000,46,39,OZEAN,0.775,2.000,1.753,167.35,72,true
2000,46,40,TUNDRA,1.767,2.000,1.012,137.10,307,true
2000,46,41,OZEAN,2.000,1.919,1.192,200.00,249,true
2000,46,42,WÜSTE,1.663,2.000,1.753,86.76,4,true
2000,46,43,TUNDRA,1.712,2.000,1.847,199.39,1375,true
2000,46,44,SUMPF,1.738,2.000,1.116,200.00,33,true
2000,46,45,GRASLAND,1.595,1.107,0.582,200.00,1057,true
2000,46,46,WALD,1.738,1.937,1.116,200.00,12,true
2000,46,47,OZEAN,1.305,1.333,0.829,200.00,162,true
2000,46,48,GEBIRGE,1.279,1.615,2.000,99.25,12,true
2000,46,49,WALD,1.368,1.347,0.873,200.00,1427,true
2000,47,0,OZEAN,1.364,1.652,0.642,200.00,1939,true
2000,47,1,OZEAN,2.000,0.984,0.500,200.00,1521,true
2000,47,2,GEBIRGE,2.000,1.695,0.500,200.00,1523,true
2000,47,3,GEBIRGE,1.305,2.000,0.500,200.00,290,true
2000,47,4,GRASLAND,1.305,2.000,0.500,200.00,372,true
2000,47,5,SUMPF,1.649,2.000,1.336,200.00,176,true
2000,47,6,GRASLAND,0.652,2.000,0.894,200.00,239,true
2000,47,7,WALD,1.318,2.000,0.500,200.00,681,true
2000,47,8,GRASLAND,0.625,2.000,0.533,200.00,1718,true
2000,47,9,GEBIRGE,0.651,1.918,2.000,200.00,171,true
2000,47,10,VULKAN,0.589,2.000,0.894,122.60,140,true
2000,47,11,OZEAN,1.295,2.000,2.000,200.00,443,true
2000,47,12,GRASLAND,0.500,2.000,0.682,200.00,958,true
2000,47,13,WÜSTE,0.594,1.433,2.000,44.31,7,true
2000,47,14,OZEAN,0.536,1.292,2.000,50.71,10,true
2000,47,15,WÜSTE,0.536,1.292,2.000,83.11,2,true
2000,47,16,OZEAN,1.147,2.000,0.936,200.00,189,true
2000,47,17,GRASLAND,2.000,1.707,1.027,200.00,1947,true
2000,47,18,GEBIRGE,1.353,2.000,1.241,200.00,234,true
2000,47,19,OZEAN,0.500,2.000,1.003,200.00,1018,true
2000,47,20,GEBIRGE,1.353,2.000,1.241,200.00,349,true
2000,47,21,WÜSTE,1.571,1.939,1.829,85.94,139,true
2000,47,22,WÜSTE,0.500,2.000,0.878,181.40,769,true
2000,47,23,TUNDRA,1.571,2.000,1.829,94.63,119,true
2000,47,24,GEBIRGE,0.778,1.939,1.698,121.42,13,true
2000,47,25,WALD,1.391,1.980,0.500,200.00,413,true
2000,47,26,GRASLAND,1.155,2.000,1.858,100.00,0,true
2000,47,27,WÜSTE,1.155,2.000,2.000,1.60,20,true
2000,47,28,WALD,0.647,1.977,1.503,200.00,258,true
2000,47,29,WÜSTE,0.727,2.000,1.614,22.60,9,true
2000,47,30,GEBIRGE,0.727,2.000,1.614,59.32,62,true
2000,47,31,VULKAN,0.727,2.000,1.614,22.60,9,true
2000,47,32,SUMPF,0.500,2.000,1.023,200.00,347,true
2000,47,33,VULKAN,0.845,2.000,0.712,57.00,5,true
2000,47,34,GRASLAND,0.845,2.000,0.969,200.00,20,true
2000,47,35,TUNDRA,0.577,2.000,0.969,50.16,59,true
2000,47,36,OZEAN,0.698,2.000,0.792,163.94,95,true
2000,47,37,VULKAN,0.793,2.000,0.500,82.80,2,true
2000,47,38,VULKAN,0.583,2.000,1.768,48.40,6,true
2000,47,39,SUMPF,0.997,1.341,0.803,152.48,117,true
2000,47,40,VULKAN,0.997,1.341,0.803,40.71,6,true
2000,47,41,VULKAN,1.588,2.000,0.740,31.20,8,true
2000,47,42,GEBIRGE,2.000,1.919,1.192,200.00,218,true
2000,47,43,TUNDRA,1.738,1.919,1.296,41.20,68,true
2000,47,44,GEBIRGE,1.738,1.919,1.296,185.90,82,true
2000,47,45,VULKAN,1.738,2.000,1.116,22.60,9,true
2000,47,46,TUNDRA,1.024,1.333,1.317,141.16,178,true
2000,47,47,WÜSTE,1.261,1.994,1.411,134.19,691,true
2000,47,48,GRASLAND,1.256,1.520,1.628,200.00,701,true
2000,47,49,SUMPF,1.442,1.606,1.628,200.00,497,true
2000,48,0,WALD,0.935,1.494,1.863,200.00,811,true
2000,48,1,OZEAN,1.744,1.652,0.642,200.00,1949,true
2000,48,2,GRASLAND,2.000,1.299,0.805,200.00,1943,true
2000,48,3,SUMPF,1.483,1.692,0.500,200.00,1462,true
2000,48,4,WÜSTE,1.509,2.000,0.500,91.04,463,true
2000,48,5,GEBIRGE,0.898,2.000,0.894,200.00,147,true
2000,48,6,VULKAN,0.850,2.000,0.500,30.13,170,true
2000,48,7,GRASLAND,1.318,2.000,0.500,200.00,726,true
2000,48,8,WALD,2.000,2.000,0.500,200.00,757,true
2000,48,9,SUMPF,2.000,2.000,0.500,200.00,675,true
2000,48,10,WALD,2.000,2.000,0.500,200.00,666,true
2000,48,11,WÜSTE,1.461,2.000,1.588,41.21,14,true
2000,48,12,GRASLAND,1.690,2.000,0.500,200.00,521,true
2000,48,13,WÜSTE,1.567,2.000,1.091,66.07,8,true
2000,48,14,SUMPF,1.972,2.000,1.200,200.00,242,true
2000,48,15,TUNDRA,0.536,2.000,2.000,146.96,55,true
2000,48,16,WÜSTE,1.427,1.891,1.411,95.77,617,true
2000,48,17,OZEAN,2.000,1.670,1.033,200.00,1100,true
2000,48,18,OZEAN,0.691,2.000,0.736,200.00,1078,true
2000,48,19,GEBIRGE,0.614,2.000,1.302,200.00,576,true
2000,48,20,WÜSTE,1.713,2.000,1.918,11.57,29,true
2000,48,21,TUNDRA,1.006,1.844,1.829,47.10,139,true
2000,48,22,TUNDRA,1.353,2.000,1.241,132.90,311,true
2000,48,23,OZEAN,0.680,2.000,0.878,200.00,623,true
2000,48,24,SUMPF,0.852,1.924,0.500,200.00,327,true
2000,48,26,GEBIRGE,1.391,1.708,0.500,200.00,349,true
2000,48,27,SUMPF,0.647,2.000,1.503,200.00,214,true
2000,48,28,WALD,0.754,1.296,1.503,200.00,227,true
2000,48,29,OZEAN,0.647,2.000,1.503,200.00,224,true
2000,48,30,WÜSTE,0.728,2.000,0.957,50.40,8,true
2000,48,31,WÜSTE,1.135,2.000,1.310,28.45,13,true
2000,48,32,GEBIRGE,1.023,2.000,1.310,181.87,97,true
2000,48,33,GRASLAND,0.500,1.882,1.023,200.00,444,true
2000,48,34,VULKAN,1.023,2.000,2.000,10.80,143,true
2000,48,35,WALD,1.435,1.781,1.153,200.00,806,true
2000,48,36,GRASLAND,0.883,2.000,2.000,200.00,651,true
2000,48,37,SUMPF,0.997,1.779,0.605,200.00,311,true
2000,48,38,OZEAN,0.500,2.000,1.261,200.00,828,true
2000,48,39,GEBIRGE,0.707,2.000,2.000,200.00,627,true
2000,48,40,GRASLAND,1.588,2.000,0.740,200.00,64,true
2000,48,41,WÜSTE,1.588,2.000,0.740,40.66,13,true
2000,48,42,WÜSTE,1.410,1.978,0.752,51.75,9,true
2000,48,43,OZEAN,2.000,1.919,1.192,200.00,201,true
2000,48,44,WALD,1.420,1.072,0.596,200.00,1513,true
2000,48,45,GRASLAND,2.000,2.000,1.536,200.00,1213,true
2000,48,46,GEBIRGE,1.901,1.936,1.192,200.00,364,true
2000,48,47,GEBIRGE,0.500,2.000,1.849,200.00,1640,true
2000,48,48,TUNDRA,0.500,2.000,1.849,111.71,1570,true
2000,48,49,GEBIRGE,1.482,1.779,0.963,200.00,455,true
2000,49,0,SUMPF,1.744,1.652,0.774,200.00,1940,true
2000,49,1,GRASLAND,0.618,2.000,0.778,200.00,1811,true
2000,49,2,OZEAN,1.395,2.000,0.963,200.00,252,true
2000,49,3,WÜSTE,0.905,2.000,0.924,38.00,10,true
2000,49,4,GEBIRGE,1.374,2.000,0.963,163.39,139,true
2000,49,5,WÜSTE,1.509,2.000,0.500,169.47,428,true
2000,49,6,GEBIRGE,0.850,2.000,0.500,200.00,278,true
2000,49,7,GRASLAND,2.000,2.000,0.500,200.00,859,true
2000,49,8,TUNDRA,1.489,2.000,0.500,25.67,273,true
2000,49,9,TUNDRA,1.035,2.000,0.500,65.03,27,true
2000,49,10,SUMPF,1.586,2.000,0.500,200.00,256,true
2000,49,11,GRASLAND,1.690,2.000,0.500,200.00,430,true
2000,49,12,WALD,1.567,2.000,1.588,189.41,102,true
2000,49,13,WÜSTE,1.567,2.000,1.588,20.53,21,true
2000,49,14,SUMPF,2.000,2.000,1.115,200.00,277,true
2000,49,15,VULKAN,1.890,2.000,1.515,76.16,3,true
2000,49,16,OZEAN,2.000,2.000,1.761,200.00,903,true
2000,49,17,GEBIRGE,1.724,2.000,1.439,200.00,518,true
2000,49,18,GRASLAND,2.000,2.000,2.000,200.00,1025,true
2000,49,19,OZEAN,1.312,2.000,0.812,200.00,302,true
2000,49,20,TUNDRA,1.549,2.000,1.915,52.85,414,true
2000,49,21,GRASLAND,0.864,2.000,1.453,200.00,607,true
2000,49,22,TUNDRA,0.542,2.000,1.316,71.33,63,true
2000,49,23,WÜSTE,1.395,2.000,1.751,71.97,1829,true
2000,49,24,VULKAN,1.012,1.611,1.377,81.38,2,true
2000,49,25,WÜSTE,0.613,2.000,1.352,163.00,642,true
2000,49,26,WÜSTE,0.647,2.000,1.503,200.00,200,true
2000,49,27,GRASLAND,0.736,2.000,1.172,200.00,1025,true
2000,49,28,VULKAN,0.728,2.000,1.102,74.20,3,true
2000,49,29,OZEAN,0.728,2.000,0.957,118.70,31,true
2000,49,30,WÜSTE,0.728,2.000,0.957,69.00,5,true
2000,49,31,GEBIRGE,0.675,2.000,1.664,200.00,1702,true
2000,49,32,WALD,1.023,2.000,1.642,200.00,297,true
2000,49,33,OZEAN,1.023,2.000,2.000,200.00,222,true
2000,49,34,SUMPF,0.535,1.843,1.224,200.00,1409,true
2000,49,35,WÜSTE,1.207,1.730,1.737,33.54,10,true
2000,49,36,OZEAN,0.973,2.000,1.152,200.00,1888,true
2000,49,37,WÜSTE,1.741,1.922,1.279,17.09,22,true
2000,49,38,VULKAN,1.741,1.711,1.279,27.07,8,true
2000,49,39,WALD,1.501,2.000,1.806,200.00,1058,true
2000,49,40,WALD,1.404,1.749,0.678,200.00,781,true
2000,49,41,GRASLAND,1.410,1.978,0.752,200.00,77,true
2000,49,42,SUMPF,0.500,2.000,1.224,200.00,1489,true
2000,49,43,GEBIRGE,1.364,1.627,1.181,200.00,1948,true
2000,49,44,SUMPF,0.653,1.974,1.597,200.00,1789,true
2000,49,45,OZEAN,0.700,1.775,0.740,200.00,489,true
2000,49,46,VULKAN,0.500,1.980,0.740,91.37,1,true
2000,49,47,TUNDRA,0.500,1.879,1.011,148.12,1163,true
2000,49,48,WALD,0.500,1.980,0.740,167.55,68,true
2000,49,49,OZEAN,1.204,1.779,0.963,200.00,642,true
