Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,42,1,SUMPF,0.500,2.000,1.365,200.00,839,true
2000,42,2,WÜSTE,2.000,2.000,1.929,139.32,370,true
2000,42,3,GEBIRGE,0.500,2.000,1.278,102.39,58,true
2000,42,4,OZEAN,0.815,2.000,1.464,200.00,884,true
2000,42,5,GEBIRGE,0.500,2.000,1.770,103.84,3,true
2000,42,6,GEBIRGE,0.600,2.000,2.000,200.00,650,true
2000,42,7,GEBIRGE,0.799,2.000,1.281,200.00,240,true
2000,42,8,GEBIRGE,0.785,2.000,1.917,200.00,759,true
2000,42,9,SUMPF,0.941,1.520,1.074,200.00,1389,true
2000,42,10,OZEAN,0.894,1.660,0.979,80.53,62,true
2000,42,11,WÜSTE,0.903,1.660,1.280,35.00,9,true
2000,42,12,TUNDRA,0.799,2.000,1.281,3.93,214,true
2000,42,13,OZEAN,1.469,1.398,1.045,84.16,18,true
2000,42,14,VULKAN,1.167,1.792,1.165,100.00,0,true
2000,42,15,WÜSTE,0.711,1.982,0.500,7.70,14,true
2000,42,16,WÜSTE,1.172,1.982,0.500,87.49,2,true
2000,42,17,TUNDRA,1.439,1.982,0.500,71.30,21,true
2000,42,18,GRASLAND,1.172,1.982,0.500,200.00,218,true
2000,42,19,WÜSTE,0.500,1.780,0.500,86.29,2,true
2000,42,20,WÜSTE,1.185,1.837,1.154,44.13,275,true
2000,42,21,TUNDRA,0.578,2.000,1.332,81.09,43,true
2000,42,22,WALD,1.025,1.915,1.332,200.00,103,true
2000,42,23,VULKAN,0.682,2.000,1.332,5.40,11,true
2000,42,24,WÜSTE,1.500,1.871,0.648,100.00,0,true
2000,42,25,GRASLAND,1.500,1.500,0.648,200.00,238,true
2000,42,26,WALD,1.500,1.871,0.648,200.00,152,true
2000,42,27,VULKAN,0.697,2.000,0.750,91.40,1,true
2000,42,28,TUNDRA,0.640,2.000,2.000,86.55,90,true
2000,42,29,WÜSTE,0.555,1.498,0.929,7.13,12,true
2000,42,30,WALD,0.519,1.520,0.726,111.74,1,true
2000,42,31,TUNDRA,2.000,2.000,1.497,55.03,546,true
2000,42,32,OZEAN,0.726,1.860,1.449,200.00,345,true
2000,42,33,SUMPF,0.643,1.451,0.716,108.84,128,true
2000,42,34,WÜSTE,0.544,2.000,0.993,25.60,12,true
2000,42,35,WÜSTE,0.544,2.000,1.008,87.60,2,true
2000,42,36,OZEAN,0.794,1.857,0.817,125.26,21,true
2000,42,37,OZEAN,0.741,2.000,1.604,200.00,408,true
2000,42,38,GEBIRGE,0.971,2.000,1.453,200.00,317,true
2000,42,39,WALD,0.762,1.478,0.817,200.00,152,true
2000,42,40,WÜSTE,0.929,2.000,1.033,31.80,11,true
2000,42,41,GRASLAND,0.741,2.000,2.000,200.00,186,true
2000,42,42,VULKAN,0.605,2.000,1.301,91.40,1,true
2000,42,43,GEBIRGE,0.598,2.000,2.000,200.00,564,true
2000,42,44,TUNDRA,0.782,2.000,2.000,68.07,534,true
2000,42,45,GEBIRGE,0.541,2.000,1.934,200.00,268,true
2000,42,46,TUNDRA,0.760,1.865,1.798,11.18,88,true
2000,42,47,GRASLAND,0.760,1.865,1.798,200.00,195,true
2000,42,48,WÜSTE,0.760,1.865,1.997,47.22,8,true
2000,42,49,VULKAN,0.760,1.865,1.963,46.99,6,true
2000,43,0,SUMPF,0.545,1.385,1.361,200.00,557,true
2000,43,1,SUMPF,0.500,1.385,1.361,200.00,336,true
2000,43,2,SUMPF,0.604,1.393,1.361,200.00,243,true
2000,43,3,GEBIRGE,0.500,2.000,2.000,78.14,22,true
2000,43,4,VULKAN,0.665,2.000,1.009,22.60,9,true
2000,43,5,WÜSTE,0.502,2.000,1.377,50.40,8,true
2000,43,6,OZEAN,0.665,2.000,1.282,87.68,41,true
2000,43,7,VULKAN,0.567,2.000,1.377,39.80,7,true
2000,43,8,GRASLAND,0.894,1.660,0.979,200.00,45,true
2000,43,9,SUMPF,0.894,1.660,0.979,155.53,49,true
2000,43,10,TUNDRA,0.894,1.660,0.979,11.74,28,true
2000,43,12,TUNDRA,0.699,1.660,0.979,45.37,16,true
2000,43,13,OZEAN,0.732,1.840,1.242,200.00,143,true
2000,43,14,OZEAN,1.167,1.792,1.165,68.73,10,true
2000,43,15,OZEAN,0.861,1.241,1.358,64.40,35,true
2000,43,16,VULKAN,1.503,2.000,0.576,5.40,11,true
2000,43,17,OZEAN,1.172,1.982,0.500,84.64,106,true
2000,43,18,GRASLAND,1.172,1.982,0.500,200.00,93,true
2000,43,19,OZEAN,0.911,1.413,0.715,200.00,258,true
2000,43,20,GRASLAND,1.633,1.228,0.914,200.00,1100,true
2000,43,21,GRASLAND,1.185,1.837,1.154,200.00,177,true
2000,43,22,WALD,0.655,0.806,0.500,200.00,805,true
2000,43,23,TUNDRA,1.025,1.915,1.277,26.11,73,true
2000,43,24,VULKAN,1.500,1.988,0.648,48.27,6,true
2000,43,25,OZEAN,1.500,1.871,0.648,52.91,114,true
2000,43,26,VULKAN,1.500,1.871,0.648,73.53,3,true
2000,43,27,WALD,1.065,1.635,0.706,200.00,440,true
2000,43,28,WALD,1.065,1.635,0.706,200.00,197,true
2000,43,29,GRASLAND,0.533,1.732,2.000,200.00,281,true
2000,43,30,TUNDRA,0.533,1.732,2.000,85.09,195,true
2000,43,31,GEBIRGE,1.372,2.000,0.504,200.00,555,true
2000,43,32,WÜSTE,0.643,1.451,0.745,36.84,8,true
2000,43,33,WALD,0.643,1.451,0.666,172.05,86,true
2000,43,34,VULKAN,0.643,1.451,0.666,80.73,2,true
2000,43,35,WÜSTE,0.794,1.636,0.817,51.93,7,true
2000,43,36,WALD,1.706,1.860,1.684,200.00,164,true
2000,43,37,GEBIRGE,1.463,1.739,1.756,200.00,294,true
2000,43,38,TUNDRA,0.971,2.000,1.453,11.19,279,true
2000,43,39,SUMPF,0.741,2.000,2.000,200.00,158,true
2000,43,40,WÜSTE,1.228,2.000,1.862,97.42,350,true
2000,43,41,WALD,0.640,2.000,1.424,200.00,322,true
2000,43,42,WÜSTE,0.868,1.964,1.211,100.00,0,true
2000,43,43,GRASLAND,0.868,1.964,1.211,150.00,57,true
2000,43,44,GRASLAND,0.741,1.964,1.828,200.00,114,true
2000,43,45,SUMPF,0.741,1.964,1.951,200.00,105,true
2000,43,46,SUMPF,0.741,1.964,1.951,200.00,57,true
2000,43,47,VULKAN,0.741,1.538,1.261,5.44,10,true
2000,43,48,WALD,0.760,1.865,1.963,198.28,89,true
2000,43,49,SUMPF,0.545,1.385,1.361,200.00,471,true
2000,44,0,GRASLAND,0.932,2.000,1.933,200.00,143,true
2000,44,1,GRASLAND,0.569,1.385,1.361,200.00,521,true
2000,44,2,WALD,0.500,2.000,1.507,167.79,96,true
2000,44,3,GEBIRGE,0.500,2.000,1.510,51.16,40,true
2000,44,4,WÜSTE,0.500,2.000,2.000,3.60,14,true
2000,44,5,VULKAN,0.500,2.000,1.377,37.27,54,true
2000,44,6,GEBIRGE,1.190,1.902,0.500,200.00,1421,true
2000,44,7,GEBIRGE,0.812,1.787,1.251,128.56,216,true
2000,44,8,GRASLAND,1.116,2.000,1.078,200.00,785,true
2000,44,9,WALD,0.812,1.660,0.979,200.00,27,true
2000,44,10,WÜSTE,0.848,1.660,0.979,92.78,1,true
2000,44,11,GEBIRGE,0.987,2.000,0.979,69.00,5,true
2000,44,12,VULKAN,0.656,2.000,1.356,182.80,192,true
2000,44,13,GRASLAND,1.098,1.353,1.242,200.00,219,true
2000,44,14,SUMPF,1.167,1.383,1.165,111.08,3,true
2000,44,15,VULKAN,1.098,1.840,1.242,102.33,158,true
2000,44,16,VULKAN,1.172,1.982,0.500,56.84,5,true
2000,44,17,OZEAN,1.102,1.982,0.500,109.36,26,true
2000,44,18,GEBIRGE,0.919,1.982,0.500,200.00,437,true
2000,44,19,OZEAN,0.919,1.982,0.500,200.00,397,true
2000,44,20,WALD,0.718,2.000,0.559,200.00,745,true
2000,44,21,TUNDRA,1.246,1.837,1.192,3.51,60,true
2000,44,22,WALD,1.185,1.837,1.554,200.00,123,true
2000,44,23,WALD,0.899,1.262,0.574,200.00,718,true
2000,44,24,WALD,1.339,2.000,1.360,200.00,266,true
2000,44,25,WALD,0.894,2.000,0.913,200.00,1347,true
2000,44,26,WALD,1.500,2.000,0.648,200.00,155,true
2000,44,27,GEBIRGE,1.065,1.635,0.575,40.94,161,true
2000,44,28,VULKAN,1.500,2.000,0.648,22.60,9,true
2000,44,29,WÜSTE,1.065,2.000,0.829,45.00,158,true
2000,44,30,TUNDRA,1.065,1.265,0.706,180.23,473,true
2000,44,31,WALD,2.000,2.000,1.497,200.00,571,true
2000,44,32,GEBIRGE,2.000,1.640,1.890,200.00,120,true
2000,44,33,GEBIRGE,1.030,1.860,1.449,200.00,173,true
2000,44,34,WALD,1.515,2.000,1.684,200.00,343,true
2000,44,35,GEBIRGE,1.706,2.000,1.684,99.09,80,true
2000,44,36,VULKAN,1.998,2.000,1.889,32.13,9,true
2000,44,37,TUNDRA,1.706,2.000,1.684,192.39,241,true
2000,44,38,TUNDRA,0.500,2.000,2.000,169.96,564,true
2000,44,39,GRASLAND,1.045,1.962,1.191,200.00,1414,true
2000,44,40,WALD,0.741,2.000,2.000,200.00,142,true
2000,44,41,SUMPF,0.662,2.000,2.000,105.52,7,true
2000,44,42,WÜSTE,1.119,2.000,1.211,49.14,9,true
2000,44,43,TUNDRA,0.741,1.964,2.000,59.47,133,true
2000,44,44,GEBIRGE,0.673,1.977,2.000,200.00,425,true
2000,44,45,WÜSTE,0.741,1.241,1.828,39.56,7,true
2000,44,46,TUNDRA,0.734,2.000,0.826,96.23,1000,true
2000,44,47,GRASLAND,0.500,1.964,1.951,200.00,28,true
2000,44,48,VULKAN,0.760,2.000,1.963,22.60,9,true
2000,44,49,OZEAN,0.738,2.000,1.933,200.00,229,true
2000,45,0,OZEAN,0.932,2.000,1.933,200.00,100,true
2000,45,1,WÜSTE,0.500,1.749,1.958,93.05,1,true
2000,45,2,GEBIRGE,0.500,1.721,1.507,33.37,80,true
2000,45,3,VULKAN,0.624,2.000,1.493,57.00,5,true
2000,45,4,VULKAN,0.693,1.996,1.210,100.00,0,true
2000,45,5,OZEAN,0.830,2.000,1.371,200.00,165,true
2000,45,6,TUNDRA,0.827,2.000,1.389,2.72,1160,true
2000,45,7,TUNDRA,1.091,2.000,1.464,134.55,636,true
2000,45,8,SUMPF,0.812,2.000,1.251,200.00,196,true
2000,45,9,OZEAN,0.812,1.787,1.251,200.00,225,true
2000,45,10,VULKAN,0.812,1.389,1.338,44.36,6,true
2000,45,11,GRASLAND,0.812,1.787,1.251,99.88,305,true
2000,45,12,VULKAN,0.903,2.000,1.573,30.36,10,true
2000,45,13,TUNDRA,0.715,2.000,1.545,76.55,100,true
2000,45,14,SUMPF,1.098,1.353,1.242,197.10,148,true
2000,45,15,WÜSTE,1.037,1.353,0.810,167.08,155,true
2000,45,16,GEBIRGE,0.919,2.000,0.669,74.40,31,true
2000,45,17,WALD,0.919,2.000,0.669,200.00,149,true
2000,45,18,WÜSTE,1.102,1.982,0.500,56.23,7,true
2000,45,19,SUMPF,0.919,2.000,0.669,200.00,284,true
2000,45,20,WÜSTE,1.032,2.000,0.822,19.40,13,true
2000,45,21,OZEAN,0.825,2.000,0.500,200.00,526,true
2000,45,22,SUMPF,0.645,2.000,0.500,200.00,488,true
2000,45,23,GEBIRGE,1.185,1.837,1.152,200.00,75,true
2000,45,24,WALD,0.692,1.352,0.678,200.00,1948,true
2000,45,25,TUNDRA,1.406,2.000,1.360,14.28,241,true
2000,45,26,WALD,1.335,2.000,1.360,200.00,235,true
2000,45,27,SUMPF,1.500,2.000,0.648,162.82,129,true
2000,45,28,WALD,1.500,2.000,0.648,150.00,24,true
2000,45,29,GEBIRGE,2.000,1.955,1.846,200.00,320,true
2000,45,30,OZEAN,1.245,1.697,1.124,128.06,100,true
2000,45,31,SUMPF,0.500,2.000,1.063,200.00,1922,true
2000,45,32,SUMPF,1.157,2.000,1.298,200.00,1317,true
2000,45,33,OZEAN,2.000,1.640,1.890,200.00,155,true
2000,45,34,SUMPF,0.976,1.860,1.449,87.38,99,true
2000,45,35,WÜSTE,0.976,1.455,1.449,60.58,5,true
2000,45,36,GEBIRGE,1.706,2.000,1.544,200.00,224,true
2000,45,37,GRASLAND,1.463,2.000,1.684,200.00,507,true
2000,45,38,SUMPF,1.183,2.000,1.544,200.00,78,true
2000,45,39,TUNDRA,0.741,2.000,2.000,97.65,30,true
2000,45,40,OZEAN,0.878,2.000,2.000,174.93,64,true
2000,45,41,GEBIRGE,1.463,2.000,1.565,200.00,745,true
2000,45,42,WÜSTE,0.662,2.000,2.000,81.58,3,true
2000,45,43,GRASLAND,0.741,1.498,2.000,200.00,139,true
2000,45,44,TUNDRA,0.500,2.000,2.000,65.77,505,true
2000,45,45,WALD,0.500,1.471,2.000,200.00,236,true
2000,45,46,WALD,0.519,2.000,0.923,200.00,914,true
2000,45,47,OZEAN,0.583,1.827,1.463,200.00,366,true
2000,45,48,WÜSTE,0.600,1.827,1.098,5.41,527,true
2000,45,49,GRASLAND,0.545,1.046,1.856,200.00,360,true
2000,46,0,GRASLAND,0.545,1.385,1.361,200.00,380,true
2000,46,1,GEBIRGE,0.932,2.000,1.933,76.86,12,true
2000,46,2,WÜSTE,0.932,2.000,1.933,100.00,0,true
2000,46,3,OZEAN,0.784,2.000,1.371,190.49,108,true
2000,46,4,SUMPF,0.830,2.000,1.371,200.00,175,true
2000,46,5,TUNDRA,0.830,2.000,1.371,58.21,106,true
2000,46,6,GEBIRGE,1.091,2.000,1.371,200.00,382,true
2000,46,7,SUMPF,0.522,2.000,0.997,200.00,1666,true
2000,46,8,GRASLAND,0.500,2.000,1.383,200.00,943,true
2000,46,9,WALD,0.994,1.240,0.627,200.00,689,true
2000,46,10,WÜSTE,0.903,2.000,2.000,82.88,3,true
2000,46,11,WÜSTE,1.138,2.000,1.573,84.14,3,true
2000,46,12,GEBIRGE,0.656,2.000,1.356,131.31,144,true
2000,46,13,GRASLAND,0.715,2.000,1.364,200.00,165,true
2000,46,14,VULKAN,0.537,2.000,1.364,65.60,4,true
2000,46,15,GEBIRGE,0.715,2.000,1.236,200.00,378,true
2000,46,16,TUNDRA,0.919,2.000,0.729,92.28,7,true
2000,46,17,VULKAN,0.715,2.000,1.555,91.40,1,true
2000,46,18,TUNDRA,0.919,2.000,0.572,28.18,60,true
2000,46,19,GRASLAND,0.718,1.080,0.500,200.00,704,true
2000,46,20,WALD,0.888,2.000,0.822,200.00,36,true
2000,46,21,WÜSTE,0.619,2.000,0.814,25.60,12,true
2000,46,22,GEBIRGE,0.655,2.000,0.879,200.00,1631,true
2000,46,23,SUMPF,1.053,2.000,0.863,200.00,140,true
2000,46,24,OZEAN,1.047,1.227,0.548,200.00,570,true
2000,46,25,GEBIRGE,1.335,2.000,1.360,200.00,327,true
2000,46,26,WALD,1.500,2.000,0.688,200.00,115,true
2000,46,27,VULKAN,1.982,1.898,0.648,100.00,0,true
2000,46,28,VULKAN,1.500,2.000,0.500,14.00,10,true
2000,46,29,GEBIRGE,1.827,1.955,1.727,200.00,229,true
2000,46,30,WALD,1.827,1.468,1.124,200.00,151,true
2000,46,31,VULKAN,1.245,1.697,1.124,72.57,3,true
2000,46,32,SUMPF,2.000,1.640,1.779,200.00,149,true
2000,46,33,TUNDRA,0.831,1.540,1.449,6.95,26,true
2000,46,34,OZEAN,1.702,1.287,0.896,200.00,1916,true
2000,46,35,VULKAN,1.166,1.860,1.449,100.00,0,true
2000,46,36,GEBIRGE,1.997,2.000,1.166,200.00,302,true
2000,46,37,GRASLAND,1.183,2.000,1.989,198.60,71,true
2000,46,38,TUNDRA,1.183,2.000,1.544,89.10,46,true
2000,46,39,OZEAN,1.208,2.000,2.000,200.00,1914,true
2000,46,40,TUNDRA,0.500,2.000,1.424,176.63,300,true
2000,46,41,OZEAN,0.878,2.000,2.000,74.93,10,true
2000,46,42,WÜSTE,0.640,2.000,1.262,150.40,310,true
2000,46,43,TUNDRA,0.741,1.551,1.505,65.45,10,true
2000,46,44,SUMPF,0.741,1.551,1.505,57.26,102,true
2000,46,45,GRASLAND,0.741,1.551,1.505,200.00,98,true
2000,46,46,WALD,0.883,1.551,1.505,200.00,95,true
2000,46,47,OZEAN,0.796,1.995,0.729,200.00,1073,true
2000,46,48,GEBIRGE,0.583,1.827,1.456,88.48,342,true
2000,46,49,WALD,0.500,1.213,1.021,200.00,1967,true
2000,47,0,OZEAN,0.932,1.649,2.000,200.00,128,true
2000,47,1,OZEAN,0.895,1.637,1.303,200.00,824,true
2000,47,2,GEBIRGE,0.829,1.649,2.000,17.96,100,true
2000,47,3,GEBIRGE,0.784,2.000,1.371,149.20,26,true
2000,47,4,GRASLAND,0.506,1.402,1.371,200.00,157,true
2000,47,5,SUMPF,0.725,1.920,1.970,200.00,464,true
2000,47,6,GRASLAND,1.091,2.000,1.371,166.20,119,true
2000,47,7,WALD,0.725,1.920,2.000,200.00,373,true
2000,47,8,GRASLAND,0.518,2.000,1.009,200.00,1956,true
2000,47,9,GEBIRGE,0.674,1.787,1.860,197.98,470,true
2000,47,10,VULKAN,0.903,2.000,1.573,34.20,8,true
2000,47,11,OZEAN,0.903,2.000,1.573,81.41,73,true
2000,47,12,GRASLAND,0.916,2.000,1.573,164.80,103,true
2000,47,13,WÜSTE,0.916,2.000,2.000,14.83,15,true
2000,47,14,OZEAN,0.715,2.000,1.364,94.81,90,true
2000,47,15,WÜSTE,0.715,2.000,1.364,62.80,6,true
2000,47,16,OZEAN,0.715,2.000,1.364,150.26,35,true
2000,47,17,GRASLAND,0.761,2.000,0.920,200.00,159,true
2000,47,18,GEBIRGE,0.500,2.000,0.655,200.00,1059,true
2000,47,19,OZEAN,1.105,2.000,0.692,158.22,86,true
2000,47,20,GEBIRGE,0.795,2.000,0.925,200.00,211,true
2000,47,21,WÜSTE,0.624,2.000,0.822,75.20,4,true
2000,47,22,WÜSTE,1.517,1.945,0.673,16.38,16,true
2000,47,23,TUNDRA,1.053,2.000,0.863,18.86,36,true
2000,47,24,GEBIRGE,1.335,2.000,1.885,200.00,330,true
2000,47,25,WALD,1.500,2.000,0.688,200.00,44,true
2000,47,26,GRASLAND,1.072,1.426,0.548,200.00,467,true
2000,47,27,WÜSTE,1.091,2.000,2.000,36.99,12,true
2000,47,28,WALD,1.449,1.955,2.000,200.00,157,true
2000,47,29,WÜSTE,1.381,1.955,2.000,17.28,18,true
2000,47,30,GEBIRGE,2.000,1.955,1.846,200.00,308,true
2000,47,31,VULKAN,2.000,1.455,1.779,61.48,4,true
2000,47,32,SUMPF,0.548,1.320,1.229,200.00,496,true
2000,47,33,VULKAN,1.746,2.000,1.779,10.78,11,true
2000,47,34,GRASLAND,1.746,1.640,1.779,200.00,94,true
2000,47,35,TUNDRA,0.908,2.000,2.000,53.23,717,true
2000,47,36,OZEAN,1.183,2.000,1.424,200.00,44,true
2000,47,37,VULKAN,1.183,2.000,1.989,5.40,11,true
2000,47,38,VULKAN,1.183,2.000,1.356,74.20,3,true
2000,47,39,SUMPF,0.500,2.000,1.424,200.00,223,true
2000,47,40,VULKAN,0.878,2.000,2.000,91.40,1,true
2000,47,41,VULKAN,0.878,2.000,1.256,48.40,6,true
2000,47,42,GEBIRGE,1.017,1.225,2.000,21.64,19,true
2000,47,43,TUNDRA,0.741,1.551,1.505,30.89,20,true
2000,47,44,GEBIRGE,0.750,2.000,1.937,200.00,787,true
2000,47,45,VULKAN,0.517,1.018,1.505,89.26,1,true
2000,47,46,TUNDRA,0.741,2.000,1.505,95.06,17,true
2000,47,47,WÜSTE,0.883,1.551,1.505,9.18,12,true
2000,47,48,GRASLAND,0.618,2.000,0.944,200.00,786,true
2000,47,49,SUMPF,0.895,2.000,1.166,200.00,765,true
2000,48,0,WALD,0.665,1.910,1.147,200.00,1794,true
2000,48,1,OZEAN,1.119,1.354,1.009,200.00,1951,true
2000,48,2,GRASLAND,0.515,2.000,1.365,200.00,784,true
2000,48,3,SUMPF,1.574,1.777,1.333,200.00,1316,true
2000,48,4,WÜSTE,1.091,2.000,1.371,49.65,325,true
2000,48,5,GEBIRGE,1.091,2.000,1.371,200.00,158,true
2000,48,6,VULKAN,1.091,2.000,1.371,91.40,1,true
2000,48,7,GRASLAND,0.827,2.000,1.389,200.00,1108,true
2000,48,8,WALD,0.792,1.641,1.009,200.00,1963,true
2000,48,9,SUMPF,0.988,2.000,1.976,200.00,456,true
2000,48,10,WALD,0.988,2.000,1.976,200.00,422,true
2000,48,11,WÜSTE,0.916,2.000,1.573,76.62,4,true
2000,48,12,GRASLAND,0.997,2.000,0.644,200.00,650,true
2000,48,13,WÜSTE,0.574,2.000,1.953,19.40,13,true
2000,48,14,SUMPF,0.737,2.000,1.957,200.00,191,true
2000,48,15,TUNDRA,0.737,2.000,1.957,90.11,112,true
2000,48,16,WÜSTE,0.623,2.000,1.236,45.00,380,true
2000,48,17,OZEAN,0.650,2.000,1.477,200.00,675,true
2000,48,18,OZEAN,0.500,1.869,0.999,200.00,1952,true
2000,48,19,GEBIRGE,0.825,2.000,0.500,200.00,430,true
2000,48,20,WÜSTE,0.708,2.000,0.692,93.80,1,true
2000,48,21,TUNDRA,1.208,2.000,1.437,44.44,197,true
2000,48,22,TUNDRA,0.728,2.000,1.835,160.33,934,true
2000,48,23,OZEAN,1.103,1.945,0.863,200.00,33,true
2000,48,24,SUMPF,0.607,2.000,0.913,200.00,1232,true
2000,48,25,TUNDRA,0.728,2.000,1.835,194.43,959,true
2000,48,26,GEBIRGE,0.642,2.000,0.817,200.00,1316,true
2000,48,27,SUMPF,1.091,1.955,2.000,158.11,115,true
2000,48,28,WALD,0.879,2.000,1.605,200.00,288,true
2000,48,29,OZEAN,1.381,1.955,2.000,200.00,123,true
2000,48,30,WÜSTE,1.381,1.955,2.000,1.90,22,true
2000,48,31,WÜSTE,2.000,1.702,1.153,7.68,22,true
2000,48,32,GEBIRGE,2.000,2.000,1.779,154.14,72,true
2000,48,33,GRASLAND,0.548,1.320,1.229,200.00,429,true
2000,48,34,VULKAN,1.746,1.640,2.000,25.99,8,true
2000,48,35,WALD,1.550,2.000,1.555,200.00,476,true
2000,48,36,GRASLAND,1.652,1.357,1.230,200.00,1922,true
2000,48,37,SUMPF,1.449,2.000,1.776,200.00,597,true
2000,48,38,OZEAN,1.364,2.000,2.000,200.00,1067,true
2000,48,39,GEBIRGE,0.888,2.000,1.379,200.00,1636,true
2000,48,40,GRASLAND,1.166,2.000,1.379,200.00,1354,true
2000,48,41,WÜSTE,1.066,2.000,2.000,173.41,498,true
2000,48,42,WÜSTE,0.878,2.000,2.000,20.26,17,true
2000,48,43,OZEAN,0.500,1.213,1.021,100.65,1960,true
2000,48,44,WALD,0.500,1.903,1.243,200.00,583,true
2000,48,45,GRASLAND,1.471,2.000,0.834,200.00,1640,true
2000,48,46,GEBIRGE,1.130,2.000,1.600,200.00,1813,true
2000,48,47,GEBIRGE,0.509,2.000,2.000,200.00,660,true
2000,48,48,TUNDRA,1.023,1.502,1.440,37.49,1344,true
2000,48,49,GEBIRGE,1.014,2.000,1.039,200.00,1934,true
2000,49,0,SUMPF,2.000,2.000,2.000,200.00,879,true
2000,49,1,GRASLAND,0.675,1.213,1.021,200.00,1978,true
2000,49,2,OZEAN,0.500,1.538,1.021,200.00,1893,true
2000,49,3,WÜSTE,1.267,2.000,1.533,80.33,4,true
2000,49,4,GEBIRGE,0.665,1.793,1.673,77.07,191,true
2000,49,5,WÜSTE,0.801,2.000,1.595,115.11,154,true
2000,49,6,GEBIRGE,1.661,1.720,1.861,200.00,308,true
2000,49,7,GRASLAND,1.438,2.000,1.546,200.00,869,true
2000,49,8,TUNDRA,1.156,2.000,1.752,86.52,104,true
2000,49,9,TUNDRA,1.661,1.720,1.752,5.70,321,true
2000,49,10,SUMPF,1.661,1.720,1.752,200.00,237,true
2000,49,11,GRASLAND,1.316,2.000,2.000,200.00,372,true
2000,49,12,WALD,1.953,2.000,1.389,200.00,720,true
2000,49,13,WÜSTE,2.000,2.000,2.000,41.69,32,true
2000,49,14,SUMPF,1.752,2.000,2.000,200.00,112,true
2000,49,15,VULKAN,1.752,2.000,2.000,43.76,7,true
2000,49,16,OZEAN,0.564,1.885,0.636,200.00,798,true
2000,49,17,GEBIRGE,0.583,1.624,0.735,49.81,261,true
2000,49,18,GRASLAND,0.500,2.000,0.534,200.00,800,true
2000,49,19,OZEAN,0.525,1.546,1.932,167.96,91,true
2000,49,20,TUNDRA,1.390,1.814,2.000,38.13,52,true
2000,49,21,GRASLAND,0.851,2.000,2.000,200.00,362,true
2000,49,22,TUNDRA,0.851,2.000,2.000,93.89,83,true
2000,49,23,WÜSTE,0.920,1.867,1.715,8.40,14,true
2000,49,24,VULKAN,0.920,1.813,1.715,10.73,10,true
2000,49,25,WÜSTE,1.735,2.000,2.000,100.00,0,true
2000,49,26,WÜSTE,1.091,1.955,1.974,94.48,1,true
2000,49,27,GRASLAND,0.875,2.000,0.945,200.00,1745,true
2000,49,28,VULKAN,0.749,1.825,1.115,19.84,9,true
2000,49,29,OZEAN,0.840,2.000,1.605,200.00,314,true
2000,49,30,WÜSTE,0.920,2.000,1.154,50.40,8,true
2000,49,31,GEBIRGE,2.000,1.955,1.846,200.00,442,true
2000,49,32,WALD,1.648,2.000,1.719,200.00,385,true
2000,49,33,OZEAN,0.500,2.000,1.303,200.00,1600,true
2000,49,34,SUMPF,0.500,2.000,0.622,200.00,1469,true
2000,49,35,WÜSTE,2.000,2.000,1.333,28.17,33,true
2000,49,36,OZEAN,1.291,1.902,2.000,200.00,400,true
2000,49,37,WÜSTE,2.000,2.000,1.719,113.95,195,true
2000,49,38,VULKAN,1.889,2.000,1.493,52.21,6,true
2000,49,39,WALD,1.166,2.000,1.379,200.00,1139,true
2000,49,40,WALD,1.792,2.000,2.000,180.25,4,true
2000,49,41,GRASLAND,1.139,2.000,0.582,200.00,1919,true
2000,49,42,SUMPF,1.516,2.000,1.828,200.00,394,true
2000,49,43,GEBIRGE,0.500,1.903,1.243,200.00,472,true
2000,49,44,SUMPF,0.570,1.784,0.982,200.00,131,true
2000,49,45,OZEAN,0.500,1.903,1.243,200.00,515,true
2000,49,47,TUNDRA,0.570,1.314,1.248,60.84,7,true
2000,49,48,WALD,0.570,1.314,1.248,86.32,120,true
2000,49,49,OZEAN,1.213,2.000,0.905,200.00,783,true
